水调歌头 其一 用卢赞元韵别彭城（宋·蔡伸）	醉击玉壶缺，恨写绿琴哀。悠悠往事谁问，离思渺难裁。绿野堂前桃李，燕子楼中歌吹，那忍首重回。唯有旧时月，远远逐人来。小庭空，清夜永，独徘徊。伴人幽怨，一枝潇洒陇头梅。肠断云帆西去，目送烟波东注，千里接长淮。为我将双泪，好过楚王台。
水调歌头 其二 时居莆田（宋·蔡伸）　　押阳韵	亭皋木叶下，原隰菊花黄。凭高满眼秋意，时节近重阳。追想彭门往岁，千骑云屯平野，高宴古球场。吊古论兴废，看剑引杯长。感流年，思往事，重凄凉。当时坐间英俊，强半已凋亡。慨念平生豪放，自笑如今霜鬓，漂泊水云乡。已矣功名志，此意付清觞。
苏武慢（宋·蔡伸）	雁落平沙，烟笼寒水，古垒鸣笳声断。青山隐隐，败叶萧萧，天际暝鸦零乱。楼上黄昏，片帆千里归程，年华将晚。望碧云空暮，佳人何处？梦魂俱远。忆旧游，邃馆朱扉，小园香径，尚想桃花人面。书盈锦轴，恨满金徽，难写寸心幽怨。两地离愁，一尊芳酒，凄凉危栏倚遍。尽迟留，凭仗西风，吹干泪眼。
水调歌头 其三（宋·蔡伸）	相逢非草草，分袂太匆匆。征裘泪痕浥遍，眸子怯酸风。天际孤帆难驻，柳外香軿望断，云雨各西东。回首重城远，楼观暮烟中。黯销魂，思陈事，已成空。东郊胜赏，归路骑马踏残红。月下一樽芳酒，凭阑几曲清歌，别后少人同。为问桃花脸，一笑为谁容。
水龙吟 重过旧隐（宋·蔡伸）	画桥流水桃溪路，别是壶中佳致。南楼夜月，东窗疏雨，金莲共醉。人静回廊，并肩携手，玉芝香里。念紫箫声断，巫阳梦觉，人何在、花空委。寂寞危栏独倚。望仙乡、水云无际。芸房花院，重来空锁，苍苔满地。物是人非，小池依旧，彩鸳双戏。念当时风月，如今怀抱有盈襟泪。
满庭芳（宋·蔡伸）	烟锁长堤，云横孤屿，断桥流水溶溶。凭阑凝望，远目送征鸿。桃叶溪边旧事，如春梦、回首无踪。难忘处，紫薇花下，清夜一尊同。东城，携手地，寻芳选胜，赏遍珍丛。念紫箫声阕，燕子楼空。好是卢郎未老，佳期在、端有相逢。重重恨，聊凭红叶，和泪寄西风。
飞雪满群山 其一 又名扁舟寻旧约（宋·蔡伸）	冰结金壶，寒生罗幕，夜阑霜月侵门。翠筠敲竹，疏梅弄影，数声雁过南云。酒醒敧粲枕，怆犹有、残妆泪痕。绣衾孤拥，馀香未减，犹是那时熏。长记得、扁舟寻旧约，听小窗风雨，灯火昏昏。锦裀才展，琼签报曙，宝钗又是轻分。黯然携手处，倚朱箔、愁凝黛颦。梦回云散，山遥水远空断魂。
蓦山溪 其一 登历阳城楼（宋·蔡伸）	孤城暮角，落日边声静。醉袖拂危阑，对天末、孤云愁凝。吴津楚望，表里抱江山，山隐隐，水迢迢，满目江南景。羁怀易感，往事伤重省。罗袂浥残香，鬓星星、忍窥清镜。琼英好在，应念玉关遥，凝泪眼，下层楼，回首平林暝。
雨中花慢（宋·蔡伸）	寓目伤怀，逢欢感旧，年来事事疏慵。叹身心业重，赋得情浓。况是离多会少，难忘雨迹云踪。断无锦字，双鳞杳杳，新雁雍雍。良宵孤枕，人远天涯，除非梦里相逢。相逢处，愁红敛黛，还又匆匆。回首绿窗朱户，可怜明月清风。断肠风月，关河有尽，此恨无穷。
蓦山溪 其二（宋·蔡伸）	疏梅雪里，已报东君信。冷艳与清香，似一个、人人标韵。晚来特地，酌酒慰幽芳，携素手，摘纤枝，插向乌云鬓。老来世事，百种皆消尽。荣利等浮云，谩汲汲、徒劳方寸。花前眼底，幸有赏心人，歌金缕，醉瑶卮，此外君休问。
