舟中梦觉（宋·黄载）　　五言律诗　押歌韵	梦觉三通鼓，连樯闻欠呵。世间半夜后，枕上醒人多。思想从天落，悲欢奈晓何。南柯莫轻笑，未易到南柯①。
椒屯墟（宋·黄载）　　七言律诗　押尤韵	乔水村墟十里秋，渔盐微利竞蝇头。平坡浅草眠黄犊，小渚轻波泛白鸥。竹外客喧山市散，柳阴人醉酒旗收。清幽彷佛西湖上，惆怅归来独倚楼①。
题大洪山（宋·黄载）　　七言律诗	地当平旷易为山，故得崔嵬汉沔间。云雾涌来无下界，楼台浮起在中天。开窗时见雷霆出，隐几閒看日月还。更有钟声最堪恨，南风时到八陵边。
随州沙溪（宋·黄载）　　七言律诗　押庚韵	石路崎岖石濑鸣，峰峦回合小原平。桑麻积雨肥春垄，鸡犬一村喧昼晴。田妇共携中饭去，樵童相唤上山声。边头今有江南景，十数年来不用兵。
题岘山（宋·黄载）　　七言律诗　押删韵	向来陵谷尚休然，放眼高台万象还。南国一池襄汉水，中原千古邓唐山。斜阳淡淡飞鸿没，芳草萋萋戎马閒。前代英雄亦何许，棹歌日日过沧湾。
读旧稿蛙吹集一绝（宋·黄载）　　五言绝句	蛙吹儿童事，重开已汗颜。更须留近作，待过十年看。
晚泊（宋·黄载）　　七言绝句　押元韵	片帆寂寞绕孤村，茅店惊寒半掩门。行草不成风断雁，一江烟雨正黄昏①。
过长安渡（宋·黄载）　　七言绝句　押尤韵	重来已过十番秋，更十番秋欲白头。无限旧时心里事，青山残照水东流。
赣州道上见上坟者（宋·黄载）　　七言绝句　押尤韵	翠树青烟笑语稠，家家领客醉松楸。老翁哭子气欲绝，行到前村更转头。
绝句（宋·黄载）　　七言绝句　押咸韵	社寒比腊更清严，花蕊萧疏半欲缄。过手重裘犹得力，莫将晴暖信春衫①。
陪侍丞相安晚先生宿觉际寺夜遇大风可畏遂赋大篇（宋·黄载）	船头落日如血红，客言今夕当有风。空山梦回刺骨冷，纩被无力身如弓。但闻纸窗响僁窣，初意空厨饥鼠出。忽然扉户竞开阖，犹谓偷儿入吾室。须臾歘作号怒声，鼙鼓百万渔阳鸣。室庐动摇地欲转，林木震吼山如崩。噫嘻异哉那有此，攲枕恍惚疑梦寐。应是钱塘醉未醒，翻海胥涛骋游戏。或者客寓紫塞旁，铁骑赴敌古战场。不然此处安乐国，何遽隉阢犹乘航。起来穴牖目如割，平湖已捲十堆雪。乃知跋扈是飞廉，似妒晚来客饶舌。因思前年到黄冈，朔风摇江惊断肠。骁将忍冻骨比铁，壮士力斗身如汤。此身彷佛临皋上，一感还生百惆怅。长安贵人正酣眠，日高尚恋销金帐。东窗未白鸡未啼，相公自起烧松枝。
钟馗观鬼斗蟆图（宋·黄载）	谁推酆都扃，逸此魔十二。相群斗蟆供戏剧，绡墨何从拂其迹。两雄斗于前，四鬼相视欣欣然。小蟆对睨摊双膝，筠笼一蟆跳欲出。前者差壮一力肩，后者引索擎于拳。髯翁磬折目胜负，突眼老妪探头觑。就中黄叟如蹲鸱，破帽长袍吾老馗。只眼直下看不匝，诸鬼乐与吾翁狎。四丁更与蟆之魁，疾驰不能压欲颓。蟆肥于豚怒于虎，张颐缩项誇相顾。昔时唐宋失天经，妖蟆曾搳天眼精。今魔视蟆细于蚁，魔若跳梁那可指。群阴胶凝互掀翻，六鳌顶戴愁颠连。但能伐魔既厥类，芟夷妖蟆谈笑耳。僇妖之事馗所司，何独反与为儿戏。不惟失职纵奸宄，鬼祸如蟆将及尔。参军参军其然乎，或者好事丹青图。谅应馗笑玉川子，诛蟆未诛骨先苦。风悲雨凄天地愁，蟆鬼正是相雄秋。仅馀一目不可搳，我曷不可相娱说。会闻隔帘歌斗蛙，山鬼性命摧红牙①。
昼锦堂 牡丹（宋·黄载）	丽景融晴，浮光起昼，玉妃信意寻春。一笑酒杯翻手，满地祥云。宝台艳蹙文绡帕，郎官娇舞郁金裙。嫣然处，况是生香微湿，腻脸馀醺。暖烘肌欲透，愁日炙还销，风动成尘。细为品归雪调，度与朱唇。翠帏晚映真图画，金莲夜照越精神。须拚醉，回首夕阳流水，碧草如茵。
隔浦莲/隔浦莲近拍 荷花（宋·黄载）	瑶妃香透袜冷。伫立青铜镜。玉骨清无汗，亭亭碧波千顷。云水摇扇影。炎天永。一国清凉境。晚妆靓。微酣不语，风流幽恨谁省。沙鸥少事，看到睡鸳双醒。兰棹歌遥隔浦应。催暝。藕丝萦断归艇。
洞仙歌（宋·黄载）	吴宫故墅，是天开图画。缥缈层云出飞榭。隐隐楼空翠巘，水绕芜城，平畴迥，点染霜林凋谢。越来溪上雁，声切阑干，似觅胥门怨吴霸。属镂沈，香溪断，梦散云空，千年外、等是渔樵闲话。但极目荒台郁苍烟，衰草里、又还夕阳西下。
孤鸾 四明后圃石峰之下，小池之上，有梅花（宋·黄载）	冰心孤寂。恋几插灵峰，半泓寒碧。骨瘦和衣薄，清绝成愁极。萧然满身是雪，怕人知、镜中消息。独向百花梦外，自一家春色。记罗浮幽梦浑如昔。有浸眼鲸波，倚云丹壁。夜醉空山酒，叫裂横霜笛。回头洞天未晓，但迢迢、江南千驿。饮散东风落月，正海山浮碧。
东风第一枝 探梅（宋·黄载）	迅影凋年，嫩晴贳暖，意行问讯春色。不知春在谁家，闯香幔拢玉勒。一枝竹外，似欲诉、经年相忆。奈情多、难剪愁来，寂寞水寒烟碧。吟正好、悲笳唤恨，酒正殢、夕阳催客。殷勤片月飞来，更随暗香细索。横斜瘦影，看尽未开时消息。为春来，还怕春多，肠断夜阑霜笛。
