蜕龙洞 其二（宋·司马槱）　　五言律诗　押支韵	梅萼春前破，松髯雨后滋。石崖鸣野鹤，竹坞窜香狸。山脚重重转，溪流泯泯迟。慇勤窥洞府，又得濯龙池①。
闺怨二首（宋·司马槱）　　七言律诗　押侵韵	销尽轻寒不自禁，新愁唯向静中深。寻常曾入三更梦，咫尺空论万里心。人去凤帏云漠漠，雁回珠箔日沈沈。春风洞口花长在，只许刘郎一度寻。
游九锁（宋·司马槱）　　七言律诗　押阳韵	撩花踏水细寻香，閒逐孤云入翠冈。九锁已深看更好，七人相对话应长。百年空向尘埃老，五月聊乘洞府凉。可笑潜川狂道士，未逢玉室与金堂①。
题清泠轩（宋·司马槱）　　五言绝句　押阳韵	石冷苔生晕，风高竹度凉。道人何处去，春色半沧浪①。
和上元日游南园赏梅花（宋·司马槱）　　七言绝句　押尤韵	梅簇荒台自可羞，相君爱赏忘宵游。未言美实和羹味，且荐清香泛酒瓯①。
蜕龙洞 其一（宋·司马槱）　　七言绝句　押东韵	雷雨何时起蛰龙，苍痕夭矫石岩空。不绿嗜好寻刘累，定向人閒试叶公。
风水洞（宋·司马槱）	藤梢蔓荒寒，藓花阴空青。窈窕石窦中，两耳风雨并。初闻声萧骚，活火急铜瓶。再听逗馀响，万羽起寒汀。我疑此山空，石脚连沧溟。中有蛟龙蛰，鼻息隐雷霆。又迓仙翁去，丹灶留岩扃。至今炉鼎中，水火争不停。山前老比丘，霜眉眼如萤。能传古老语，濯我耳昕醒。便欲慰尘凡，脱我随爽灵。
洛春谣（宋·司马槱）	洛阳碧水扬春风，铜驼陌上桃花红。高楼叠柳绿相向，绡帐金銮香雾浓。龙裘公子五陵客，拳毛赤兔双蹄白。金钩宝玦逐飞香，醉入花丛恼花魄。青娥皓齿列吴娼，梅粉妆成半额黄。罗屏绣幕围寒玉，帐里吹笙学凤凰。细绿围红晓烟湿，车马騑騑云栉栉。琼蕊杯深琥珀浓，鸳鸯枕镂珊瑚涩。吹龙笛，歌白纻，兰席淋漓日将暮。君不见灞陵岸上杨柳枝，青青送别伤南浦①。
黄金缕/蝶恋花（宋·司马槱）	家在钱塘江上住。花落花开，不管年华度。燕子又将春色去。纱窗一阵黄昏雨。斜插犀梳云半吐。檀板清歌，唱彻黄金缕。望断云行无去处。梦回明月生春浦。
河传（宋·司马槱）	银河漾漾。正桐飞露井，寒生斗帐。芳草梦惊，人忆高唐惆怅。感离愁，甚情况。春风二月桃花浪。扁舟征棹，又过吴江上。人去雁回，千里风云相望。倚江楼，倍凄怆。
句（宋·司马槱）　　押冬韵	身既事十主，女亦妃九龙①。
