复友人上官藻（宋·张孝忠）　　七言律诗　押庚韵	风递鸿音过故城，悲秋烈士不胜情。望穷云白生乡思，渴忆梅黄慰远征。尘蔽碧天飙未扫，榻悬残月梦难成。鲈肥却好君归去，千里如期倒屣迎①。
过峡（宋·张孝忠）　　五言绝句　押蒸韵	出入黄牛峡，江声昼夜腾。猿啼愁不住，何日下彝陵①。
过盱眙（宋·张孝忠）　　七言绝句　押真韵	淮海无波塞不尘，题诗因得吊遗民。山河信美今戎索，耆老虽存亦外臣①。
破阵子 北湖次唐教授韵（宋·张孝忠）	占气中涵清淑，徵诗古富篇章。杖屦闲随鱼□乐，怀抱清如湖水凉。何殊吴越乡。风柳春容袅袅，水花月影汪汪。且把清尊浇磊磈，莫为浮名愁肺肠。星星白发长。
杏花天 其一 刘司法喜咏北湖次其韵（宋·张孝忠）	爱寻水竹添情况。任云卧、溪边石上。衔杯乐圣成游荡。不为弓弯舞样。北湖迥、风飘彩舫。□笑击、冯夷薄相。致身福地何萧爽。莫道居夷太枉。
玉楼春 泛北湖次唐教授韵（宋·张孝忠）	绿波春早青烟暮。翠幕船如天上去。深杯浊酒醉贤人，隔岸幽花怜静女。浮云散乱流萍聚。恨满韩张离合处。欲招骑龙帝乡人，来咏叉鱼春岸句。
杏花天 其二（宋·张孝忠）	看花随柳湖边去。似邂逅、水晶宫住。刘郎笔落惊风雨。酒社诗盟心许。玉关外、不辞马武。便好展、云霄稳步。郴江自绕郴山路。欲问功名何处。
鹧鸪天（宋·张孝忠）	豆蔻梢头春意浓。薄罗衫子柳腰风。人间乍识瑶池似，天上浑疑月殿空。眉黛小，髻云松。背人欲整又还慵。多应没个藏娇处，满镜桃花带雨红。
菩萨蛮 即席次王华容韵（宋·张孝忠）	娇红隐映花稍雾。金莲容与歌声度。得句写香笺。江山此意传。醉当春好处。不道因风絮。去并锦闱眠。青绫被底仙。
西江月 即席次王华容韵（宋·张孝忠）	堂上簪缨交错，花间帘幕高张。与君一咏一飞觞。莫笑诗狂饮畅。满路光风转蕙，吟边宫柳斜行。新词妙绝动宫墙。紫诰黄麻天上。
霜天晓角 汉阳王守席上（宋·张孝忠）	楚山浮碧。江汉无终极。鄂渚几行云树，天何意、限南北。使君觞醉客。健倒曾何惜。三国英雄谁在，斜阳外、尽陈迹。
