和曾原伯寄超化举长老（宋·高文虎）　　七言律诗　押歌韵	文声宫祉韵鸾和，素履冰霜凛节柯。鹏翼扶摇惊斥鴳，凤翔寥廓舞灵鹅。参玄问学渊源远，友许游从日月多。谁袖新篇来古剡，夜寒不觉耸肩哦①。
次韵杨少云桂花（宋·高文虎）　　七言律诗	溶溶漠漠秋光淡，耿耿寥寥夜色清。不是灵根函爽气，如何酝得此香成。玉兔捣霜千万粒，凄风折作四花凝。广寒惯识朝真趣，一笑秋空意欲凌。
酴醾花（宋·高文虎）　　七言律诗　押冬韵	羽盖珠幡上下蒙，倚栏碧动舞蛟龙。谁怜澹素朝天面，自现光明满月容。杨柳风柔沾絮湿，蔷薇露重染衣浓。典型犹带醺酣力，酝得馀春百倍醲。
水仙（宋·高文虎）　　七言律诗　押灰韵	朝朝暮暮泣阳台，愁绝冰魂水一杯。巫峡云深迷昨梦，潇湘雪重写馀哀。菊如相得无先意，梅亦倾心敢后开。恼彻会心黄太史，他花从此不须栽①。
谢人海棠（宋·高文虎）　　七言绝句　押真韵	富贵天姿锦里人，高华全比玉堂臣。绿娇红嫩精神是，肯折园林两树春。
雪馆山茶（宋·高文虎）　　七言绝句　押阳韵	江南嘉木蔚苍苍，能与山梅次第芳。叶厚耐擎三寸雪，飞初怯受一番霜。
瑞香花（宋·高文虎）　　七言绝句　押萧韵	云岑深处独翘翘，香逐吴山一梦销。味入禅心清透澈，锦熏篝暖不容招。
次韵江朝宗梅花（宋·高文虎）　　七言绝句　押支韵	新新数点照疏篱，又折今生第一枝。只为知心无著处，雪中独立最多时。
集高亭（宋·高文虎）　　七言绝句　押萧韵	山亭十月晏温朝，倚槛一声婆饼焦。舌涩力微寒气早，不成清亮却成娇①。
送台倅赵叔明趋朝（宋·高文虎）　　押先韵	羲轮正弭节，别驾忽扬鞭。游从亦雨暑，朋盍知何年。欲叙情缱绻，难得形周旋。谱系玉为牒，辉华珠在渊。汉家子骏才，今世德麟贤。荐倅丹丘地，平分刺史天。婉画迈前辈，阴功培后缘。人或得其一，君亦几于全。微凉起天末，触热趋日边。石桥礼尊者，琼台访遗仙。高张天姥盖，稳泛雪溪船。稽山万塍稻，镜湖千顷莲。行庖击小鲜，触境乱鸣蝉。应酬图画中，怀想冕旒前。早渡月千里，晴帆风一川。清都郁佳气，绛阙锁祥烟。放朝上閤后，投谒岩廊先。诸公竞罗致，百辟会班联。托契荷倾盖，为僚因赘员。犹凭六六鱼，寄问我沈绵①。
种菊（宋·高文虎）　　押陌韵	菊载种农经，不见诗三百。周官叙鞠衣，一言仅可摘。黄华纪吕令，落英餐楚客。伯始饮得寿，桐君书探赜。移根候萌动，需时当甲拆。我羡柴桑里，敢希履道宅。不种儿女花，朱朱与白白。阅谱品虽多，求栽地恐窄。揠苗助其长，抱瓮溉以泽。朗咏黄为正，流播风传格。寒香紫茁兰，晚节铜柯柏。相继早梅芳，一笑巡檐索。
