禁中庭树（宋·钱惟演）　　五言律诗　押支韵	紫闼分阴地，丹条擢秀时。高枝接温树，密叶覆辛夷。夜影瑶光接，晨英玉露滋。乘春好封殖，为赋角弓诗。
槿花（宋·钱惟演）　　五言律诗　押支韵	绮霞初结处，珠露未晞时。宝树宁三尺，华灯更九枝。亭亭方自喜，黯黯却成悲。欲作飞①烟散，犹怜反照迟。
夕阳（宋·钱惟演）　　五言律诗　押尤韵	远色连高树，回光射迥楼。自翻归雁影，更急思虫愁。烟暝长先隔，霞烘久未收。华灯知①可继，惟照洞房幽。
霜月（宋·钱惟演）　　五言律诗　押尤韵	霜月正如钩，临池更上楼。沈侯新觉瘦，宋玉旧多愁。獭髓分膏密，鹅毛写恨稠。长怀寄归雁，归雁自悠悠。
秋夕池上（宋·钱惟演）　　五言律诗　押阳韵	圭月上金塘，烟容带水光。朱华接兰坂，绿荇溢鱼防。丛暗禽栖密，林疏露下凉。秋怀已潘鬓，无柰更啼螀①。
留题云门山雍熙院（宋·钱惟演）　　五言律诗　押歌韵	精舍依岩巘，香林结薜萝。崇台涵夕霭，危阁架春波。净馔供蒲塞，真诠译贝多。几时辉昼锦，松下驻鸣珂①。
送梵才大师归天台（宋·钱惟演）　　五言律诗　押支韵	汉苑辞千柰，仙丘访五芝。汲瓶春溜满，卷裓晓云滋。望刹青龙起，观涛白马驰。红楼曾应制，佳句咏朝緌。
送僧归天宁万年禅院（宋·钱惟演）　　五言律诗　押文韵	绝巘依沧海，疑君际紫氛。岩扉晴落雪，宝地昼生云。净馔芝房秀，深炉桂叶熏。宰官游未得，空愧北山文①。
护国寺（宋·钱惟演）　　五言律诗　押青韵	峻极压沧溟，清居聚百灵。重门深閟邃，绝涧远湛冥。客问无生法，人游不死庭。何当谢簪组，鸟道驾飞軨①。
怀天台进禅师（宋·钱惟演）　　五言律诗　押萧韵	默坐理情条，虚斋息众嚣。寰区指稊米，身世谕芭蕉。雨任阶生藓，风嫌树有瓢。惟思白莲社，他日许相招①。
登师欲东归因成五言（宋·钱惟演）　　五言律诗　押麻韵	谁谓元戎幕，今同长者家。一音闻说法，五叶见开花。久住生车耳，因闲长道牙。方期注金策，休梦赤城霞①。
送禅照大师归越（宋·钱惟演）　　五言律诗　押青韵	金刹杳霞扃，南风漾彩舲。吴天六幕远，越岫万螺青。龙篆霏雕像，鲸涛注净瓶。上方堪迥望，支策见春溟。
南朝（宋·钱惟演）　　七言律诗　押微韵	结绮临春映夕霏，景阳钟动曙星稀。潘妃宝钏光如昼，江令花笺落似飞。舴艋凌波朱火度，觚棱拂汉紫烟微。自从饮马秦淮水，蜀柳无因对殿帏。
休沐端居有怀希圣少卿学士（宋·钱惟演）　　七言律诗	雕盘琼蕊冰寒凘，密树蝉嘶下直时。更赋新诗答灵运，不将团扇隔元规。经梅绿草沿阶上，尽日流风转蕙迟。祇待觚棱照初旭，横经还集绛纱韩。
再次首唱韵和（宋·钱惟演）　　七言律诗　押庚韵	云变危峰万里横，簟铺湘水一床平。红兰受露消晨渴，绿蕙翻风析①夜酲。逸少偶书葵扇贵，羊欣閒卧练裙轻。无妨天上芝泥熟，独看瑶光近太清。
汉武（宋·钱惟演）　　七言律诗　押灰韵	一曲横汾鼓吹回，侍臣高会柏梁台。金芝烨煜凌晨见，青雀轩翔白昼来。立候东溟邀鹤驾，穷兵西极待龙媒。甘泉祭罢神光灭，更遣人间识玉杯。
馆中新蝉（宋·钱惟演）　　七言律诗　押寒韵	冉冉光风泛紫兰，新声含怨日将残。自怜伴雀成团扇，谁许迎秋集武冠。委蜕①亭皋随木叶，飞緌云表拂仙盘。青葱玉树连金爵，不觉醯鸡竞羽翰。
鹤（宋·钱惟演）　　七言律诗　押支韵	碧树阴浓接玉墀，几年飞舞伴长离。天渊风雨多秋意①，辽海烟波失旧期。自许一鸣闻迥汉，可随三匝绕空枝。从来腐鼠何曾顾，不似鹓雏枉见疑。
公子（宋·钱惟演）　　七言律诗　押先韵	莲勺交衢接荻园，来时十里一开筵。歌翻南国桃根曲，马过章台杏叶鞯。别殿对回双绶贵，后门归夜①九枝然。閒随翠幰攲乌帽，紫陌三条入柳烟。
夜意（宋·钱惟演）　　七言律诗　押蒸韵	漏浅风微夜未胜，雨云无迹火云凝。簟铺寒水频移枕，帐卷轻烟更背灯。沃顶几思金掌露，涤烦谁借玉壶冰。兰台知有披襟处，宋玉多才独自登。
