雪晴小步留饮村舍（宋·周密）　　五言律诗　押真韵	散步小逡巡，茅檐爱日新。梅知春意思，山借雪精神。减曲篘村酿，加笾荐野珍。萧然捐世虑，自谓葛天民。
吴中与友人别（宋·周密）　　五言律诗　押先韵	临分生远思，把手重凄然。春别忽秋晚，君归在我先。快风生一苇，新月上三弦。回首河桥暮，丹枫夕照边。
梨山泽民庙（宋·周密）　　五言律诗　押真韵	甘棠遗爱在，香火俨如新。古木藏云雨，深廊隐鬼神。建州名刺史，唐代老诗人。五百馀年后，犹能泽及民。
香林（宋·周密）　　五言律诗　押文韵	鹫峰深处寺，岚影翠纷纷。止水受秋月，空烟生夜云。谷虚猿坠果，地暖鹤眠芸。合涧桥边路，松声九里闻。
送僧归峨眉（宋·周密）　　五言律诗　押萧韵	大峨山顶寺，归路八千遥。百丈牵云上，三衣带雨挑。岭寒栖板屋，路断隔绳桥。若过三闾宅，骚魂试一招。
一棹（宋·周密）　　五言律诗　押先韵	一棹归何处，西风夕照边。市丰招碓鼓，桥近落帆船。竹密悬青雨，溪虚涨白烟。到家知不远，酒熟菊花前。
仙霞岭次徐意一参政韵（宋·周密）　　五言律诗　押微韵	不知天已近，但觉众山微。世道古来险，客行何日归。旧游青鬓改，故国白云飞。今日重登眺，悠然悟昨非。
胡月江书堂（宋·周密）　　五言律诗　押侵韵	水西云北外，诗屋柳阴阴。小卷编唐宋，危冠讲古今。跛驴乘浅醉，老鹤伴孤吟。门外虽车马，游尘自不侵。
清心楼晚眺（宋·周密）　　五言律诗　押庚韵	霜空澄晚景，高处眼增明。幽草生官舍，秋霖坏古城。远山围野阔，飞鸟与云平。拟作登楼赋，依然故国情。
杼山村舍（宋·周密）　　五言律诗　押先韵	石田馀数亩，茅屋小三椽。鸡犬桃源外，桑麻渭水边。刳松分野蜜，笕竹引山泉。便可随君隐，居然谢俗缘。
秋霖（宋·周密）　　五言律诗	久客惊秋老，愁闻积日霖。巷泥妨马足，庭草聚蛩声。俸薄欲饥死，诗清太瘦生。未能忘禄养，作赋愧閒情。
暑夕放舟有怀茂悦史君（宋·周密）　　五言律诗　押文韵	溪凉供野放，机尽狎鸥群。风月怀元度，山川忆少文。远峰明过雨，疏树泊归云。幽玩情何限，回桡夜已分。
江寺送客（宋·周密）　　五言律诗　押麻韵	送别西风寺，愁添鬓影华。江空回夜汐，岸远涨秋沙。塔古栖双鹳，樯高立数鸦。临歧一杯酒，回首即天涯。
三衢道中（宋·周密）　　五言律诗　押删韵	旧游重过处，倒指七年间。水后人家少，时荒客路艰。雨声愁夜店，云影占春山。景物关心事，无成愧往还。
鸥汎（宋·周密）　　五言律诗　押侵韵	苕边鸥汎处，净绿昼愔愔。老柳花狼藉，新秧水浅深。烟生遥岸白，云过半溪阴。容与归桡晚，闲莺相棹吟。
西余秋晚（宋·周密）　　五言律诗　押庚韵	丰年鸡犬饱，斜日闭柴荆。父祖自三代，耕桑了一生。病梨山蚁聚，落叶野禽惊。喜客来城市，新蔬荐早粳。
挽王茂悦提舶二首（宋·周密）　　五言律诗　押阳韵	清气钟全蜀，风流压盛唐。骚香薰屈宋，笔艳映钟王。麾节平生梦，人琴一旦亡。卜居方有赋，埋玉重堪伤。
挽赵子真别驾（宋·周密）　　五言律诗　押东韵	赫奕诸王后，清贫一士同。楼成召长吉，山裂梦虚中。及子员郎泽，能诗伯氏风。琅玕嗟早折，魂不到安东①。
塘西秋晚（宋·周密）　　五言律诗　押侵韵	野市维梢处，长天弄夕阴。蟹寒依客柁，鸦晚集神林。苕老飘吴雪，橙香坠楚金。浩然湖海思，重赋故山吟。
挽吴承务二首（宋·周密）　　五言律诗　押阳韵	种德勤穮蓘，终能穫岁康。经传韦氏业，善著郑公乡。议论参诸老，功名付二郎。美哉天目水，流作庆源长。
