泊姑熟口（唐末宋初·王周）　　五言律诗　押元韵	杳杳金陵路，难禁欲断魂。雨晴山有态，风晚水无痕。远色千樯岸，愁声一笛村。如何遣怀抱，诗毕自开尊。
道院（唐末宋初·王周）　　五言律诗　押侵韵	白日人稀到，帘垂道院深。雨苔生古壁，雪雀聚寒林。忘虑凭三乐，消闲信五禽。谁知是官府，烟缕满炉沈。
公居（唐末宋初·王周）　　五言律诗　押庚韵	公居门馆静，旅寄万州城。山共秋烟紫，霜并夜月清。无愁干酒律，有句入诗评。何必须林下，方驰吏隐名。
富池口（唐末宋初·王周）　　五言律诗　押寒韵	扁舟闲引望，望极更盘桓。山密碍江曲，雨多饶地寒。短莎烟苒苒，惊浪雪漫漫。难写愁何限，乡关在一端。
题厅壁（唐末宋初·王周）　　五言律诗　押侵韵	永日无他念，孤清吏隐心。竹声并雪碎，溪色共烟深。数息闲凭几，缘情默寄琴。谁知同寂寞，相与结知音。
过武宁县（唐末宋初·王周）　　五言律诗　押歌韵	行过武宁县，初晴物景和。岸回惊水急，山浅见天多。细草浓蓝泼，轻烟疋练拖。晚来何处宿，一笛起渔歌。
西山晚景（唐末宋初·王周）　　五言律诗　押东韵	公局长清淡，池亭晚景中。蔗竿闲倚碧，莲朵静淹红。半引弯弯月，微生飋飋风。无思复无虑，此味几人同。
早春西园（唐末宋初·王周）　　五言律诗　押东韵	引步携筇竹，西园小径通。雪攲梅蒂绿，春入杏梢红。静意崖穿溜，孤愁笛破空。如何将此景，收拾向图中。
自和（唐末宋初·王周）　　五言律诗　押东韵	一片残阳景，朦胧淡月中。兰芽纡嫩紫，梨颊抹生红。琴阮资清格，冠簪养素风。烟霄半知足①，吏隐少相同。
和程刑部三首 公会亭（唐末宋初·王周）　　五言律诗　押阳韵	公事公言地，标名姓必臧。江山如得助，谈笑若为妨。均赋乡原肃，详刑郡邑康。官箴居座右，夙夜算难忘。
使风（唐末宋初·王周）　　五言绝句　押真韵	风起即千里，风回翻问津。沉思宦游者，何啻使风人。
采桑女（唐末宋初·王周）　　五言绝句　押微韵	渡水采桑归，蚕老催上机。札札得盈尺，轻素何人衣。
渡溪（唐末宋初·王周）　　五言绝句　押缉韵	渡溪溪水急，水溅罗衣湿。日暮犹未归，盈盈水边立。
落叶（唐末宋初·王周）　　五言绝句　押微韵	素律铄欲脆，青女妒复稀。月冷天风吹，叶叶乾红飞。
霞（唐末宋初·王周）　　五言绝句　押微韵	拂拂生残晖，层层如裂绯。天风剪成片，疑作仙人衣。
巴江（唐末宋初·王周）　　五言绝句	巴江江水色，一带浓蓝碧。仙女瑟瑟衣，风梭晚来织。
金口步（唐末宋初·王周）　　五言绝句　押纸韵	两山斗咽喉，群石矗牙齿。行客无限怨①，横吞一江水。
岳州众湖阻风（唐末宋初·王周）　　七言绝句　押先韵	众湖湖口系兰船，睡起中餐又却眠。风伯如何解回怒，数宵樯倚碧芦烟。
问春（唐末宋初·王周）　　七言绝句　押微韵	游丝垂幄雨依依，枝上红香片片飞。把酒问春因底意，为谁来后为谁归。
春答（唐末宋初·王周）　　七言绝句　押灰韵	花枝千万趁春开，三月瓓珊即自回。剩向东园种桃李，明年依旧为君来。
