武夷山（宋·范师孔）　　七言律诗　押先韵	几与溪山绝世缘，重来猿鸟只依然。悬崖野瀑飘成雪，近午岚飞暗尽天。水尚未疏须识禹，山如深入定逢仙。洞中石鼎烹云处，此夜还来借榻眠①。
小浆铺（宋·范师孔）　　五言绝句　押元韵	一路经行处，盘溪绕僻原。蜂喧花外坞，犬吠竹边门①。
高楼（宋·范师孔）	高楼高登天，美人美如玉。美人坐高楼，更弹天上曲。飞声落人间，谁不注耳目。安知妾此心，长恐昼夜促。莫羡高楼高，莫羡美女美。楼头瞻明月，楼下看流水。月明圆易缺，水流去如驶。独爱山中兰，幽香抱枝死①。
