代上韩开府（宋·刘过）　　五言律诗　押先韵	位号钧枢等，元勋阀阅传。九重新洗日，一柱独擎天。战守筹帷外，迁除化笔边。衣冠图盛事，不记几貂蝉。
上周少保（宋·刘过）　　五言律诗　押庚韵	游戏公①孤了，归来不爱②名。昌黎前进士，司马老先生。有节花宜晚，无波水③自平。翳云遮不得，南极益精明。
初伏阙上书得旨还乡上杨守秘书（宋·刘过）　　五言律诗　押阳韵	郡大庐陵古，分符得秘郎。息争民珥笔，课最米连樯。水隔蓬山远，风凝画戟香。少须官事了，归去玉为堂。
上范秘监（宋·刘过）　　五言律诗　押东韵	郡大当涂古，分符得少蓬。威如乌府在，令与绣衣同。铃阁紬书外，花村卖剑中。少需抚摩意，来作玉堂翁。
寄周益公（宋·刘过）　　五言律诗　押齐韵	猥贱诗难化，欢嚣语不齐。长途难短堠，小雨易深泥。逐利如争鹿，伤人类割鸡。心虽怀益国，梦亦畏江西。
和大参相公（宋·刘过）　　五言律诗　押尤韵	松深烟锁径，月冷水明楼。日涨沧溟窄，山阴古木秋。琴书超物表，气宇识神游。突兀东南壮，乾坤第一流。
和子纯韵（宋·刘过）　　五言律诗　押豪韵	桥下水如箭，惊奔万古号。溪毛翻碧带，石藓衬银涛。天外千层秀，云低数尺高。垂垂兴偏恶，蓬鬓为诗搔。
赠刘叔拟招山（宋·刘过）　　五言律诗　押侵韵	不醉何劳饮，无诗底用吟。百年为客老，一念爱乡心①。草路②青原泪，烟波白鹭心③。班超归未得，愁见旧家林。
送杨伯子（宋·刘过）　　五言律诗　押尤韵	天下少奇士，况乎吾一州。逢人问姓字，知子有源流。兰砌多黄口，蓬山半白头。诚斋知未可，唤作小坡休。
送金陵胡抚干仲芳（宋·刘过）　　五言律诗　押元韵	故家凋丧后，初识澹庵孙。玉树明庭角，冰澌吐话言。荆州得上幕，楚壤带中原。我欲附舟去，白鱼朱橘繁。
都中留随州李判官（宋·刘过）　　五言律诗　押阳韵	幸自东南好，西归未可忙。茶添橄榄味，酒借蛤蜊香。绝品宜春醉，新烹趁日长。倒囊烦厚载，归遣北人尝。
送许阎二兄归岳阳（宋·刘过）　　五言律诗　押庚韵	岳鄂旧游处，重来岁月更。联翩识吾友，邂逅慰平生。风送故人远，槐催举子惊。扁舟更珍重，万里莫留行。
九日寄陈君举舍人（宋·刘过）　　五言律诗　押阳韵	白发江湖暗，青灯几席凉。病身几千百，佳节又重阳。命也吾何奈，天乎孰可量。元龙楼百尺，犹得慰行藏。
除夜寄卢菊涧（宋·刘过）　　五言律诗　押鱼韵	见说卢夫子，诗成手自书。雪便金帐煖，云荫玉山居。椒叶储名酒，萍齑荐野蔬。夜寒裈犊鼻，应念马相如。
寄桐庐程宰（宋·刘过）　　五言律诗　押歌韵	路入严州去，桐庐得暂过。盘餐汤饼贱，机杼绮罗多。令尹哦诗治，居民酌酒歌。吏人公事少，门雀可张罗。
寄吴子云（宋·刘过）　　五言律诗　押东韵	曾是乘轩客，飘零老更穷。棹船秋叶浦，策杖桂枝丛。往事都如梦，新诗不用工。草庐消得几，不许卧隆中。
吴尉东阁西亭（宋·刘过）　　五言律诗　押齐韵	袭桂行香径，朱栏稍转西。水风飕石冷，云月堕檐低。棋败深杯罚，诗豪健笔题。舞忙钗鬓乱，更①为捧柔荑。
湖口宰任伯厚挹清亭（宋·刘过）　　五言律诗　押灰韵	正笑行役倦，登临心眼开。舒蕲千里见，蜀赣两江来。老觉树如此，凉生风快哉。主人方好客，不算酒行杯。
题龚山长栖阁（宋·刘过）　　五言律诗　押歌韵	爱客龚山长，能容日日过。栽培初种竹，爱护乍生荷。堂对青山短，门关白日多。细听閒议论，不似我狂歌。
题禾川龙飞英疏荣阁（宋·刘过）　　五言律诗　押支韵	堂扁朱书字，何人可得之。三衙新统帅，六馆老宗师。文武无穷意，江山不尽诗。亲恩如可报，会有报君时。
