闻顶山徐道人改卜（宋·叶绍翁）　　五言律诗　押支韵	先生新卜宅，只许白云知。野蜜和蜂割，岩花带蝶移。坐谙苔石稳，醉忘木桥危。屋后寒梅放，因风寄一枝。
秋日游龙井（宋·叶绍翁）　　五言律诗　押东韵	引道烦双鹤，携囊倩一童。竹光杯影里，人语水声中。不雨云常湿，无霜叶自红。我来何所事，端为听松风。
石头感古（宋·叶绍翁）　　五言律诗　押尤韵	夷甫诸人者，龟趺已故丘。但能挥玉麈，不解冠兜鍪。正朔从江左，经营仅石头。中原虽可望，不忍上层楼。
葛天民隐居（宋·叶绍翁）　　五言律诗　押侵韵	种竹成新列，移兰即旧阴。老铛犹有耳，古柳已无心。得句添杯满，贪炉到夜深。篝灯聊点校，春水没衣砧①。
寓居（宋·叶绍翁）　　五言律诗　押阳韵	云补青山缺，琴销白日长。鸥从雨外没，蛇入树间藏。客久衣常黑，童蛮发半黄。萤多邻舍少，此意自凄凉。
赋葛天民栽苇（宋·叶绍翁）　　五言律诗　押寒韵	叶碍渔舟入，丛分水国宽。低回藏鹭渚，彷佛钓鱼竿。荡户和萍送，溪翁当竹看。所怜如许节，不耐雪霜寒。
田舍小憩（宋·叶绍翁）　　五言律诗　押齐韵	犬驯迎且吠，儿小笑还啼。樱熟施鱼网，桑空卧竹梯。枯枝禽啄折，野草鹿眠低。屋后登山路，牛栏更向西。
青溪阁（宋·叶绍翁）　　五言律诗　押庚韵	江总能文士，空贻狎客名。旧基荒草占，废圃野人耕。古柳无多树，新蝉第一声。青溪固亡恙，依旧与①孤城。
访隐者（宋·叶绍翁）　　五言律诗　押删韵	不作王门梦，来敲隐者关。童先孤鹤化，云伴一身闲。碍笋新移路，低墙为看山。几回松下去，锄得茯苓还。
幽居书事（宋·叶绍翁）　　五言律诗　押麻韵	窗开双佛塔，水绕数鱼家。酒剩沾邻里，时平买钓车。童闲唯伴鹤，树老自成槎。枕上关心事，侵晨扫落花。
和葛天民呈吴韬仲韵赋其庭馆所有（宋·叶绍翁）　　五言律诗　押麻韵	江远潮痕细，城回路势斜。竹行穿砌笋，风堕过墙花。篆叶虫留字，衔泥燕理家。主人清到骨，相对只杯茶。
题山间老友壁（宋·叶绍翁）　　五言律诗　押虞韵	山间虽寂静，未得事全无。锄地留莎草，添泉养石蒲。庭除风自扫，身世月同孤。老去知禅味，松间试结趺。
寄湖上黄教（佑甫）（宋·叶绍翁）　　五言律诗　押麻韵	门幽缘近寺，官冷未成家。楼借山为障，风吹水作花。诗方酬北涧，经又节①南华。闻说新雏凤，宾来解唤茶。
表忠观韩小官（名贤集作道）人（宋·叶绍翁）　　五言律诗　押青韵	观里韩风子，无心似有灵。绕廊时自语，扪虱故忘形。午暴松檐暖，晨餐柏叶青。客来知有馈，迎笑立中庭。
过崇德（宋·叶绍翁）　　五言律诗　押元韵	野塍泉自注，断岸柳空存。雨霁云开塔，船过犬吠门。柴扉斜着水，草径别通村。翻羡田家乐，盈盈老瓦盆。
咏先牌（宋·叶绍翁）　　五言律诗　押虞韵	相随万里途，汝岂被名驱。挂壁疑何用，辞家不可无。店翁先洒扫，津吏认称呼。举子无钱刻，惟将□①纸糊。
发长安堰（宋·叶绍翁）　　五言律诗　押阳韵	夏老虫声切，晨兴草气香。买瓜依绿树，出水𣵡①青秧。船聚知村近，牛闲觉昼长。双凫莲叶荡，无雨故生凉②。
题鄂王墓（宋·叶绍翁）　　七言律诗　押先韵	万古知心只老天，英雄堪恨复堪怜。如公更缓须臾死，此虏安能八十年。漠漠凝尘空偃月，堂堂遗像在凌烟。早知埋骨西湖路，学取鸱夷理钓船。
送冯济川归蜀（宋·叶绍翁）　　七言律诗　押先韵	勇唤东吴万里船，皂囊来奏九重天。一官岂为苏洵冗，诸老宁容贾谊先。满载月归应有命，便耕云去岂无田。竹枝歌罢篷窗掩，到此相思倍①黯然。
敬陪直院右史上巳后一日西斋之集（宋·叶绍翁）　　七言律诗　押微韵	清时天上诏书稀，曲水从游许布衣。插羽满浮寒食酒，倚栏同忆故山薇。碧桃绕观春风静，柔橹摇汀夕照微。慨想兰亭如昨日，沙鸥飞下钓鱼矶。
