效尧夫体寄仲兄（大防微仲）（宋·吕大临）　　七言律诗　押庚韵	治非知务功何有，见必先几义始精。饭放不应论齿决，水来安可病渠成。高才况自当名世，大业终期至太平。可惜良时难再得，东山应不负苍生①。
北郊（宋·吕大临）　　七言绝句　押庚韵	村北硗田久废耕，试投嘉谷望秋成。天时地力难前料，万粒须期一粒生。
送刘户曹（宋·吕大临）　　七言绝句　押佳韵	学如元凯方成癖，文似相如反类俳。独立孔门无一事，惟传颜氏得心斋①。
南溪淡真阁閒望（宋·吕大临）　　七言绝句　押东韵	栏外溪光溪外峰，重重平远杳连空。长将两眼安高处，扰扰都归俯视中。
春静（宋·吕大临）　　七言绝句　押东韵	花气自来深户里，鸟声长在远林中。班班叶影垂新荫，曳曳丝光入素空。
探春（宋·吕大临）　　七言绝句　押鱼韵	摇曳风头欲振枯，柳梢垂发不胜梳。从来轻薄才先发，谁记秋霜坠叶初。
礼（宋·吕大临）　　七言绝句　押先韵	礼仪三百复三千，酬酢天机理必然。寒即加衣饥即食，孰为末后孰为先。
寒食道中（宋·吕大临）　　七言绝句　押支韵	漠漠云浓阴欲坠，迢迢远路马行迟。春风境界无边畔，花下游人恐未知。
蓝田（宋·吕大临）　　七言绝句　押真韵	背负肩任几百斤，山蹊寸进仅容身。先难后获应如是，重愧端居饱食人。
克己（宋·吕大临）　　七言绝句　押麻韵	克己功夫未肯加，吝骄封闭缩如蜗。试于清夜深思省，剖破藩篱即大家。
经筵大雪不罢讲（宋·吕大临）　　七言绝句　押青韵	水晶宫殿玉花零，点缀宫槐卧素屏。特敕下帘延墨客，不因风雪废谈经。
