示圆證知客（宋·释文礼）　　七言绝句　押萧韵	莫年结屋傍山椒，门外荆芜没半腰。几度赚君来扣击，老无气力举藤条。
寄真寂深居圆鉴净和尚（宋·释文礼）　　七言绝句　押先韵	垦土耕烟四十年，了无禅教与人传。钁头边事谁相委，八月深居有笋鞭。
天台石桥（宋·释文礼）　　七言绝句　押灰韵	桥横飞涧上崔嵬，涧瀑千寻吼怒雷。五百声闻看不破，至今活葬在岩隈。
送僧归雁山（宋·释文礼）　　七言绝句　押歌韵	秋来归去雁山阿，为问龙湫诺讵那。贪看高崖千丈雪，伽梨打湿竟如何①。
送晦岩佛光法师归天竺（宋·释文礼）　　七言绝句　押灰韵	飏下天台故纸堆，为搜言外蒋山来。浙翁拶到无栖泊，谓实情忘撒手回。
佛光炤公首依于梁渚今往下竺参北峰印禅师二首（宋·释文礼）　　七言绝句　押覃韵	送子参寻灵鹫山，诸方多是落前三。自从开异归同后，玄旨于今亦倦谈。
赞应庵华（宋·释文礼）　　七言绝句　押东韵	亭亭相对两苍松，不觉当门触祖翁。后代儿孙无著莫，忍听萧瑟起凄风①。
句（宋·释文礼）　　押职韵	施为动静凭谁力①。
颂古五十三首（宋·释文礼）　　押寒韵	未曾撞入摩耶腹，两手知他甚处安。右胁出来魔境现，只堪惆怅不堪看。
偈二首（宋·释文礼）	黄钟才起时，九数从头数。相将幽谷莺啼，次第雕梁燕语。田父祭勾芒，丛祠敲社鼓。农父狎牛郎，村姑教蚕妇。光阴老尽世间人，冬至寒食一百五（冬至）。
偈颂五首（宋·释文礼）　　押霰韵	震忽雷，飞闪电。夜叉头，菩萨面①。
颂七贤女游尸陀林（宋·释文礼）	七珍八宝任君需，三物从来的是无。若向无中拈得出，不须见佛问何如。
颂马祖因僧问离四句绝百非（宋·释文礼）　　押齐韵	唤起窗全曙，催归日未西。无心花里鸟，更与尽情啼。
六代祖师赞（宋·释文礼）	咄咄胡僧，齿缺面黑。满口乡谈，无人译得。只知结果自然成，不知满地花狼藉。
松源和尚赞（宋·释文礼）	耳根聩兀如鸱，项颈缩拗如驴，有问东却答西。未尝许可，说甚传持。临行三转语，自起一团疑。几多吞不下，背后乱针锥。咬定牙关供死款，铁牛耕破舌头皮①。
