丁丑元夕（宋·黎廷瑞）　　五言律诗　押蒸韵	袅袅条风至，悠悠桂影升。黄昏村市鼓，红日社林灯。节序更悲乐，乾坤几废兴。龙城旧游处，说著泪沾膺。
戊寅人日（宋·黎廷瑞）　　五言律诗　押先韵	满饮东风酒，悠悠自醉眠。英雄悲往运，儿女乐新年。杨柳娇无赖，梅花老更妍。半窗晴日晚，攲枕听春鸢。
赠地理方生（宋·黎廷瑞）　　五言律诗　押蒸韵	桑田还变海，深谷或为陵。物化全难料，山经果可凭。小溪春绿绕，新树午阴层。且了登临事，风烟拥瘦藤。
入夏（宋·黎廷瑞）　　五言律诗　押侵韵	入夏才几日，新晴已不禁。阑珊花晚景，掩映树初阴。西照山河影，南风天地心。物情殊可笑，团扇已骎骎。
听琴（宋·黎廷瑞）　　五言律诗　押尤韵	虚籁起还休，轻丝断复抽。鬼啼湘竹雨，木落洞庭秋。因子作浙操，令人悲楚囚。苍梧①不可叫，杳杳暮云愁。
江行（宋·黎廷瑞）　　五言律诗　押虞韵	卷纤崖形断，开帆浦意孤。长天低去鸟，落日蘸平湖。渺渺千年梦，悠悠万化途。倚篷成晤叹，渔唱在菰蒲。
新亭（宋·黎廷瑞）　　五言律诗　押歌韵	不复新亭泪，其如感慨何。北风吹草木，西照满山河。王谢闻孙少，萧陈短梦多。庭芳摇落尽，江上有渔歌。
听琴（宋·黎廷瑞）　　五言律诗　押微韵	凄凉乌夜啼，怨抑雉朝飞。有室宁非愿，无枝可得依。天涯心独苦，岁晚泪频挥。莫作将归操，风尘久念归。
社日饮乌衣园（宋·黎廷瑞）　　五言律诗　押真韵	夜夜桃花雨，年年燕子春。同倾社日酒，还忆故园人。孤塔苍烟迥，空堂翠草新。醉归还自笑，吾亦素衣尘。
故宫（宋·黎廷瑞）　　五言律诗　押庚韵	麦饭苦经营，桑田许变更。饥鸦啼古井，独鹳下荒城。落日关河迥，东风草木荣。苍苍十二桧，颜色尚承平。
甲子雨次日清明（宋·黎廷瑞）　　五言律诗　押庚韵	政须晴甲子，早作雨清明。万树朝烟湿，一溪春雨平。农谣若果验，岁事已堪惊。天意非人料，西畴且力耕。
挽王水监（宋·黎廷瑞）　　五言律诗　押寒韵	庾岭梅千树，贪閒不肯看。凫归玉棺下，鹤去碧桃寒①。海岳遗文在，乾坤短梦残。蓬莱都水监，应复署仙官。
闻蛙（宋·黎廷瑞）　　五言律诗　押鱼韵	族处污池底，气张新雨馀。交交还阁阁，疾疾更徐徐。别制鼓吹曲，自吟蝌蚪书。道人喧寂等，攲枕到华胥。
湖上观萤（宋·黎廷瑞）　　五言律诗　押侵韵	依依起草际，煜煜点荷心。应是地生火，得非天雨金。神奇出臭腐，光怪发幽阴。莫说太阳近，明蟾已不禁。
六月郡庠尊经阁前种竹三得雨书喜示同舍（宋·黎廷瑞）　　五言律诗　押元韵	移种来数日，三沾沛雨恩。雷公念同族①，龙伯爱诸孙。鞭活金髯走，梢寒翠鬣翻。拂云吾所望，好为护霜根。
题李子厚万梅（宋·黎廷瑞）　　五言律诗　押真韵	树树都吟遍，须还千亿身。未应分寸地，能著许多春。丈室来诸佛，悬珠内众真。闭门参此妙，一笑月痕新。
视穫（宋·黎廷瑞）　　五言律诗　押微韵	漠漠稻粱稀，纷纷鸟雀飞。吾田空竭力，汝族更求肥。舌在谈何用，躬耕计又非。怅然还独笑，落日掩郊扉。
江行阻风（宋·黎廷瑞）　　五言律诗　押东韵	远涉仍多病，那堪正蕴隆。黄沙吹白浪，赤日照青枫。天地支颐内，江山散发中。一凉端足快，莫恨打头风。
送族兄太初再游庐山（宋·黎廷瑞）　　五言律诗　押文韵	家山岂不好，更欲访庐君。应意麋鹿友，其如鸿雁群。江湖秋渺渺，道路雨纷纷。岁晚成归否，高山有白云①。
雨中旅怀（宋·黎廷瑞）　　五言律诗　押鱼韵	骤雨半日许，新泥一尺馀。鹧鸪忧我马，杜宇爱吾庐。问宿忻逢竹，停餐迟买蔬。明朝踏归路，晴霁定何如。
