史院席上奉和首相吴公原韵（宋·王存）　　五言律诗　押鱼韵	上圣思论著，前言摭绪馀。琼筵初赐醴，石室载紬书。徽范贻来者，成功念昔欤。欲知开局盛，门拥相君车①。
送程给事知越州（宋·王存）　　七言律诗　押阳韵	集仙词职琐闱郎，曾领共工使出疆。万里初还辽海节，一麾俄绾会稽章。金环赐带饶新贵，熊轼褰帷过故乡。政事有馀诗笔健，卧龙山直鉴湖光①。
子陵钓台（宋·王存）　　七言律诗　押微韵	严公英魄去何之，江上空馀旧钓矶。古木苍烟鸲鹆噪，清波白石鹭鸶飞。山中秋色香粳熟，垄下朝寒赤鲤肥。何事夷齐耻周粟，一生憔悴首阳薇①。
静照堂（宋·王存）　　七言律诗　押删韵	曾过槜李古禅关，十五年来梦想閒。闻说新堂增胜概，又①怜游客变衰颜。香檀印篆销晨暮，题墨笼纱记往还。能了一心随处静，何须辛苦远人寰。
归京口（宋·王存）　　七言律诗　押真韵	倦宦归来故国春，北楼千尺绝飞尘。江山雄伟增人气，城壁萧条类此身。眼底交游随物老，樽前歌舞逐时新。十年旧事无人问，目送斜阳下广津。
送刁景纯归京口（宋·王存）　　七言绝句　押马韵	因公东还辄悲咤，重厚士风须长者。少年流辈轻老人，去矣唐山旧林下①。
却客致假山石（宋·王存）　　七言绝句　押删韵	乞得林官就道閒，诛茅结宇即成湾。闭门自有林峦秀，不用辛勤作假山①。
覆验馀姚道中（宋·王存）	一夫死非命，涤验更两吏。一囚坐法诛，三覆与众弃。去年交阯败，杀戮无贱贵。江淮屡岁眚，积殍沟壑秽。圣人于赤子，爱重若彼至。谨小以遗大，谁其原帝意①。
登北固山（宋·王存）　　押庚韵	晚登北固顶，俛视南徐城。废垒何茫茫，山川迥纵横。千载竞谁有，六朝空战争。豪气不可问，古坟人正耕。
游焦山（宋·王存）	连山拥沧江，峭绝视兹鲜。由来一气结，殊不丽众巘。林深鸟声悦，境静人自远。方吾抱幽介，对此万虑遣。
过丹阳旧居（宋·王存）　　押微韵	漂泊经故园，系舟款柴扉。破屋他人居，昔邻今或非。父老迎我饮，祝我昼锦衣。我谢父老言，朴拙非所祈。一官走尘土，实迫寒与饥。去乡未几载，颇觉侣俦稀。人事已可嗟，况当白首归。泚泚练塘水，绿杨荫渔矶。有田尚可耕，誓将父老依①。
句（宋·王存）	病鸾方振翼，饥隼乍离韝①。
