师川赋梅花（宋·洪朋）　　五言律诗　押个韵	梅花端月繁，梅蕊终冬破。正色俨当窗，低枝斜应座。分将霜雪侵，不受脂粉涴。莫遣朔风吹，飘零成玉唾。
大母生日（宋·洪朋）　　五言律诗　押阳韵	九日明朝是，初筵此地张。杯添竹叶酒，瓶贮桂枝香。晚吹阶除净，高云户牖凉。綵衣称寿处，欢乐未渠央。
示鸿父（宋·洪朋）　　五言律诗　押文韵	隐几岁遒尽，钩帘夜未分。北风虚地籁，南斗粲天文。愁破倾春酿，心清炷夕薰。更怜小陆在，无故莫①离群。
和答驹父见寄二首（宋·洪朋）　　五言律诗　押删韵	匡说诗今见，开函一解颜。平安问五柳，意气到三山。种秫不妨醉，鸣琴定复閒。岁寒傥客授①，早买钓舟还。
代简答师川（宋·洪朋）　　五言律诗　押寒韵	不觉日还至，方惊岁已残。吾徒知寂寞，尺素问平安。颠眴复如此，诗成讵可观。寻常邈胡越，祇觉怕风寒。
题大梵院小轩（宋·洪朋）　　五言律诗　押齐韵	小轩含法界，万物眼中齐。江拥龙沙起，天笼鹤岭低。地偏人益少，林迥鸟能啼。败叶随风尽，登临思却迷。
次韵元乐登南楼（宋·洪朋）　　五言律诗　押文韵	诗翁骑马去，城观对清氛。胜地依依在，真人往往闻。天高梅岭见，水落蓼洲分。知有荷锄者，只今麋鹿群。
宿范氏水阁（宋·洪朋）　　五言律诗　押青韵	枕水凿疏棂，云扉夜不扃。滩声连地籁，林影乱天星。人净鱼频跃，秋高露欲零。何妨呼我友，乘月与扬舲。
报国寺藏经院小阁同师川驹父作二首（宋·洪朋）　　五言律诗　押阳韵	吾庐通古寺，宝藏此禅房。薜荔封寒井，檀栾度短墙。蝉声秋寂寂，山气夜苍苍。却怪沙边雁，归飞有底忙。
上巳南池作（宋·洪朋）　　五言律诗　押微韵	坞中元巳日，小雨浥芳菲。祓禊岁时共，招寻吾土非。竹光迷野径，花气袭人衣。赖有盈川遇，还同池上归。
立秋日诸公过敝庐得秋字（宋·洪朋）　　五言律诗　押尤韵	是月季朱夏，今辰立素秋。风生庭柏净，雨过井梧幽。南想高鸿度，西看大火流。数能文字集，如许岁时遒。
大梵寺前对月（宋·洪朋）　　五言律诗　押寒韵	仙桂月团团，支提独夜寒。星稀更云敛，露下觉衣单。须信天宫迥，谁言世界宽。三生旧游衍，一见一盘桓。
八月十六夜对月（宋·洪朋）　　五言律诗　押先韵	中秋云物惨，既望月华鲜。欻照三千界，应勤八万仙。种榆稀近应，飞镜俨高悬。多病妨杯杓，清愁似去年。
次韵徐使君观刈禾宴集二首（宋·洪朋）　　五言律诗　押冬韵	闻道秋成好，家家足釜钟。玉山禾已刈，石臼粟还舂。问俗宁同乐，行厨得屡供。使君楼百尺，未许对元龙。
早发新吴（宋·洪朋）　　五言律诗　押齐韵	行路柳枝弱，池塘草色齐。石萝人共远，洲蕊①意兼迷。宿雾笼城郭，春飔入鼓鼙。黄鹂花叶底，何事向人啼。
将晓（宋·洪朋）　　五言律诗　押寒韵	虚斋愁梦断，寂寞夜将阑。树与高风乱，窗馀白月寒。岁华还向晚，世事只①长叹。千古功名外②，致身良独难。
送谭生（宋·洪朋）　　五言律诗　押东韵	谭子家何处，传闻在海东。得朋方款款，取别太匆匆。晓缆廉纤雨，春帆料峭风。明年曲江上，应许故人同。
卧疾（宋·洪朋）　　五言律诗　押庚韵	卧疾滕王阁，扶藜汉将城。九秋天共老，独夜月长明。遣兴诗还赋，禁愁酒细倾。如闻斗上柄，未见晏眠兵。
漫游二首（宋·洪朋）　　五言律诗　押庚韵	缭绕荒蹊密，枝撑古屋横。云飞宾雁急，水泛浴凫轻。地迥无人迹，山空伐木声。庞公禅窟内，拄杖日閒行①。
挽杜议郎二首（宋·洪朋）　　五言律诗　押阳韵	家世唐公子，风流汉议郎。左轓空老大，南纪竟凄凉。畴昔数相见，音容耿未忘。如何欻窀穸，浩叹使神伤。
