送张无梦归天台（宋·赵世长）　　五言排律　押庚韵	琼台卜幽隐，金液鍊真精。冰雪形容古，烟霞意思清。谈玄通至道，养素达长生。被诏离仙窟，安居入帝京。唐虞回圣眷，巢许让高名。抗节辞丹陛，归心恋赤城。再眠琪树影，重听瀑泉声。朝客多攀饯，天章复赠行。令猷光史策，逸态傲公卿。珍重青云外，逍遥乐太平①。
句（宋·赵世长）　　押支韵	玉清仙子下云逵。
句（宋·赵世长）	玉清仙子下云达。
