塞下曲（宋·文彦博）　　五言律诗　押支韵	老上焚庭后，昆邪右衽时。休开小月阵，罢祷拂云祠。徒觉筋竿劲，宁闻羽檄驰。祁连皆积雪，渠答夜应施。
关山月（宋·文彦博）　　五言律诗　押删韵	宕子久行役，辽西戍未还。佳人怨遥夜，清泪浥朱颜。藓晦兰闺寂，尘昏宝鉴闲。相思不相见，明月下关山。
采莲曲（宋·文彦博）　　五言律诗　押阳韵	江南秋色蚤，江上蚤莲芳。佳人采红萼，两桨渡横塘。翳日华芝薄，随风锦①䋏长。荡舟方自乐，绿水任沾裳。
陌上桑（宋·文彦博）　　五言律诗　押尤韵	佳人名莫愁，采桑南陌头。困来淇水畔，应过上宫游。贮叶青丝笼，攀条紫桂钩。使君徒见问，五马亦迟留。
巫山高（宋·文彦博）　　五言律诗　押齐韵	巫山高不极，高与碧穹齐。朝云常蔼蔼，暮雨复凄凄。髣髴闻珠佩，依稀认绣袿。无能留彼美，徒使梦魂迷。
御沟（宋·文彦博）　　五言律诗　押尤韵	远疏银派浪，深入帝王州。不为朝丹禁，何缘异众流。冷穿平乐观，清绕景阳楼。金屋严妆罢，香波苑外收。
荷花（宋·文彦博）　　五言律诗　押文韵	翠羽亭亭盖，微障越鄂君。锦书何日寄，绣被几时①薰。步稳非因学，丝轻未见棼。唯愁容易散，尽作楚天云。
读汉史（宋·文彦博）　　五言律诗　押虞韵	汉室言中圮，咸京欲伴芜。髹墀倾馺娑，齯齿笑诸于。未暇平青犊，旋闻奉赤符。货泉诚妄改，天命本难渝。
西晋（宋·文彦博）　　五言律诗　押支韵	马圉言虽验，凫毛事亦奇。紫微才遍植，白刃已交驰。星麦应无酒，私蛙尚有糜。铜驼休反袂，何救黍离离。
玉阶树（宋·文彦博）　　五言律诗　押支韵	亭亭依玉砌，郁郁尽琼枝。璧月夜虽照，金风秋更吹。陈宫唯是唱，汉殿只应悲。似有君轩恋，岁寒终不移。
无题（宋·文彦博）　　五言律诗　押麻韵	西陵何限柏，一一胜瑶华。几纵青丝骑，多逢油壁车。香囊犹未致，春带已成赊。莫作云间月，愿亲梁上霞。
赠市隐者（宋·文彦博）　　五言律诗　押尤韵	縠帔绛绡头，墙东隐侩牛。闲门甘肮脏，薄俗重伊①优。有頍②宁须拂，无资可用游。故人虽茜旆，那复问前驺。
山中隐者（宋·文彦博）　　五言律诗　押微韵	尘中久绝迹，谷口自忘机。草桥凌晨出，柴车向夕归。磴泉濡蕙带，径竹败荷衣。借问何为者，山中尝采薇①。
偶作示同志（宋·文彦博）　　五言律诗　押真韵	隐几清吟久，投瓢浩叹频。如何爵举日，犹是传还人。胶葛终当戾，洿涂偶未伸。若嫌家监傲，殊不厚田仁。
夜思（宋·文彦博）　　五言律诗　押侵韵	明河秋耿耿，小阁夜愔愔。鲁酒不成醉，洛生唯是吟。簟凉初卷玉，垆暖乍薰金。默坐终无寐，西窗月影沉。
华月（宋·文彦博）　　五言律诗　押阳韵	皎皎新秋月，分明照洞房。几人千里别，今夜九回肠。皓彩穿珠幌，澄辉上璧珰。画楼兼绣户，浑是可怜光。
闲斋偶作（宋·文彦博）　　五言律诗　押麻韵	鼓吹尽私蛙，蓬蒿蒋径斜①。梧高唯待凤，柳密只容鸦。度暑巾裁縠，迎凉帐卷纱。茂陵无奈渴，犹有镇心瓜。
咏筝（宋·文彦博）　　五言律诗　押删韵	别院秋仍静，高堂夜更闲。繁丝移宝柱，数曲奏阳关。好荐琼筵上，长亲黼座间。野王虽后出，无复谢东山。
对雪（宋·文彦博）　　五言律诗　押萧韵	同云方霭霭，琼屑已瀌瀌。陌迥皆连璐，台高尽结瑶。羽樽深酌桂，砀壁暖涂椒。谁念牛衣客，袁扉困一瓢。
旭日（宋·文彦博）　　五言律诗　押支韵	乍出扶桑海，如轮隐半规。未晞槃上露，已侧槛中葵。赫奕晨霞映，空濛晓雾披。君看可怜处，偏在照梁时。
