咏胡季昭贬象州（宋·曾宏父）　　七言律诗　押侵韵	湘山冷焰冰四海，寒蔽天晴日昼阴。朝路偷生尽缄口，瘴乡投死犹甘心。里闾节义绍襄简，史册姓名光古今。天定胜人公议在，褒忠录后上恩深①。
题凤山书院修禊图（宋·曾宏父）　　七言律诗　押支韵	暮春浴罢振春衣，正是流觞修禊时。世事藏机应落落，人情忘我总熙熙。醉能辞醉原非醉，诗到无诗乃是诗。伟矣兰亭众君子，不将文字立藩篱①。
