沁园春 其一 奉柬章史君再游西园（宋·黄机）	问讯西园，一春几何，君今再游。记流觞亭北，偷拈酒戏，凌云台上，暗度诗阄。略略花痕，差差柳意，十日不来红绿稠。须重醉，便功名了后，白发争休。定谁骑鹤扬州。任书放床头盏瓮头。况殷勤莺燕，能歌更舞，轻狂蜂蝶，欲去还留。岁月易忘，姓名须载，笔势翩翩回万牛。归来晚，有烛明金剪，香暖珠篝。
沁园春 其二 寿（宋·黄机）	六月云初，人争议公，公无阻伤。记传飞急羽，舟还海道，弥漫白水，路入沙场。万姓三军，倚公为命，法有逗遛公自当。君还信，似崔嵬砥柱，屹立瞿塘。此行阴德难量。到论定才知滋味长。看鱼肥蟹健，妻孥共乐，酒{火余}稻熟，翁媪相将。何以报公，祝公千岁，多少人家烧夜香。凌烟上，更声名凛凛，冠剑堂堂。
沁园春 其四 次岳总干韵（宋·黄机）	日过西窗，客枕梦回，庭空放衙。记海棠洞里，泥金宝斝，酴醾架下，油壁钿车。醉墨题诗，蔷薇露重，满壁飞鸦行整斜。争知道，向如今漂泊，望断天涯。小桃一半蒸霞。更两岸垂杨浑未花。便解貂贳酒，消磨春恨，量珠买笑、酬答年华。对面青山，招之不至，说与浮云休苦遮。山深处，见炊烟又起，知有人家。
沁园春 其五 廖总干席上（宋·黄机）	暑风清微，梅腮渐红，麦须未黄。恨牡丹多病，医治费巧，酴醾易老，点缀无方。客里光阴，愁中意绪，想美人兮山水长。销凝处，有龙丝坠简，来唤持觞。华堂。剩贮春光。粲一行珠玑时样妆。更燕留轻态，词翻古调，莺娇欲啭，曲度新腔。玉漏声沈，银潢影泻，殢酒犹烧心字香。归来也，判明虬永日，瑞锦鸳鸯。
沁园春 其六 为潘郴州寿（宋·黄机）	问讯仙翁，殷勤为底，来万山中。想橘边丹井，鹤寻旧约，松间碧洞，鹿养新茸。雾节亭亭，星旓曳曳，导以浮丘双玉童。嬉游处，尽祥烟瑞雨，霁月光风。欢声已与天通。更日夜郴江流向东。定催归有谓，泥香芝检，留行无计，路熟花骢。如侍严凝，密陪清燕，吴水欢然相会逢。年年里，对春如酒好，酒似春浓。
八声甘州 为遁斋寿（宋·黄机）	问仙翁、底事到人间，人间足嬉游。向文边书意，诗边著语，□满南州。逸韵高情总似，野水荡孤舟。所未能忘者，药鼎茶瓯。政恐功名相慁，便扶摇直上，龙尾螭头。想尘缘终薄，归去老菟裘。有当年、东邻西舍，办鸡豚、相与燕春秋。阶庭里，儿孙衮衮，飞度骅骝。
沁园春 其七 送徐孟坚秩满还朝（宋·黄机）	人物眇然，落落晓星，如君几何。有飘摇长袖，工持月斧，寂寥遗韵，妙鼓云和。政事文章，特其馀事，英气横空时浩歌。还堪笑，似龙文古鼎，谁复摩挲。青丝系马庭柯。为小驻寿君金叵罗。说一时伟望，齐高岳麓，二年遗爱，拍满湘波。世事多端，细凭商略，痛处不须言语多。从今去，好经从乌府，躐上銮坡。
沁园春 其八 送赵运使之江西（宋·黄机）	有美一人，昔在何居，今方见之。俨琼缨翠弁，气清芬只，珠幢绛节，光陆离兮。吾道非耶，世情复尔，天骥昂藏不受羁。还知否，定曲高寡和，才大难施。行吟湘水之湄。看云卷云舒无定姿。想粲然长笑，物皆有用，时哉易失，我亦奚为。袖手旁观，何如小试，欲脱囊中失利锥。君休叹，正梅花将发，尘满征衣。
乳燕飞/贺新郎 其一 次岳总干韵（宋·黄机）	击碎珊瑚树。为留春、怕春欲去，驶如风雨。春不留兮君休问，付与流莺自语。但莫赋、绿波南浦。世上功名花梢露。政何如、一笑翻金缕。系白日，莫教暮。苍头引马城西路。趁池亭、荻芽尚短，梅心未苦。小雨欲晴晴不定，漠漠云飞轻絮。算行乐、春来几度。鞭影不摇鞍小据。过横塘、试把前山数。双白鹭，忽飞去。
摸鱼儿（宋·黄机）	惜春归、送春惟有，乱红扑蔌如雨。乱红也怨春狼藉，揾得泪痕无数。肠断处。更唤起、琼鹊催发长亭路。征鞍难驻。但脉脉含颦，嗔人底事，刚爱逐春去。阑干凭，芳草斜阳凝伫。愁连满眼烟树。𩭴松不理金钗溜。鸾镜一奁香雾。花谁主。怅□□、玉容寂寞春知否。单衣懒御。任门外东风，流莺声里，尽日搅飞絮。
乳燕飞/贺新郎 其二 次徐斯远韵寄稼轩（宋·黄机）	兴泼元同宇。唤君来、浮君大白，为君起舞。满袖斑斑功名泪，百岁风吹急雨。愁与恨、凭谁分付。醉里狂歌空漫触，且休歌、只倩琵琶诉。人不语，弦自语。诗成更将君自赋。渺楼头、烟迷碧草，云连芳树。草树那能知人意，怅望关河梦阻。有心事、笺天天许。绣帽轻裘真男子，政何须、纸上分今古。未办得，赋归去。
水龙吟（宋·黄机）	晴江衮衮东流，为谁流得新愁去。新愁都在，长亭望际，扁舟行处。歌罢翻香，梦回呵酒，别来无据。恨荼吹尽，樱桃过了，便只恁、成孤负。须信情钟易感，数良辰、佳期应误。才高自叹，彩云空咏，凌波谩赋。团扇尘生，吟笺泪渍，一觞慵举。但丁宁双燕，明年还解，寄平安否。
乳燕飞/贺新郎 其三（宋·黄机）	秋意今如许。怪征鞍、底事匆匆，翩然难驻。斗帐屏围山六曲，怕见琐窗欲暮。倩谁伴、梧桐疏雨。路入衡阳天一角，更山环、水绕无重数。容易□，便难阻。相思才信相思苦。省疏狂、迷歌殢酒，把人轻误。问取归期何日是，指点庭前幽树。定冷蕊、疏花将吐。此去西风吹雁过，家身心、别后安平否。聊慰我，至诚处。
喜迁莺 香风亭上（宋·黄机）	平湖百亩。种满湖莲叶，绕堤杨柳。冉冉波光，辉辉烟影，空翠湿沾襟袖。静惬邻鸡啼午，暖逼沙鸥眠昼。西园路，更红尘不断，蝶酣蜂瘦。知否。堪画处，野荠芜菁，罥地铺茵绣。桃李阴边，桑麻丛里，斜矗酒帘夸酒。竹寺小依山趾，茅店平窥津口。春又晚，正香风有客，倚阑搔首。
木兰花慢 次岳总干韵（宋·黄机）	叹镜中白发，元不向、酒边栽。奈诗习未除，客愁易感，剩要安排。浮名任他有命，怕青山、颇怪不归来。出屋长松招鹤，绕渠流水行杯。浪驱羸马踏江淮。幽梦苦相催。甚狭路嵚崎，雄心突兀，谁忍徘徊。此事正烦公等，笑曹刘、只合作舆台。我自人间屈曲，青云有眼休回。
