坐睡（宋·苏泂）　　五言律诗　押先韵	世事困缠纠，谁能复自然。看书得坐睡，此乐出于天。一适万虑远，重寻已非先。相逢问尊宿，会我无心禅。
春日闲望（宋·苏泂）　　五言律诗　押真韵	到处林园静，能来是主人。莺喉低啭玉，鱼腹暖翻银。玩雨沾芳履，吟风岸角巾。功名吾老矣，甘作太平民。
次韵七首（宋·苏泂）　　五言律诗　押先韵	隐几看鱼乐，洋洋圉圉然。一身随见定，万事任从前。卖剑更农服，操觚耨纸田。岂能无俭岁，固自有丰年。
一室（宋·苏泂）　　五言律诗　押尤韵	一室星辰入，平居社稷忧。萤飞原有夜，蝉远不胜秋。短发千方误，中年万事休。摩挲门外柳，坎止亦乘流。
客夜（宋·苏泂）　　五言律诗　押青韵	风雨夜冥冥，舟行为小停。野田藏水白，燐火出坟青。将子雁能急，久鳏鱼独醒。人生贵艰阻，稍向道涂经。
岁杪（宋·苏泂）　　五言律诗	客子船都泊，幽人夜独醒。五更初水长，四壁尽歌声。已若从吾好，因之念此生。行年半七十，岁事复峥嵘。
旧岁（宋·苏泂）　　五言律诗	旧岁无多日，三衢有几程。雪檐疏滴滴，泉溜响泠泠。奔走经年债，襟怀一味清。纪行吟放稳，归咏遣儿听。
秋夜有感（宋·苏泂）　　五言律诗　押尤韵	灯影三更夜，虫声四壁秋。雨阶疏滴滴，风幔飒悠悠。朋友新凋丧，湖山旧钓游。平生匡复志，老去未能休。
世事（宋·苏泂）　　五言律诗　押蒸韵	世事一翻手，诗书三折肱。江湖多白雨，魂梦杂青灯。同好才如此，言归有未能。平生飞动意，元不羡鹯鹰。
书愤（宋·苏泂）　　五言律诗　押尤韵	黄叶冷飕飕，临风搔白头。江湖无老伴，天地有新愁。橐禁行鸳晓，榆关战马秋。平生忠孝意，到死不能休。
琢句（宋·苏泂）　　五言律诗	琢句真无益，论诗新有名。客怀无远近，人事只翻腾。积水明寒树，饥鸿咽夜声。半年安坐得，又作雨中行。
怀亲堂（宋·苏泂）　　五言律诗　押真韵	升堂知孝子，即事每思亲。根本由先世，栽培得后人。一林香自好，四序感如新。勿作商颜恋，家传汉幄臣。
凉意（宋·苏泂）　　五言律诗	凉意满中庭，乾坤洗濯清。鹊河通海浪，萤火乱天星。便觉黄花近，休看白发生。客床眠不稳，起坐听秋声。
仰屋（宋·苏泂）　　五言律诗　押支韵	仰屋无穷事，甘心未遇时。雨花明燕羽，风叶堕蛛丝。农务从人说，光阴类箭移。早知霜白鬓，那免一生痴。
得屋后舟中作（宋·苏泂）　　五言律诗　押尤韵	有屋吾堪老，无田子缓求。长江惟可饮，万事不须谋。政尔天从欲，端因鬼瞰忧。平生晏平仲，能费几狐裘。
幽兴（宋·苏泂）　　五言律诗　押盐韵	花气湿书签，琴风入画帘。绿阴连地黑，朱果落枝甜。客去从鹦语，人归问鹊占。村居近城郭，幽兴得相兼。
即事（宋·苏泂）　　五言律诗　押支韵	窗外梧桐树，霜风特地吹。莫轻初下叶，长别所生枝。便有青葱见，应无岁月追。先人移得汝，吾鬓复如丝。
有感（宋·苏泂）　　五言律诗　押侵韵	众木晓森森，孤松自百寻。绝知根气大，能受雪霜深。草草供时役，悠悠匪力任。春风遍红紫，啼鴂便惊心。
有叹（宋·苏泂）　　五言律诗　押先韵	古屋残僧住，孤坟乱蚁穿。山棱人踏减，滩石浪搓圆。毁誉无终日，功名有百年。予方辜壮岁，渠得恋华颠。
陶令（宋·苏泂）　　五言律诗	陶令归来后，何人记若翁。难将五斗粟，换此一窗风。喜色均童稚，高情更菊松。悠然信天命，今昨定无同。
