何达观久客他乡音问旷绝一日忽见过又匆匆告别吾老且病未知后会何如走笔以赠（宋·何文季）　　五言律诗　押微韵	风萍渺无迹，一日扣柴扉。乍见犹疑梦，相逢遽语违。子方怀远志，谁复挽征衣。烟雨松楸隔，何当赋式微。
别赵丞（宋·何文季）　　五言律诗　押真韵	花县平分月，冰壶不受尘。圆机皆中理，礼爱独亲仁。晚菊长留节，寒梅自作春。无家可归去，须有筑台人。
寄陈赤嵌（宋·何文季）　　七言律诗　押侵韵	英雄空有泪沾襟，千古兴亡感慨深。丘壑正多亡国恨，干戈消尽读书心。容身天地生何补，入眼风霜老不禁。却笑红尘知退晚，能教早计卧山林。
寄怀（宋·何文季）　　七言律诗　押庚韵	衣冠不忍坠家声，风雨潇潇鸡自鸣。身似孤蓬随地转，家无长物带书行。荒凉松竹乡心外，淡薄齑盐世味轻。幸有田畴堪料理，何如买犊且归耕。
送黄坡峰（宋·何文季）　　七言律诗　押鱼韵	浮萍浩荡夹桑榆，茅屋田园狐兔墟。拾橡岂能饥杜甫，鬻车终不困相如。子规枝上他乡月，白鹤峰头处士庐。三径虽荒归亦好，笔耕还有腹中书。
寄彭府教（宋·何文季）　　七言律诗　押真韵	食薇已愧首阳人，肯学杨雄作美新。满目山河长是泪，穷崖草木不知春。狂来自与白云笑，老去从教俗子嗔。湖海论交无久近，相逢同是汉遗民①。
送翁主学谒靖山提举（宋·何文季）　　七言律诗　押侵韵	三百年间植士林，年来零落几青衿。人间已厌诗书味，堂上犹闻丝竹音。山向静中涵易象，阳于复处见天心。执经弟子趋函丈，祗恐门前雪意深。
寄朱五哥（宋·何文季）　　七言律诗　押侵韵	单父琴边遇赏音，皋比巍坐屋庐深。客中莫放挥金手，酒后无忘守口箴。投笔未酬豪杰志，读书犹识圣贤心。何时棹破山阴雪，共对青灯谈古今。
送邵省元（宋·何文季）　　七言律诗　押东韵	血汗文场日未东，秋香压倒万花丛。几年豹隐山中雾，一息鹏抟海上风。魁业正须期远大，微官岂足论穷通。龙门有客来相访，为说忧时鬓已翁。
寄蘧觉陈先生（宋·何文季）　　七言律诗　押支韵	白发相看重别离，几回默坐撚吟髭。子猷不作乘舟兴，庞老终无出郭时。隔面云山如有碍，输心泓颖寄相思。文溪遗稿伤沦落，此事还当付与谁①。
寄姚达泉（宋·何文季）　　七言律诗　押寒韵	鹏程九万尽天宽，刚被西风铩羽翰。四海车书新宇宙，几家门户旧衣冠。园花灼灼酣春梦，涧竹亭亭傲岁寒。正气莫教销铄尽，典型留与后人看。
再用汪县尹韵寄彭府教（宋·何文季）　　七言律诗　押灰韵	日入崦嵫万念灰，出门笑口为谁开。人从饭颗山头遇，春在梅花枝上来。有梦欲随流水去，无诗怕被黑云催。叠山曾是江湖友，恨杀吟魂唤不回①。
寄怀（宋·何文季）　　七言律诗　押支韵	白发萧萧壮气衰，垂头兀兀董生帷。饥难煮字将焚砚，语不惊人懒作诗。昔日卞和常泣玉，今时墨子更悲丝。自从梦笔风流后，枯朽那能出菌芝。
秋堂弟自赣归建安作别（宋·何文季）　　七言律诗　押支韵	同饮西江甫两春，匆匆马首又东驰。归与华阁春风里，忆我铃斋夜雨时。好把汗青传久远，莫将朱紫裹愚痴。闽中多有南翔雁，折取梅花寄一枝。
寄石溪（宋·何文季）　　七言绝句　押灰韵	锦云曾逐好风来，强学娇颦寄雁回。鲸浪拍天沧海阔，祇愁无路到蓬莱。
题严子陵垂钓图（宋·何文季）　　七言绝句　押麻韵	卧足曾将帝腹加，拂衣归去伴烟霞。祗消一钓名千古，亏杀当年邓仲华。
别徐大使（宋·何文季）　　七言绝句　押先韵	去来书画米家船，聊结梅花一笑缘。不为莼鲈弃官去，归心祗在白云边①。
寄蘧觉先生（宋·何文季）　　七言绝句	云山隔断故人疏，闻道新生三凤雏。老我只添头上雪，凄凉光景不堪书。
吴子珍登仕避地大宁示诗赓韵以谢（宋·何文季）　　七言绝句　押尤韵	雁行声价压朋俦，凛凛词锋炯二矛。宝剑神光埋不住，夜冲星斗落旄头。
宣差曾思丁得替归诗以赠之（宋·何文季）　　七言绝句　押元韵	田家不放泪痕乾，日日深山吏打门。忆昔宣差提调日，关征不到杏花村①。
