舟中夜闻弹筝（宋·胡仲弓）　　五言律诗　押东韵	舣舟寻近岸，馀兴月明中。鼓瑟人何在，弹筝意略同。声和随去浪，调古动悲风。银甲无由见，清音出绣栊。
竹夫人（宋·胡仲弓）　　五言律诗　押冬韵	虚心陪燕寝，不受虢秦封。惟有冰霜节，全无云雨踪。李娥书旧恨，湘女敛愁容。却是专房宠，无人妒阿侬。
泛舟分韵得横字（宋·胡仲弓）　　五言律诗　押庚韵	舣舟迷近远，鸥鹭许同盟。潮落沙仍涨，风晴浪不惊。一川平野秀，半岭断云横。后约何时再，吟篷卧月明。
湖边（宋·胡仲弓）　　五言律诗　押萧韵	乍过黄梅雨，湖边物色饶。水深宜鸟①浴，藻密碍鱼跳。露重荷倾盖，风高柳折腰。道人勤借问，此地好渔樵。
山台赴召（宋·胡仲弓）　　五言律诗　押灰韵	世道今如许，先生亦肯来。一番新诏命，只是旧山台。心事云间鹤，诗情雪后梅。诸公兴党论，未可荐人材。
漫兴（宋·胡仲弓）　　五言律诗　押删韵	大笑出尘间，吟身得暂閒。解衣临水阁，倚杖看云山。归鸟声如市，骑牛歌更蛮。明边一点墨，元是野僧还。
远眺（宋·胡仲弓）　　五言律诗　押删韵	袖手独凭栏，乾坤杯酒间。此心常坦易，何地不宽閒。木落山头秃，冰坚水面顽。梅花可人意，一见一开颜。
题潘庭坚响玉集后（宋·胡仲弓）　　五言律诗　押先韵	陛对端平日，雄文四海传。一登黄甲后，多在紫岩边。好客时招饮，贪诗夜废眠。寥寥三百载，先后两庭坚。
湖（宋·胡仲弓）　　五言律诗　押先韵	独坐过湖船，凉生欲暮天。鸥眠汀草乱，鱼跃浪花圆。足迹烟霞外，吟声风月边。万缘无所欠，只欠买山钱。
旅中早行（宋·胡仲弓）　　五言律诗　押齐韵	前山风雨暗，欲去路还迷。烛影照行李，钟声催晓鸡。年光销旅况，秋气入征蹄。如此困行役，何时归去兮。
还翁雪舟吟卷（宋·胡仲弓）　　五言律诗　押真韵	世间迂阔者，端的是诗人。独坐无生计，相逢尽说贫。如君追古作，与我最情亲。切莫轻辜负，元龙湖海身。
赠陈通妙（宋·胡仲弓）　　五言律诗　押先韵	双成亲嘱咐，从此厌尘缘。天上黄冠侣，人间紫府仙。金炉行殿晓，玉磬古坛烟。待得蟠桃熟，重逢又几年。
除夕寄弟（宋·胡仲弓）　　五言律诗　押支韵	年华今告老，人事亦如斯。汉殿藏钩戏，戎家守岁时。世情方役役，雨意正垂垂。强作屠苏醉，椒盘欲颂谁。
和云心除夕韵（宋·胡仲弓）　　五言律诗　押先韵	岁除明日是，心事落梅边。节物催双鬓，情怀欠少年。桃符依帖写，竹爆应声圆。椒颂无人献，酴酥亦自煎。
赠云谷道士（宋·胡仲弓）　　五言律诗　押文韵	身形如野鹤，飞去每离群。玉磬随缘定，金丹与众分。渴摇花上露，卧枕谷中云。传得九仙诀，修真好似君。
矮道人（宋·胡仲弓）　　五言律诗　押真韵	白发苍颜老，孩童三尺身。向来阳刺史，留得道州人。凫膝应难续，龟趺卒莫伸。朝家无岁贡，流落瘴江滨。
送丁鍊师归福堂（宋·胡仲弓）　　五言律诗　押真韵	易东流派远，千载见斯人。金鼎烹龙虎，丹书役鬼神。形臞心更古，食淡语尤真。野鹤冲天去，空馀华表身。
失脚（宋·胡仲弓）　　五言律诗　押歌韵	失脚江湖久，忧时鬓欲皤。壮心驰北阙，痴梦绕南柯。万里关山远，一春风雨多。穷檐茅屋下，忍听扊扅歌。
汤惠院以五言定交用韵以谢（宋·胡仲弓）　　五言律诗　押真韵	阿邕才识面，转盼便回春。药笼还君富，诗囊笑我贫。学遵东鲁训，句逼晚唐人。五字论交意，吟边忆李频。
春郊晚归（宋·胡仲弓）　　五言律诗　押微韵	苔钱随履迹，柳絮点春衣。塔影留残照，钟声出翠微。扶将藜杖去，挑取锦囊归。缓步微吟久，重城半掩扉。
