奉扬英公大师诗匠（宋·韩溥）　　七言律诗　押先韵	悟解真空始壮年，两朝供奉近炉烟。故乡梦断三湘远，应制诗高四海传。晴望野云生紫阁，夜吟兰烛滴花笺。应愁内殿徵书至，恐向东林负昔缘①。
以蜀笺寄弟洎（宋·韩溥）　　七言绝句　押尤韵	十样蛮笺出益州，寄来新自浣溪头。老兄得此全无用，助尔添修五凤楼①。
