玲珑四犯（宋·李从周）	初拨琵琶，未肯信，知音真个稀少。尽日芳情，萦系玉人怀抱。须待化作杨花，特地过、旧家池沼。想绮窗、刺绣迟了，半缕茜茸微绕。旧时眉妩贪相恼。到春来、为谁浓扫。新归燕子都曾识，不敢教知道。长是倦出绣幕，向梦里、重谋一笑。怎得同携手，花阶月地，把愁勾了。
抛球乐（宋·李从周）	风罥蔫红雨易晴。病花中酒过清明，绮窗幽梦乱于柳。罗袖泪痕凝似饧。冷地思量著，春色三停早二停。
谒金门（宋·李从周）	花似匝。两点翠蛾愁压。人又不来春且恰。谁留春一霎。消尽水沈金鸭。写尽杏笺红蜡。可奈薄情如此黠。寄书浑不答。
一丛花令/一丛花（宋·李从周）	梨花随月过中庭。月色冷如银。金闺平帖阳台路，恨酥雨、不扫行云。妆褪臂闲，髻慵簪卸，盟海浪花沈。洞箫清吹最关情。腔拍懒温寻。知音一去教谁听，再拈起、指法都生。天阔雁稀，帘空莺悄，相傍又春深。
风流子（宋·李从周）	双燕立虹梁。东风外、烟雨湿流光。望芳草云连，怕经南浦，葡萄波涨，怎博西凉。空记省，浅妆眉晕敛，罥袖唾痕香。春满绮罗，小莺捎蝶，夜留弦索，么凤求凰。江湖飘零久，频回首、无奈触绪难忘。谁信温柔牢落，翻坠愁乡。仗玉笺铜爵，花间陶写，宝钗金镜，月底平章。十二主家楼苑，应念萧郎。
清平乐（宋·李从周）	美人娇小。镜里容颜好。秀色侵人春帐晓。郎去几时重到。叮咛记取儿家。碧云隐映红霞。直下小桥流水，门前一树桃花。
风入松 冬至（宋·李从周）	霜风连夜做冬晴。晓日千门。香葭暖透黄钟管，正玉台、彩笔书云。竹外南枝意早，数花开对清樽。香闺女伴笑轻盈。倦绣停针。花砖一线添红景，看从今、迤逦新春。寒食相逢何处，百单五个黄昏。
乌夜啼（宋·李从周）	径藓痕沿碧甃，檐花影压红阑。今年春事浑无几，游冶懒情悭。旧梦莺莺沁水，新愁燕燕长干。重门十二帘休卷，三月尚春寒。
清平乐（宋·李从周）	东风无用。吹得愁眉重。有意迎春无意送。门外湿云如梦。韶光九十悭悭。俊游回首关山。燕子可怜人去，海棠不分春寒。
鹧鸪天（宋·李从周）	绿色吴笺覆古苔。濡毫重拟赋幽怀。杏花帘外莺将老，杨柳楼前燕不来。倚玉枕，坠瑶钗。午窗轻梦绕秦淮。玉鞭何处贪游冶，寻遍春风十二街。
