心游楼即事（宋·刘翼）　　五言律诗　押鱼韵	禅坐宁离此，意行何所如。稻粱诗七月，果木赋闲居。活水尝新茗，颠风落旧书。无才甘用拙，不是隐樵渔。
书情（宋·刘翼）　　五言律诗　押萧韵	萧疏远市嚣，山窟杂耕樵。穷鬼乘吾拙，钱神挟汝骄。世途自巇崄，真性本逍遥。尚想荣期乐，纶巾傲汉貂。
题简上人西亭诗文后（宋·刘翼）　　五言律诗　押支韵	真如非字义，绮语道之疵。未见西亭作，长为北涧欺。晚因僧媚远，初实客从㬢。多少才名士，沉沦世不知。
题心游楼（宋·刘翼）　　七言律诗　押冬韵	一自浮光抵玉融，东林山曲世为农。前场岁计禾麻麦，后圃年深竹荔松。博我多闻千载史，唤人深省五更钟。不消更会楞严语，面面披云挹晓峰。
癸卯十月同林子宜拜扫先师乐轩墓因和南谷寺壁间韵（宋·刘翼）　　七言律诗　押先韵	秋风飒飒已华颠，男女犹赊嫁娶钱。问道西轩空有梦，翻经南谷恐无缘。登坟荐酒徒为尔，对佛拈花亦偶然。回首白云无叫处，青山长在泪痕边。
答林昌宗诗筌韵（宋·刘翼）　　七言绝句　押先韵	经锄小暇弄诗筌，老去仍知默是禅。沧海移舟尽琴趣，虽然终不似无弦。
题东皋诗卷（宋·刘翼）　　七言绝句　押真韵	雪竹霜松不老身，尽教后进笑陈人。相逢亦有吟诗客，谁似先生语意真。
夜意（宋·刘翼）　　七言绝句　押养韵	平生万事水东流，独有多情是风痒。夜长无寐月窥床，拥被孤吟起遐想。
偶见官舍梅花作（宋·刘翼）　　七言绝句　押虞韵	天然标格自潇疏，底用松篁水月俱。但是梅花皆可爱，何关东阁与西湖。
挽敖仪仲（宋·刘翼）　　七言绝句　押青韵	半面春风已有情，别来重见眼终青。空斋夜雨十年后，一醉黄花叫不醒。
送二子从子宜读书（宋·刘翼）　　七言绝句　押东韵	三代读书无寸功，又将此法教儿童。旁人笑我背时好，不背旁人背乐翁。
山寺听雨（宋·刘翼）　　七言绝句　押东韵	问道论诗也一宗，烧柴煨芋佛家风。要知真乐人间少，听雨空山破寺中。
戏和刘雪巢题壁韵（宋·刘翼）　　七言绝句　押支韵	吟怀祗怕俗尘迷，若慕唐人也自痴。要识性情根极处，请观三百五篇诗。
梦呈乐轩先生既觉不失一字录呈竹溪玉堂（宋·刘翼）　　七言绝句　押真韵	不见仙翁四十春，幸然丘陇在比邻。当年四海从游者，报佛深恩有几人①。
伯言见和拙作以汉隶书之谢以七韵（宋·刘翼）　　押有韵	李潮善八分，求歌杜陵叟。有人和我诗，半纸馀科斗。风云生其怀，剑戟出其手。石经中郎蔡，新样元和柳。元常文不传，退之书何有。待我农隙时，载笔随君后。袖手眼亦明，聊与之饮酒。
题平远轩呈竹溪玉堂（宋·刘翼）　　押队韵	溪堂辟小轩，此景绝可爱。蔡松道东边，千载典刑在。高低万顷田，面势溪向背。生绡一幅宽，晴雨不尽态。中有谪仙人，来寻莘野耒。畎亩虽不忘，知进不如退。乾坤入醉眼，风月出吟喙。我非人境游，亭在人境内。心平水不波，见远山无碍。时携琰石游，间以刘白辈。仆忝老诸生，来扣佛三昧。
句（宋·刘翼）　　押先韵	富贵功名堪擘画，最难擘画子孙贤①。
