代人次韵曹郎中雷字二首（宋·唐士耻）　　七言律诗　押灰韵	骈罗瑟玉尽珍材，须女辉躔色为开。并合郑乡如旦月，铿宏唐律过春雷。共惊高义摩云表，定上夷庚握斗魁。鹏鴳逍遥俱有适，亨衢端是匝天回。
效进退律赋水乡三实（宋·唐士耻）　　七言律诗	根荄七窍倍玲珑，产尔亭亭曲渚风。勇退霞衣香故在，骈生玉子味仍钟。人言太华标奇种，藕大如船想碧蓬。何待非常誇世俗，祇今盘露已能秾。
丙寅孟夏闻捷和陈宰（宋·唐士耻）　　七言律诗　押东韵	朝家遵养自三宗，一旦吾皇定一戎。近事长庚偏入月，清诗太白又先功。天声地界光今古，帝邑王京共会同。延喜楼前新冠带，应多黄发颂归忠。
癸酉旴江鹿鸣燕和罗守（宋·唐士耻）　　七言律诗　押庚韵	伦魁玉季乐群英，更有新醅属步兵。饫勉茂才争贾勇，尽从击楫不留行。共酬露冕吹铙意，好近毡书淡墨荣。北海清樽今劝驾，梦回池草倍知名。
送杰老住仙游（宋·唐士耻）　　五言绝句　押侵韵	肉谱知何从，涂高流亦深。汉相似尧相，奕兰端至今。
上余倅生辰唐律十章（宋·唐士耻）　　七言绝句　押庚韵	暂握侯章乘五马，马头秋色转分明。麻源起应精纯祷，一雨增添玉宇清。
笋乾（宋·唐士耻）　　七言绝句　押真韵	此君风味殊不薄，莫笑当年煮箦人。坐使普宁增谱字，遥知端是压前新。
毛文子遣赠萼绿华（宋·唐士耻）　　七言绝句　押文韵	飞仙姑射不通尘，更倚晴空瑟瑟云。从此樱唇倍寻俗，唯须么凤粲成群。
赠浩然观胡道士（宋·唐士耻）　　七言绝句	只为丹霄足羽軿，且将奇法验人寰。从他血肉并烟火，自有仙家九转丹。
比目（宋·唐士耻）　　七言绝句　押庚韵	夷吾深旨人须识，解使封山意不行。当日鱼盐如靡密，已无林放小关情。
失题（宋·唐士耻）　　七言绝句　押支韵	老仙绝鲜寻常外，一笑闽川绿荔枝。坐断世间滋味彻，阿谁翻欲语凡饴①。
送许寺丞五十韵（宋·唐士耻）　　五言排律　押阳韵	汉家循吏传，表表是龚黄。奏最承恩宠，高①才躐庙堂。身随名不朽，功与赏相当。汗简时逾久，攀辕事莫详。何如身际幸，合有颂揄扬。维古萧州上，腾精斗度旁。国初新画壤，饷目旧如冈。昨岁乾仍潦，频年俭且霜。几成炊易子，那恃黍登场。饥馑连千屋，焦劳自一王。深仁推恻隐，遴选及慈祥。捐廪虽蒙泽，安贫亦振纲。肠空朝息怒，骨立暮生光。尽反三农业，交腾五裤章。诚通俄顷刻，雩应不寻常。原表犹多穫，人间亟小康。何门无囷积，有土尽金穰。薄试为霖手，聊施活国方。一丰能造次，再稔更芬芳。将见红囷粟，全登白粲樯。饬儒殚富教，考课冠循良。出入操脩并，渊源学问长。躬修香寝旨，驩奉綵衣觞。坐啸庭多暇，行轩乐未央。孝心常翼翼，和气两洋洋。帝扆畴三俊，民庸格九阊。爰班少府节，属护左江乡。风力先轺驷，光华袭镂钖。衔馀资煮摘，陈腐足仓箱。使指星迟御，仙山剑削铓。清诗真度越，胜地不凄凉。更上然犀渚，还寻怨鹤坊。练江殊泚泚，蠡汇特汪汪。赐履驰驹隙，飞环振鹭行。唐虞优广厦，皋稷佐垂裳。北汉栖裘罽，西昆贡栗肪。谋图心既远，经济术方彰。此去真期运，于思谩感藏。遥知均燕雀，何况在门墙。并合时难再，趋承德叵量。永言追雅颂，博采逮康庄。笔墨嗟孱弱，辞华乏激昂。勤拳频寘念，展转屡回肠。乐古联羲禊，遗恩比召棠。祇疑灵雨至，复作应龙骧。涨浪连芳草，轻烟护绿杨。迁莺偏睍睆，归雁远翱翔。物色随时转，风光触处忙。诏条春婉娩，祖帐酒淋浪。阁皂非尘境，低眉似送将。
代赵守上韩平原生辰五十韵（宋·唐士耻）　　五言排律	天佑升平主，时生不世贤。源流多柱石，勋业满云烟。昔者谋深幄，今兹压细毡。三登裨圣化，八表仰英躔。初度光辉发，重侯鼎鼐传。台符明炳炳，寿秩启绵绵。良月初弦上，珍蓂八叶鲜。门弧乔木茂，床笏庆枝连。芝玉更麟凤，干戈杂豆笾。食牛增气概，卜弁借腾鶱。会遇真神比，亨通正吉先。龙翔云五色，璧合历千年。密借留侯策，端同仲父权。钺旄交粲烂，师揆却蝉联。辇毂殊庭暇，圭茅锡祉坚。图回无间隙，运用独周旋。生息宁屯泽，才猷入大甄。十年如一日，广照及重渊。物在由仪咏，人怀颂德篇。汗编深以刻，银笔大如椽。庆历并元祐，商高若汉宣。开禧仍酌古，尧舜欲无前。几许弥缝力，初无缓急弦。有年偏总总，束帛倍戋戋。合副苍生望，高居赤舄筵。白麻荣盛世，黄阁度群仙。礼绝千官上，心驰四裔边。伟谋殊磊落，汉碛定联翩。又是韩扶赵，几何蓟且燕。三宗时晦永，九帝版图全。忆昨婴兼臼，应关地与天。蚤开明圣祚，竟脱虎蛟涎。献子存孤意，迁书振代铨。云礽知有寄（金华本作继），似续更增妍。每自殚葵向，那能惮手胼。治平多节操，嘉祐浃渊泉。人力端惟及，神谋信比专。渥洼驹抹电，太华藕如船。盘薄应钟岳，芬芳了合荃。毡青浑白璧，题黑未华颠。梅蕊南枝绽，鸿飞北塞穿。澄空添浩荡，昱曜政蝉娟。竹傲冰梢瘦，松坚宝盖圆。恭祈龄算远，敢借物情延。仆也叨乘障，心焉愿执鞭。扫门情莫效，贺客履难骈。吉亥真盈数，佳辰洽九乾。明良那偶尔，时节共欢然。宣劝分荣露，恩涯吸巨川。千秋金鉴录，不日却拳拳。
张司法寓斋（宋·唐士耻）　　押先韵	玄录五千言，妙在不敢先。留侯独得之，帝师赤松仙。孰知百世下，乃有云孙焉。扁斋以为寓，空谷音跫然。
送临江交代张司理（宋·唐士耻）	子房帝王师，溢庆流裔孙。朅来之萧滩，快睹芝眉温。亭亭起黄气，中有阴德存。宜哉孔融表，辐辏排天阍。通籍何足道，履声还青毡。嗟我一何幸，夤缘踵符文。自顾菲且愚，续貂诚所难。承颜一甲子，夙昔披晤言。柳浓烟冥冥，鹢舟江吐吞。顺流急如箭，催鼓且勿喧。为语徒作恶，且尽沙头尊。
古意（宋·唐士耻）	天公与世人，幽明分悬隔。无口难得言，欲言但以臆。以臆或未喻，寄之夜檐滴。恳款语世人，世人还不识。
寄题蠲流亭（宋·唐士耻）　　押尤韵	乌伤仇览仙，一弓扁蠲流。清流从谁蠲，浊流石之幽。石之幽定可，齿齿翻成忧。君看得失珠，象罔无全牛。
时贤明鉴裁（宋·唐士耻）	时贤明鉴裁，鉴裁信奇欤。识此希世宝，谓其曾区区。未冠已溢声，贤书上宸庭。不一而止足，竟压四海英。直入九华招隐遁，化工尤物殊不吝。文章光焰胜燃犀，远至牛渚烛无尽。归来纪事满缣帛，却屑米盐繁密讯。天公终不屈大器，称表直上几昼晋。倚伏之机真叵测，庖丁全牛有馀刃。先生道大何所容，颜渊今用退为进。一以涵养使莫折，一以淑我邦之俊。然而鉴裁还合明，孔席未暖五鹗并。此时庙谟正陶郁，驱屏尘翳须升平。驱屏尘翳须升平，要当迅召文武卿。时来时来乌可禦，譬如南海云鹏程。他年功业就，缣册传永久。劣哉魏无知，仅此遮拙丑。皇家褒举者，旷典华衮右。
庭下青书带（宋·唐士耻）	庭下青书带，书带瑞康成。康成还遁世，行藏理则明。六经具缣册，儒先效勋绩。谁知百世下，其功明且亟。易首纯乾称六龙，六龙御天风云从。书始唐尧大中世，荡荡如天莫可踪。诗则二南渊且奥，春秋赏罚王道通。礼乐灰于秦火酷，然其遗意和且雍。汉儒掇拾无遗力，兀守章句非从容。二京之末康成出，六经将出逢此翁。然而本无超俗姿，犹寄视听于盲聋。岂如先生一理贯，洞照六籍罗心胸。历数帝王如一二，天地由我方全功。仲尼春秋欲成日，麟出鲁郊殊超轶。孔道大哉虽不用，所感亦大非凡质。区区一康成，书带瑞已形。先生非此比，况兹道既行。当使麟凤辈，杂沓更纵横。
六月望日月堂老禅示仆众偈随喜愧甚（宋·唐士耻）	江月主人清冰壶，以月名堂月不如。门前船泊五湖客，两眼历照心与俱。我来追凉暑云徂，牛腰大轴开我愚。万口一辞赞叹月，还赞堂中老苾刍。归涂昏鸦夜气作，东方拥出玉蟾车。月堂著语何可已，金屑落眼成嗟吁。
