春日杂兴五首（宋·陈棣）　　五言律诗　押麻韵	春色遽如许，春愁一望赊。帘低宜著燕，柳暗欲藏鸦。鸠妇催疏雨，蜂臣趁落花。只愁清景促，无计驻曦车。
春日偶成三首（宋·陈棣）　　五言律诗　押东韵	东君驰驿骑，万里一宵通。柳眼凝晴碧，桃腮泣露红。丙鳞安浅濑，乙羽怯柔风。莫向高城望，愁生阿堵中。
再次韵（宋·陈棣）　　五言律诗　押东韵	小圃香初足，枯池水乍通。捲帘延旧燕，扫径衬飞红。寂寂梨花雨，斜斜柳带风。东君有馀思，别在一壶中。
叠韵春日杂兴五首（宋·陈棣）　　五言律诗　押麻韵	南陌游人少，东城去路赊。寻芳閒趁蝶，失喜漫占鸦。着物春犹浅，薰人气自华。夜来风雨急，惊动阿香车。
春雨（宋·陈棣）　　五言律诗　押删韵	春雨止复作，无聊终日閒。殷红悲着地，浅绿暗归山。云幕久蒙润，风扉每日关。愁端与诗思，容易减朱颜。
寒食怀公藻几道（宋·陈棣）　　五言律诗　押尤韵	洒落陶彭泽，风流陈太丘。别来添夕梦，归日负春游。已改枯榆火，宁污寒具油。不知行乐地，能话野人不。
倦暑（宋·陈棣）　　五言律诗　押阳韵	试作西风想，烦襟郁嫩凉。李沉寒玉碧，瓜泛浅金黄。羽扇徒挥雪，纱厨不贮香。白醪虽可漉，染指敢先尝。
感怀二首（宋·陈棣）　　五言律诗　押阳韵	道义年来胜，幽居兴倍长。望随愁共远，懒与事相妨。斜月光生座，脩梧影转廊。是心无起灭，世态自炎凉。
遣兴（宋·陈棣）　　五言律诗　押侵韵	早愿风云会，那知岁月侵。未应忘故步，已觉负初心。蕙帐聊跧伏，天阍隔遽深。且凭诗遣兴，往事任瓶沉。
静夜（宋·陈棣）　　五言律诗　押阳韵	静夜披黄卷，青藜照五行。恨无知我鲍，空羡起予商。学业心将棘，功名鬓欲霜。此生应自断，无复问穹苍。
晨起趋府（宋·陈棣）　　五言律诗　押麻韵	五鼓未停挝，喧呼趋早衙。霜风晨正急，望月晓初斜。舆竹依青盖，灯笼闪绛纱。三年蝴蝶梦，笑杀野人家。
清昼（宋·陈棣）　　五言律诗　押侵韵	庭院閒清昼，疏槐转午阴。悄无人过眼，却有事经心。续梦聊攲枕，牵愁拟破琴。可怜精卫志，欲障海波深。
独觉（宋·陈棣）　　五言律诗　押支韵	檐滴萧萧静，微凉午睡宜。莺簧有馀韵，蚁穴不多时。篆烬回风灭，花阴晚日移。觉来无一事，追梦续新诗。
疏梅（宋·陈棣）　　五言律诗　押灰韵	发兴江头路，相将月下台。冲行逢缟袂，迫视得疏梅。木偶当三嗅，石肠应九回。钟情唯我辈，欲去更徘徊。
古刹（宋·陈棣）　　五言律诗　押齐韵	古刹嚣尘外，浮图屋角西。残缁犹赞仰，孳羽共依栖。清影芜城远，孤棱落照低。丹梯傥容蹑，极目饱双溪。
芳园（宋·陈棣）　　五言律诗　押阳韵	勋业尊朝著，园池近日光。雕栏红玉列，羽盖碧荷张。草薙难滋蔓，花开宁久长。当年金谷地，榛棘断人肠。
挽丞相祁国公三首（宋·陈棣）　　五言律诗　押真韵	斧扆求良弼，钧衡得伟人。文章照黼黻，勋业见经纶。化洽编氓阜，时调宝历新。方祈永霖雨，俄复跨箕辰。
挽潘右司二首（宋·陈棣）　　五言律诗　押真韵	南州推望士，北阙仰良臣。风谊高闾里，声名蔼搢绅。课儿千卷古，与友一堂新。石折符幽谶，山颓丧哲人。
挽中书舍人叶公三首（宋·陈棣）　　五言律诗　押阳韵	博学该群籍，飞声蔼上庠。巍科曾叠贯，要路遂横翔。策府登清选，铨曹得望郎。九重方简在，一鉴遽云亡。
挽知录李元老二首（宋·陈棣）　　五言律诗　押尤韵	德齿追前辈，声华擅隽游。心期师孔孟，文欲比曹刘。丹桂枝高折，青云路未周。日驹偷过隙，夜壑漫藏舟。
