枕上作（宋·林洪）　　五言律诗　押侵韵	天街月未沈，来者已骎骎。夜若可无睡，人应更有心。香凝衾正暖，灯隔帐如阴。亦欲呼童起，谁门能赏音①。
桐下（宋·林洪）　　七言律诗　押歌韵	无名花草上闲坡，病叶成堆客罕过。注易欠工知学少，种桐收效得阴多。破篱自补忧边事，断简重穿忆世科。近日转知闲最好，旋沽邻酒谢诗魔①。
楼居（宋·林洪）　　七言律诗　押寒韵	梅边未有屋三间，僦得楼居特暂安。天下事非容易说，门前山可久长看。瓶花频换春常在，阶草不除秋自残。岂是江湖难著脚，如今平地亦狂澜①。
谋隐（宋·林洪）　　七言律诗　押庚韵	箧书如叶半飘零，尚自浮家客帝京。每遇事添新感慨，怕逢人说旧升平。山如有约青常在，发幸相饶白未生。便作阴谋犹是晚，栽松何日得阴成①。
春宫（宋·林洪）　　五言绝句　押鱼韵	桃李六宫寂，君王在石渠。临鸾悔梳洗，女色不如书①。
莲房鱼包（宋·林洪）　　七言绝句　押冬韵	锦□金蓑织几重，问鱼何事得相容。涌身既入莲房去，好度华池独化龙①。
西湖（宋·林洪）　　七言绝句　押尤韵	烟生杨柳一痕月，雨弄荷花数点秋。此景此时摹不尽，画船归去有渔舟①。
宫词（宋·林洪）　　七言绝句　押冬韵	金殿当头紫阁重，仙人掌上玉芙蓉。太平天子朝元日，五色云车驾六龙①。
折柳（宋·林洪）　　七言绝句　押侵韵	湖边杨柳色如金，几日不来成绿阴。折得柔条入城去，教人知道已春深①。
孤山隐居（宋·林洪）　　七言绝句　押真韵	为怕因诗题姓名，特寻孤处隐吟身。当时祗向梅花说，不道梅花说与人①。
钓台（宋·林洪）　　七言绝句　押文韵	三聘殷勤起富春，如何一宿便辞君。早知闲脚无伸处，只合青山卧白云①。
水仙花（宋·林洪）　　押侵韵	清真处子面，刚烈丈夫心。翠带拖云舞，金卮照雪斟。苦吟吟不得，移入伯牙琴①。
恋绣衾（宋·林洪）	冰肌生怕雪未禁。翠屏前、短瓶满簪。真个是、疏枝瘦，认花儿、不要浪吟。等闲蜂蝶都休惹，暗香来、时借水沉。既得个、厮偎伴，任风霜、尽自放心。
句（宋·林洪）　　押侵韵	雪翻夜钵裁成玉，春化寒酥剪作金（酥黄独）。
