辞亦庵相招（宋·释宗演）　　七言绝句　押覃韵	南北东西总亦庵，尘毛刹海悉包含。山僧已住其中矣，更欲招邀即不堪。
行者化苔脯（宋·释宗演）　　七言绝句　押虞韵	琉璃田地无根草，信手拈来属老卢。不似时人开著眼，再三捞摝费工夫。
与雁山车岭建接待僧（宋·释宗演）　　七言绝句　押支韵	雁山孤顶绝攀跻，当念游人困路歧。暂与化城休歇地，莫教忘却转身时。
送定维那（宋·释宗演）　　七言绝句	兴化当年为克宾，棒头敲出玉麒麟。遁庵放过定禅者，只要渠侬眼自明。
题石勒王见佛图澄画像（宋·释宗演）　　七言绝句	立地成佛杀人汉，握节当胸更问谁。莫怪阿师佯瞌睡，要渠回首自知非。
与正弼侍者（宋·释宗演）　　七言绝句　押侵韵	三应三呼亘古今，遁庵无此老婆心。痛拳热喝出门去，一听渠侬怨恨深。
送元功居土归温陵（宋·释宗演）　　七言绝句　押灰韵	湖山相见笑颜开，知道仁从佛国来。败阙尽情都纳了，莫言无物送君回。
示法震头陀（宋·释宗演）　　七言绝句	头陀事众已多年，华藏无衣可得传。劈面三拳仁义绝，陈州人出许州门①。
偈（宋·释宗演）　　押先韵	猴王久受幽沉苦，法力冥资得上天。须信自心元是佛，灵光洞耀没中边①。
偈颂三十二首（宋·释宗演）　　押缉韵	今朝三月初十，大野和风袭袭。不用转脑回头，向此一时證入。
偈（宋·释宗演）	一九与二九，相逢不出手。世间出世间，无剩亦无少①。
颂古十七首（宋·释宗演）　　押筱韵	从前七佛仪式，庆喜何曾欠少。堪笑黄面瞿昙，无端打个之绕①。
