舟泊括苍溪口（宋·释惟谨）　　五言律诗　押先韵	茅店在山下，舣舟茅店边。钟鸣何处寺，日落满溪船。攲枕雁初到，离家月又圆。向来曾过此，夜泊石门前。
答昆山李明府（宋·释惟谨）　　七言律诗　押侵韵	残云微绿一帘深，风送弦歌出昼阴。山近烟霞多变态，官清猿鹤亦归心。锦囊剩有新诗在，庭户何妨茂草侵。元亮曾为莲社客，许令飞舄远相寻①。
诗（宋·释惟谨）　　七言绝句　押阳韵	年方十五去游方，终日修行学道忙。说我半生辛苦事，石人应下泪千行①。
题钱过庭梅花图（宋·释惟谨）　　押庚韵	已把神传画谱，又看格在诗评。月落难寻清梦，雪空乃见高情①。
句（宋·释惟谨）	满径露漙黄般若，戛檐风袅翠真如①。
