快阁（宋·高吉）　　五言律诗　押尤韵	不跨扬州鹤，来寻快阁鸥。澄江依旧月，落木几番秋。山色横青眼，交情叹白头。一声何处笛，我欲理归舟。
雨肥（宋·高吉）　　五言律诗　押青韵	雨肥蔬解甲，坡暖竹添丁。物态俱自得，人痴终不醒。独行宁愧影，真懒遂忘形。巢燕归何晚，柴门风为扃。
送客之楚（宋·高吉）　　五言律诗　押尤韵	嘶骑随鞭尾，诗囊挂杖头。好风吹客去，落日启予愁。涉水搴沅芷，邀春醉楚楼。故人如问讯，云卧懒如鸥。
忆潇湘故人（宋·高吉）　　五言律诗　押侵韵	竹好无多个，江清不觉深。馀香随去蝶，软语爱幽禽。美景翻成恨，经年不寄音。长沙一樽酒，得共几回斟。
觅桂花（宋·高吉）　　五言律诗　押支韵	金粟如来佛，拈花微笑时。烦君修月斧，分我占秋枝。且约黄香住，莫令青女知。夜窗清不寐，剩读几篇诗。
庾岭（宋·高吉）　　七言绝句　押尤韵	庾公陈迹已悠悠，春到江南天尽头。依旧冰花照行客，瘴烟原不犯清流。
读渊明传（宋·高吉）　　七言绝句　押尤韵	谁为栖栖鲁孔丘，辙环天下果何求。爱人学道行吾志，束带何伤见督邮。
巫山秀丽为四川之奇观其一晴（宋·高吉）　　七言绝句　押尤韵	巫峡秋深景最幽，山岚泼翠淡烟浮。看来不复成云雨，空锁襄王旧日愁①。
墨梅（宋·高吉）　　七言绝句　押东韵	识破宫妆色是空，香魂分付与东风。黑云泼眼催诗急，著我江头春暗中①。
倦游（宋·高吉）　　七言绝句　押支韵	参透诸方向上机，瘦藤靠壁倦游时。充然有得机之外，口不能言心自知①。
胡不归二首（宋·高吉）	客从暑中来，清风入我户。佩带楚兰香，囊瘿湘蓠句。一笑忘形骸，百年示肺腑。烹鲤唤曲生，劳苦竹深处。远游焉伥伥，归梦应栩栩。回首白云飞，下有白发母。白发不堪剪，儿去定何所。频频占鹊喜，嗷嗷待乌哺。去时萱始华，执手泪如雨。萱华几飘风，月落啼杜宇。
试长沙胡邦明墨（宋·高吉）　　押纸韵	墨卿溯源流，甄陶何远矣。系出五大夫，杀身成人美。策勋凌烟阁，繇此著姓氏。开国从胶东，裂土封黑水。平生好太玄，握手忘汝尔。一笑吐奇芬，熏透诗人髓。磨砻去圭角，耐久坚莫比。朋来自远方，陶泓管城子。传文章心印，千古尽在是。我老久绝交，未忘抄录耳。种树书一编，养生论盈纸。烦卿为记之，岁晚吾事已。
秋窗杂兴（宋·高吉）	月朗众星稀，天高万籁息。草露湿秋虫，悲悽声唧唧。隔窗听鸣机，寒光曙犹织。微物固催人，尤为贫女惜。
塞南（宋·高吉）	塞南月冷乌夜飞，茫茫旷野无枝栖。防边夜歌大风起，铁衣如冰冻不死。功成那忍乞爱卿，叫阍已献龟形绮。钱塘江边乌欲栖，小卿醉软红玉肌。亸云溜簪困未醒，山头赤乌啄金饼。春宵恨不长如年，无情银漏何溅溅，起来一笑花嫣然。
有所思（宋·高吉）　　押侵韵	上山采芳桂，不盈一掬金。金色容易变，零落伤我心。欲以遗所思，山遥水沈沈。微物岂足贵，但感岁月深。
