寿周益公（宋·杨炎正）　　五言律诗　押删韵	一相今年老，三孤只旧班。鼎彝都刻了，杖屦不胜闲。青遍人间眼，朱生镜里颜。君王记弧节，应赐寿香山。
寿周枢使（宋·杨炎正）　　五言律诗　押灰韵	璧月秋光满，银河夜色开。尝从北辰所，飞堕一星来。许国身为栋，居庭面对槐。黄封天上酒，岁岁酌金罍。
寿赵帅（宋·杨炎正）　　五言律诗　押青韵	今夕知何夕，祥光发帝庭。五云扶圣日，一点见台星。廊庙须材久，丝纶洗耳听。愿从来岁始，天上酌脩龄。
谢周益公招赏木犀（宋·杨炎正）　　七言律诗　押阳韵	翠围侍女拥红幢，霞脸调朱笑额黄。共醉东君千日酒，更翻西母九霞觞。人间天上高低影，月下风前自在香。输得①广寒宫里客，年年绿鬓赏秋光②。
竹（宋·杨炎正）　　七言律诗　押支韵	此君清苦真吾似，更对骚人细说诗。松鼎炷香无俗韵，荷盘盛果近儿嬉。人情上下鸥在水，世事纷纭蛛挂丝。已约青山同晚节，一杯当釂莫牢辞①。
送诗卷还周益公（宋·杨炎正）　　七言律诗　押删韵	万象供吟景不悭，文穷催入鬓毛斑。谭犀岂止退三舍，识豹仅能窥一虨。水落旧痕溪石出，风收新雨岭云闲。湖山千里无逃景，都入骚人卷轴间①。
送柬笺与人（宋·杨炎正）　　七言律诗　押鱼韵	检点交房有宿储，楮先生辈亦中书。小王辞客元无用，大阮才高正要渠。挥洒雅宜供五凤，缄题更可寄双鱼。春来触物皆诗料，从此赓酬莫见疏。
送崔宪使赴召（宋·杨炎正）　　七言律诗　押先韵	诏使乘轺赴日边，此行何以异登仙。蓬莱路近春风暖，阊阖门开晓色鲜。不用历阶三粉署，便应平步五花砖。有人借问湘州倅，但道皤然雪满颠①。
送纸笔与何庆远（宋·杨炎正）　　七言绝句　押真韵	阿连诗语已通神，玉板霜毫不厌珍。老我簿书安用此，自应回施与青春。
谢人送墨（宋·杨炎正）　　七言绝句　押庚韵	黑月黳云脱太清，海风吹上笔头轻。琐窗冷透芙蕖碧，定有新铭到九成。
寿宫使余丞相（宋·杨炎正）　　五言排律　押先韵	间世生英杰，于时瑞幅员。昔为天下宰，今作地行仙。帝渴梅调鼎，民思楫济川。元戎辞屏翰，珍馆逸林泉。勋业麒麟上，声名奏华颠。落成新紫府，拂拭旧青毡。暇日来簪履，春风可管弦。莲开花十丈，桃熟岁三千。云驻东山境，星辉北斗躔。笑谈皆雨露，指顾即陶甄。乌景行添线，蟾华且上弦。垂弧当纪节，称兕正迎年。四海俱瞻仰，三宫助祝延。匹休和有宋，受福总无边。试吏如孤远，蒙恩夙记怜。姓名勤剡奏，庖廪费周旋。顶踵思持报，丝毫力未宣。一凭难老颂，再炷博山烟。愿把如椽笔，重归秉化权。倍书中令考，稳稳戴貂蝉①。
钱塘迎酒歌（宋·杨炎正）	钱塘妓女颜如玉，一一红妆新结束。问渠结束何所为，八月皇都酒新熟。酒新熟，浮蛆香，十三库中谁最强。临安大尹索酒尝，旧有故事须迎将。翠翘金凤乌云髻，雕鞍玉勒三千骑。金鞭争道万人看，香尘冉冉沙河市。琉璃杯深琥珀浓，新翻曲调声摩空。使君一笑赐金帛，今年酒赛真珠红。画楼突兀临官道，处处绣旗誇酒好。五陵年少事豪华，一斗十千谁复校。黄公垆下谩徜徉，何曾见此大堤倡。惜无颜公三十万，往醉金钗十二行①。
赠医士陈国器（宋·杨炎正）	君不曾三折肱，又不曾九折臂，海内行医称寡二。活人无数不言功，随处得钱供一醉。道是宋清君不是，道似洞宾君不似。萧然蓝缕一乌巾，唤作医家湖海士。观君用药如有神，问君传方殊不秘。胸中活用三八法，二十四證无不治。痔兮痔兮果何物，我老宁堪尔为累。五医十手疗不得，直待君来乞良剂。病根一去不留残，胜似并州剪刀利①。
题邹氏桂轩（宋·杨炎正）	六六天头一轮月，玉斧修成广寒阙。□边桂树影婆娑，不许凡人手攀折。嫦娥嫁得月中仙，桂呈丹蕊月宫前。香风散尽花结子，子落下土生风烟。君家对月开轩户，占断风烟最佳处。花开天上定闻香，乘风快问蟾宫路①。
送钱文季赴阙（宋·杨炎正）	赤城往岁南来雁，送客去时岁云晚。客来雁去两三回，怅望赤城天共远。状元此去朝京师，不待玉立春班齐。疾飞一步上芸阁，有梦只报梅花知。
水调歌头 其一 登多景楼（宋·杨炎正）　　押尤韵	寒眼乱空阔，客意不胜秋。强呼斗酒，发兴特上最高楼。舒卷江山图画，应答龙鱼悲啸，不暇顾诗愁。风露巧欺客，分冷入衣裘。忽醒然，成感慨，望神州。可怜报国无路，空白一分头。都把平生意气，只作如今憔悴，岁晚若为谋。此意仗江月，分付与沙鸥。
水调歌头 其二 呈辛隆兴（宋·杨炎正）	杖屦觅春色，行遍大江西。访花问柳，都自无语欲成蹊。不道七州三垒，今岁五风十雨，全是太平时。征辔晚乘月，渔钓夜垂丝。诗书帅，坐围玉，尘挥犀。兴方不浅，领袖风月过花期。只恐梅梢青子，已露调羹消息，金鼎待公归。回首滕王阁，空对落霞飞。
水调歌头 其三 送张史君（宋·杨炎正）　　押尤韵	父老一杯酒，争劝史君留。可怜桃李千树，无语送归舟。听得拈笙玉指，都把万家遗爱，吹作许离愁。倚醉袖红湿，生怕夕阳流。问君侯，今几日，到东州。还家时候，次第梅已暗香浮。只恐道间驿使，先寄调羹消息，归去总无由。鼎铉功名了，徐赴赤松游。
水调歌头 其四 呈赵总领（宋·杨炎正）	买得一航月，醉卧出长安。平堤千里过尽，杨柳绿阴间。依约晓莺啼处，认得南徐风物，客梦恍惊残。重到旧游所，如把画图看。英雄事，千古意，一凭阑。惜今老矣，无复健笔写江山。天上人间知己，赖有使星郎宿，照映此尘寰。准拟五湖去，为乞钓鱼竿。
满江红（宋·杨炎正）	典尽春衣，也应是、京华倦客。都不记，曲尘香雾，西湖南陌。儿女别时和泪拜，牵衣曾问归时节。到归来、稚子已成阴，空头白。功名事，云霄隔。英雄伴，东南拆。对鸡豚社酒，依然乡国。三径不成陶令隐，一区未有扬雄宅。问渔樵、学作生生涯，从今日。
