游古寺（宋·蔡槃）　　五言律诗　押齐韵	山烟寒日暝，鸱殿与云齐。松鼠下阶走，竹鸡当户啼。碑荒文字古，僧老语音低。欲往应无计，斜阳照杖藜。
寄北涧（宋·蔡槃）　　五言律诗　押支韵	拟定书中字，山中欲问谁。一从分手后，尽是断肠时。烧叶驱残冻，挑蔬备夕饥。相思不但此，明月梦魂随。
留别（宋·蔡槃）　　五言律诗　押侵韵	欲去休云易，相思恐弗禁。一床秋雨梦，千里暮云心。每自悲行役，知谁识老吟。西风闻过雁，记取问佳音。
山城即事（宋·蔡槃）　　五言律诗　押先韵	独上山楼上，楼高望尽天。更无云一点，只有月孤圆。树老飘黄叶，湖空起白烟。故园音信断，愁绝不成眠。
寄何尉（宋·蔡槃）　　五言律诗　押删韵	向晚出林麓，思君隔瀼湾。因看云过岭，不觉日沉山。犬吠疏篱下，牛归古道间。一声何处笛，明月上松关。
客中（宋·蔡槃）　　五言律诗　押寒韵	举酒吟诗易，居贫作客难。一番思世事，半日倚阑干。霜重竹篱薄，风高石径寒。无言搔短发，望眼到长安。
病中（宋·蔡槃）　　五言律诗　押支韵	绕舍东风急，柴门静掩时。交情贫里见，药性病中知。沉寂心当定，清羸步懒移。呼童理书案，为管旧时书。
山居（宋·蔡槃）　　五言律诗　押阳韵	急雨开新霁，薰风献嫩凉。苔花停画壁，云叶护书床。枕上清风细，诗中雅兴长。地偏人到少，幽鸟语新篁。
游梅庵（宋·蔡槃）　　五言律诗　押灰韵	一点尘难着，推窗晚翠开。早知延话久，悔不带诗来。医俗可无竹，耐交惟有梅。平生爱闲步，踏碎几莓苔。
宿碧瑶山房（宋·蔡槃）　　五言律诗　押删韵	市声不到处，作屋仅三间。洗砚添新水，开窗放远山。湿云侵树黑，疏雨蚀苔斑。近有閒生活，吟编手自删。
人间（宋·蔡槃）　　五言律诗　押元韵	弃尽人间事，西风掩竹门。无人争碧嶂，有鹤伴黄昏。扫石移云影，浇花润月痕。何须叹牢落，知我有乾坤。
旅中（宋·蔡槃）　　五言律诗　押阳韵	梧叶响荒塘，秋宵不耐长。猿啼千嶂外，人在一灯旁。雁影溪桥月，钟声野寺霜。明朝又何处，烟水正茫茫。
越州早行（宋·蔡槃）　　五言律诗　押删韵	青鞋三十里，草露惹衣斑。潮落曹娥渡，云荒夏禹山。秋声黄叶里，天影白鸥间。欲问钱塘路，渔家未启关。
瓜州（宋·蔡槃）　　五言律诗　押尤韵	烟际系孤舟，芦花两岸秋。江空双雁落，天迥一星流。急鼓西津渡，残云北固楼。商人茅店下，沽酒话扬州。
金陵（宋·蔡槃）　　五言律诗　押尤韵	六代帝王州，寒烟满石头。星河天北转，江汉水东流。步绝金莲雨，歌残玉树秋。白头有渔父，犹说景阳楼。
春思（宋·蔡槃）　　五言律诗　押先韵	自觉无春思，春长在眼前。天晴梅堕雪，地暖草生烟。独步迷山影，空肠饱涧泉。乡心徒耿耿，为客又经年。
赠江湖隐者（宋·蔡槃）　　七言律诗　押尤韵	湖上人家住最幽，檐牙倒影落沧洲。诗成梅坞三更月，酒醒蓬窗午夜秋。移石为添烧药灶，卖金因起读书楼。经年不入城闉去，长倚阑干看白鸥。
冬夕寄友（宋·蔡槃）　　七言律诗　押寒韵	壁灯花落夜将残，天远那知客思单。鹤帐不成云外梦，燕楼空锁雨中寒。千年风雅教谁主，一曲凄凉只自弹。又恐孤山梅渐老，明朝相约过长安。
自叙（宋·蔡槃）　　七言律诗　押先韵	江湖閒步几经年，穷似襄阳孟浩然。折简为求僧舍茗，典衣因欠酒家钱。真情尽向诗中见，归梦常于枕上圆。世路风波深可畏，结茅何日遂归田。
次幽居（宋·蔡槃）　　七言律诗　押阳韵	却粒烧丹未有方，且逃人事住山房。冷看桐叶含秋思，閒扫苔花背夕阳。墙壁遍题无酒句，衣裳多带捣茶香。云深自是稀来往，婆饼一声清昼长。
