同林择之姚宏甫游鼓山（宋·赵汝愚）　　七言律诗　押灰韵	几年奔走厌尘埃，此日登临亦快哉。江月不随流水去，天风直送海涛来。故人契阔情何厚，禅客飘零事已灰。堪叹世人祇如此，危栏独倚更徘徊①。
刘阮庙（宋·赵汝愚）　　七言绝句　押东韵	当年刘阮意何穷，莫谓仙凡事不同。解到琼台双阙下，遥知道骨与仙风。
石桥（宋·赵汝愚）　　七言绝句　押删韵	法身遍满三千界，影现天台水石间。我欲直从心地见，来看磊磈听淙潺①。
题竹赠卫清叔之潭州（宋·赵汝愚）　　七言绝句　押尤韵	飔飔忽见青鸾尾，扫遍翠崖冈上头。昨夜月明仙子过，玉笙吹彻万山秋。
致爽轩（宋·赵汝愚）　　七言绝句　押鱼韵	浓阴夹道水流渠，吹尽残花不复馀。唯有范家千亩竹，青青依旧色侵书①。
神秀楼落成（宋·赵汝愚）	鲁侯作南门，春秋书不时。嗟予春暮来，复遣秋暮归。岩岩龙固山，迢迢括苍溪。孤城煨烬馀，栋宇烟尘飞。悠悠客行路，一夕固藩篱。城中十万家，奠枕将何期。宾僚贾马俦，邑下循良师。经营有馀地，所就踰前规。西风散黄菊，天宇澄清晖。浩歌留飞仙，击鼓惊冯夷。分题杂险怪，醉墨翻淋漓。别来册府英，往往梦见之。恍然今夕游，似梦疑复非。夜深灯火阑，露下星斗移。父老呼童儿，挽裳或褰衣。来饮史君酒，听歌史君词。有泪不忍弹，恐遂行人悲①。
送学士汪大猷归鄞（宋·赵汝愚）	尚书天官贵，持经侍帷幄。青冥欲无际，白首非故约。连樯动南浦，父老望岩壑。下车入里门，执手问欢乐。十年几风雨，寒鸡叫屋角。勤劳毕吾分，帝赉出宠渥。殊适奉香火，禁直连六阁。遂令宣室思，从今问晦朔。
金溪寺梅花（宋·赵汝愚）	金溪有梅花矗矗，平生爱之看不足。故人爱我如爱梅，来共寒窗伴幽独。纷纷俗子何足云，眼看桃李醉红裙。酒狂耳热仰天笑，不特恶我仍憎君。但令梅花绕僧屋，梅里扶疏万竿竹。相逢岁晚两依依，故人冰清我如玉①。
柳梢青 西湖（宋·赵汝愚）	水月光中，烟霞影里，涌出楼台。空外笙箫，云间笑语，人在蓬莱。天香暗逐风回。正十里、荷花盛开。买个扁舟，山南游遍，山北归来。
句（宋·赵汝愚）　　押庚韵	早晚扁舟会东下，莫占衡岳问归程①。
