自咏（宋·蔡沈）　　五言律诗　押微韵	世事多颠倒，惟仁实可依。几多豪富贵①，少不草莱归。孺子宅犹在，令公园②已非。踌躇不能去，端恐寸心违。
偶题三首（宋·蔡沈）　　五言律诗　押庚韵	暮年无杂虑，何事更关情。入市非求利，居山岂为名。诚存心自逸，足健步常轻。却是行游处，春风日日生。
归自城中承介卿宠顾惠诗次韵（宋·蔡沈）　　五言律诗　押真韵	幽雅从君志，驱驰愧我人。无忘岁时旧，因得笑言亲。心赏知非故，诗成语自新。一川风景会，樽酒且频频。
刘子野携诸名公诗轴见过为书其后（宋·蔡沈）　　五言律诗　押支韵	畏暑懒出户，息心聊罢诗。诸公旧有作，其意已无遗。岭表经行处，贤阙扣见时。悠然皆往事，勉务日新期。
谢人惠诗（宋·蔡沈）　　五言律诗　押真韵	岁事已无几，相过常少宾。扣门来剥啄，握手见情亲。月窟文章客，花岩老病身。从兹襟义合，有约待新春。
蜡梅（宋·蔡沈）　　五言律诗　押虞韵	造物无穷巧，寒芳品更殊。花腴真类假，枝瘦懒犹枯。帝子明黄表，宫人隐绛襦。若论风韵别，桃李亦为奴①。
赠武夷熊圣功隐士（宋·蔡沈）　　五言律诗　押鱼韵	里闬皆华族，云山独草庐。非求龙虎鼎，爰傍圣贤居。石耸千寻直，溪涵万顷虚。文公精爽在，风月夜何如①。
挽刘文安公（宋·蔡沈）　　七言律诗　押先韵	考亭云谷孰居先，名世悠然得正传。穷理致知须主敬，存心养性道齐贤。凌云端拟陈三策，魂梦那知隔九泉。后世表章尊所学，四书功足继朱宣。
和伯氏用介卿韵惠诗二首（宋·蔡沈）　　七言律诗　押鱼韵	信笔题诗学行馀，功名聊且付樵渔。心闲独玩三秋干，足健时看数亩蔬。渺渺橘园联草阁，疏疏竹径傍田庐。是间日有无穷趣，月淡风清静读书。
次刘子融言诗之韵（宋·蔡沈）　　七言律诗　押歌韵	试将风月共君哦，识处应须出旧科。吟咏性情当自得，敷张华藻第差讹。入神致用何思虑，告往知来谩切蹉。欲达古诗三百义，一言而蔽不须多。
题范伯诗顾斋（宋·蔡沈）　　七言律诗　押支韵	时人欲作圣贤归，反己由来自不欺。谈话每虞无十步，持循长恐有虚辞。硁硁固不为兹必，踽踽宁求可善斯。吃紧此心常自在，一诚之外靡馀师①。
马司户所作墨梅并示佳作因次韵（宋·蔡沈）　　七言律诗　押萧韵	谁把霜毫归庾岭，王孙去后久寥寥。长时月夜横疏影，镇日春风上素绡。可笑儿童寻剪摘，如知蜂蝶亦邀招。人心造物无穷巧，顷刻功成永不摇①。
绝句（宋·蔡沈）　　五言绝句　押删韵	积雨添泉脉，寒来送两山。南风北窗下，午梦听潺湲。
双林壁间有人写董仲达希字韵诗和者纷纷因用韵（宋·蔡沈）　　五言绝句　押微韵	寺古苍松老，僧高俗客希。我来游竟日，不用笋舆归。
曾景山犹子觅诗（宋·蔡沈）　　五言绝句　押先韵	勿谓参也鲁，孔门最少年。能于一唯间，顿悟冠三千①。
咏武夷（宋·蔡沈）　　七言绝句　押歌韵	四曲游人欸乃歌，旧矶千古老渔蓑。题诗岩下人来往，春雨年年长绿莎。
赠谈命余圆机（宋·蔡沈）　　七言绝句　押东韵	谈命谁称妙莫穷，圆机端的①与天通。试看今日飞腾者，多在当年许与中。
和陈子公井斋韵（宋·蔡沈）　　七言绝句　押东韵	生来井井义谁穷，阳自初来位五中。若信此间方寸地，能安而虑即成功①。
和介卿唐石道中早梅（宋·蔡沈）　　七言绝句　押麻韵	六曲溪头处士家，年年篱落万枝花。怪来驿使无消息，却报烟村一树斜①。
红梅（宋·蔡沈）　　七言绝句　押阳韵	一树芳菲露短墙，綵霞千缕带斜阳。东君赋予知何意，剩与胭脂便啬香①。
