九日闲居并序（魏晋·陶潜）	世短意常多，斯人乐久生。日月依辰至，举俗爱其名。露凄暄风息，气澈天象明。往燕无遗影，来雁有馀声。酒能祛百虑，菊解（一作为）制颓龄。如何蓬庐士，空视时运倾！尘爵耻虚罍，寒华徒自荣。敛襟独闲谣，缅焉起深情。栖迟固多娱，淹留岂无成？
游斜川并序（魏晋·陶潜）　　押尤韵	开岁倏五日，吾生行归休。念之动中怀，及辰为兹游。气和天惟澄，班坐依远流。弱湍驰文鲂，闲谷矫鸣鸥。迥泽散游目，缅然睇曾丘。虽微九重秀，顾瞻无匹俦。提壶接宾侣，引满更献酬。未知从今去，当复如此不？中觞纵遥情，忘彼千载忧。且极今朝乐，明日非所求。
形影神并序 形赠影（魏晋·陶潜）　　押支韵	天地长不没，山川无改时。草木得常理，霜露荣悴之。谓人最灵智，独复不如兹！适见在世中，奄去靡归期。奚觉无一人，亲识岂相思！但馀平生物，举目情凄洏。我无腾化术，必尔不复疑。愿君取吾言，得酒莫苟辞。
示周续之祖企谢景夷三郎（魏晋·陶潜）	负疴颓檐下，终日无一欣。药石有时闲，念我意中人。相去不寻常，道路邈何因？周生述孔业，祖谢响然臻。道丧向千载，今朝复斯闻。马队非讲肆，校书亦已勤。老夫有所爱，思与尔为邻。愿言诲诸子，从我颍水滨。
归园田居五首（魏晋·陶潜）	少无适俗韵，性本爱丘山。误落尘网中，一去三十年。羁鸟恋旧林，池鱼思故渊。开荒南野际，守拙归园田。方宅十馀亩，草屋八九间。榆柳荫后园，桃李罗堂前。暧暧远人村，依依墟里烟。狗吠深巷中，鸡鸣桑树巅。户庭无尘杂，虚室有馀闲。久在樊笼里，复得返自然。
乞食（魏晋·陶潜）	饥来驱我去，不知竟何之！行行至斯里，叩门拙言辞。主人解余意，遗赠岂虚来？谈谐终日夕，觞至辄倾杯。情欣新知欢，言咏遂赋诗。感子漂母惠，愧我非韩才。衔戢知何谢，冥报以相贻。
诸人共游周家墓柏下（魏晋·陶潜）	今日天气佳，清吹与鸣弹。感彼柏下人，安得不为欢！清歌散新声，绿酒开芳颜。未知明日事，余襟良已殚。
怨诗楚调示庞主簿邓治中（魏晋·陶潜）　　押先韵	天道幽且远，鬼神茫昧然。结发念善事，僶俛六九年。弱冠逢世阻，始室丧其偏。炎火屡焚如，螟蜮恣中田。风雨纵横至，收敛不盈廛。夏日长抱饥，寒夜无被眠。造夕思鸡鸣，及晨愿乌迁。在己何怨天，离忧悽目前。吁嗟身后名，于我若浮烟。慷慨独悲歌，钟期信为贤。
答庞参军并序（魏晋·陶潜）	相知何必旧，倾盖定前言。有客赏我趣，每每顾林园。谈谐无俗调，所说圣人篇。或有数斗酒，闲饮自欢然。我实幽居士，无复东西缘。物新人唯旧，弱毫多所宣。情通万里外，形迹滞江山。君其爱体素，来会在何年？
五月旦作和戴主簿（魏晋·陶潜）　　押东韵	虚舟纵逸棹，回复遂无穷。发岁始俛仰，星纪奄将中。南窗罕悴物，北林荣且丰。神渊写时雨，晨色奏景风。既来孰不去，人理固有终。居常待其尽，曲肱岂伤冲？迁化或夷险，肆志无窊隆。即事如已高，何必升华嵩！
连雨独饮（魏晋·陶潜）	运生会归尽，终古谓之然。世间有松乔，于今定何间？故老赠余酒，乃言饮得仙。试酌百情远，重觞忽忘天。天岂去此哉！任真无所先。云鹤有奇翼，八表须臾还。自我抱兹独，僶俛四十年。形骸久已化，心在复何言。
和刘柴桑（魏晋·陶潜）	山泽久见招，胡事乃踌躇？直为亲旧故，未忍言索居。良辰入奇怀，挈杖还西庐。荒途无归人，时时见废墟。茅茨已就治，新畴复应畬。谷风转凄薄，春醪解饥劬。弱女虽非男，慰情良胜无。栖栖世中事，岁月共相疏。耕织称其用，过此奚所须。去去百年外，身名同翳如。
酬刘柴桑（魏晋·陶潜）　　押尤韵	穷居寡人用，时忘四运周。榈庭多落叶，慨然已知秋。新葵郁北牖，嘉穟养南畴。今我不为乐，知有来岁不？命室携童弱，良日登远游。
移居二首（魏晋·陶潜）	昔欲居南村，非为卜其宅。闻多素心人，乐与数晨夕。怀此颇有年，今日从兹役。弊庐何必广，取足蔽床席。邻曲时时来，抗言谈在昔。奇文共欣赏，疑义相与析。
于王抚军座送客（魏晋·陶潜）	秋日凄且厉，百卉具已腓。爰以履霜节，登高饯将归。寒气冒山泽，游云倏无依。洲渚四缅邈，风水互乖违。瞻夕欣良宴，离言聿云悲。晨鸟暮来还，悬车敛馀辉。逝止判殊路，旋驾怅迟迟。目送回舟远，情随万化遗。
与殷晋安别并序（魏晋·陶潜）	游好非少长，一遇尽殷勤。信宿酬清话，益复知为亲。去岁家南里，薄作少时邻。负杖肆游从，淹留忘宵晨。语默自殊势，亦知当乖分。未谓事已及，兴言在兹春。飘飘西来风，悠悠东去云。山川千里外，言笑难为因。良才不隐世，江湖多贱贫。脱有经过便，念来存故人。
和郭主簿二首（魏晋·陶潜）　　押侵韵	蔼蔼堂前林，中夏贮清阴。凯风因时来，回飙开我襟。息交游闲业，卧起弄书琴。园蔬有馀滋，旧谷犹储今。营己良有极，过足非所钦。舂秫作美酒，酒熟吾自斟。弱子戏我侧，学语未成音。此事真复乐，聊用忘华簪。遥遥望白云，怀古一何深。
赠羊长史并序（魏晋·陶潜）	愚生三季后，慨然念黄虞。得知千载外（一作上），正赖古人书。贤圣留馀迹，事事在中都。岂忘游心目，关河不可踰。九域甫已一，逝将理舟舆。闻君当先迈，负痾不获俱。路若经商山，为我少踌躇。多谢绮与角，精爽今何如？紫芝谁复采，深谷久应芜。驷马无贳患，贫贱有交娱。清谣结心曲，人乖运见疏。拥怀累代下，言尽意不舒。
岁暮和张常侍（魏晋·陶潜）	市朝凄旧人，骤骥感悲泉。明旦非今日，岁暮余何言。素颜敛光润，白发一已繁。阔哉秦穆谈，旅力岂未愆！向夕长风起，寒云没西山。厉厉（一作冽冽）气遂严，纷纷飞鸟还。民生鲜常在，矧伊愁苦缠。屡阙清酤至，无以乐当年。穷通靡攸虑，憔悴由化迁。抚己有深怀，履运增慨然。
和胡西曹示顾贼曹（魏晋·陶潜）	蕤宾五月中，清朝起南飔。不驶亦不迟，飘飘吹我衣。重云蔽白日，闲雨纷微微。流目视西园，晔晔荣紫葵。于今甚可爱，奈何当复衰！感物愿及时，每恨靡所挥。悠悠待秋稼，寥落将赊迟。逸想不可淹，猖狂独长悲。
