公燕诗（魏晋·王粲）	昊天降丰泽，百卉挺葳蕤。凉风撤蒸暑，清云却炎晖。高会君子堂，并坐荫华榱。嘉肴充圆方，旨酒盈金罍。管弦发徽音，曲度清且悲。合坐同所乐，但愬杯行迟。常闻诗人语，不醉且无归。今日不极欢，含情欲待谁。见眷良不翅，守分岂能违。古人有遗言，君子福所绥。愿我贤主人，与天享巍巍。克符周公业，奕世不可追①。
从军诗五首（魏晋·王粲）	从军有苦乐，但问所从谁。所从神且武，焉得久劳师。相公征关右，赫怒震天威。一举灭獯虏，再举服羌夷。西收边地贼，忽若俯拾遗。陈赏越丘山，酒肉逾川坻。军中多饫饶，人马皆溢肥。徒行兼乘还，空出有馀资。拓地三千里，往返速若飞。歌舞入邺城，所愿获无违。昼日处大朝，日暮薄言归。外参时明政，内不废家私。禽兽惮为牺，良苗实已挥。窃慕负鼎翁，愿厉朽钝姿。不能效沮溺，相随把锄犁。熟览夫子诗，信知所言非①。
咏史诗（魏晋·王粲）　　押支韵	自古无殉死，达人所共知。秦穆杀三良，惜哉空尔为。结发事明君，受恩良不訾。临没要之死，焉得不相随。妻子当门泣，兄弟哭路垂。临穴呼苍天，涕下如绠縻。人生各有志，终不为此移。同知埋身剧，心亦有所施。生为百夫雄，死为壮士规。黄鸟作悲诗，至今声不亏①。
杂诗（魏晋·王粲）	日暮游西园，冀写忧思情。曲池扬素波，列树敷丹荣。上有特栖鸟，怀春向我鸣。褰衽欲从之，路险不得征。徘徊不能去，伫立望尔形。风飙扬尘起，白日忽已冥。回身入空房，托梦通精诚。人欲天不违，何惧不合并①。
诗（魏晋·王粲）	吉日简清时，从君出西园。方轨策良马，并驰厉中原。北临清漳水，西看柏杨山。回翔游广囿，逍遥波渚间①。
诗（魏晋·王粲）	列车息众驾，相伴绿水湄。幽兰吐芳烈，芙蓉发红晖。百鸟何缤翻，振翼群相追。投网引潜鲤，强弩下高飞。白日已西迈，欢乐忽忘归①。
诗（魏晋·王粲）	联翻飞鸾鸟，独游无所因。毛羽照野草，哀鸣入青云。我尚假羽翼，飞睹尔形身。愿及春阳会，交颈遘殷勤①。
诗（魏晋·王粲）	鸷鸟化为鸠，远窜江汉边。遭遇风云会，托身鸾凤间。天姿既否戾，受性又不闲。邂逅见逼迫，俯仰不得言①。
七哀诗三首（魏晋·王粲）	西京乱无象，豺虎方遘患。复弃中国去，远身适荆蛮。亲戚对我悲，朋友相追攀。出门无所见，白骨蔽平原。路有饥妇人，抱子弃草间。顾闻号泣声，挥涕独不还。未知身死处，何能两相完。驱马弃之去，不忍听此言。南登霸陵岸，回首望长安。悟彼下泉人，喟然伤心肝①。
诗（魏晋·王粲）	荆轲为燕使，送者盈水滨。缟素易水上，涕泣不可挥①。
太庙颂歌（魏晋·王粲）	思皇烈祖。时迈其德。肇启洪源。贻燕我则。我休厥成。聿先厥道。丕显丕钦。允时祖考。绥庶邦。和四字。九功备。彝乐序。建崇牙。设璧羽。六佾奏。八音举。昭大孝。衎妣祖。念武功。收纯祜。于穆清庙。翼翼休徵。祁祁髦士。厥德允升。怀想成位。咸在宫。无思不若。允观厥崇①。
俞儿舞歌四首 矛俞新福歌（魏晋·王粲）	汉初建国家。匡九州。蛮荆震服。五刃三革休。安不忘备武乐修。宴我宾师。敬用御天。永乐无忧。子孙受百福。常与松乔游。烝庶德。莫不咸欢柔①。
