李杜（当代·胡云飞）　　五言律诗　押灰韵	开元事可哀，椽笔愤中来。治乱诗千卷，风云酒一杯。王侯原有种，李杜岂无才。贾子擅禽戏，俨然列禅台。
赠葛洪亮（当代·胡云飞）　　五言律诗　押寒韵	一枰三百石，可以九州看。历历阋墙在，悠悠落子难。平时风渐下，壮士意微寒。挂剑西川去，屠龙意暂阑。
酬弈友陈鑫（当代·胡云飞）　　五言律诗　押先韵	庄蝶梦成烟，茂陵伤逝川。燃犀夜碧下，归马玉关前。末世微来者，斯人独怆然。何如坐隐处，流水不争先。
与友同游武昌（当代·胡云飞）　　五言律诗　押真韵	流水浮云远，飞桥带两滨。我随吴客影，来探楚都春。白足不堪染，红尘谁与亲。群鸥天上下，斯地二三人。
次韵答别摩丝（当代·胡云飞）　　五言律诗　押侵韵	诗酒少年事，蹉跎忽至今。消停风渐冷，契阔意何深。送我歌三叠，感君耽一吟。归途月色满，犹是故人心。
疑梦（当代·胡云飞）　　五言律诗　押鱼韵	疑梦凉生后，听钟月落初。桃花分境界，蔓草失阶除。疏态故尤是，壮怀曾不如。行程知几许，登眺一踌躇。
读碰壁斋主《死亡集》（当代·胡云飞）　　五言律诗　押真韵	未辨悲耶喜，真知鬼近人。因持死为鋻，以照梦中身。钝剑挥玄铁，高歌见白银。泥涂曳尾者，或是故灵均①。
读莼鲈诗有感并寄乖崖（当代·胡云飞）　　五言律诗　押支韵	黄叶似生涯，临风忘所之。斯文如有命，我辈竟何为。落日千山沐，荒途一岁迟。天低人不见，俯仰益凄其。
巴陵别后寄碰壁（当代·胡云飞）　　五言律诗　押覃韵	一弯欲尽月，灯影共江潭。杯酒阎浮梦，风涛竟夜谈。文章穷不死，根本谧何堪。将解已关涉，灵签第十三①。
忽省（当代·胡云飞）　　五言律诗　押元韵	当窗闻瑟瑟，风叶似招魂。老木疏枝劲，寒禽只影昏。夜沈谁泣我，秋寂梦留痕。忽省衣冠下，廓然无物存。
公历岁除适逢旧历贱辰（当代·胡云飞）　　五言律诗　押微韵	一岁复嗟唏，孤禽瑟不飞。顽山倦回首，往事冷侵衣。破茧身犹在，踏冰魂未归。时望残雪上，足迹渐依稀。
一岁（当代·胡云飞）　　五言律诗　押覃韵	光影证都市，歌坊溢笑谈。绿红灯不定，风雪夜曾谙。一岁馀欢冉，微尘故我涵。斯人或有道，轻若未能担。
夜坐（当代·胡云飞）　　五言律诗　押灰韵	朗月重圆镜，深阴渐绿槐。春无一事老，夜积百年哀。远道灯犹在，残花影欲颓。乾坤故梦迥，招遍不还来。
一月十八日夜自京抵汉，时近乖崖生辰，诗以寄之（当代·胡云飞）　　五言律诗　押阳韵	去去馀燕慨，行行忆楚狂。天心燃一烛，四海共微芒。呵壁身犹惑，观澜孰与将。知君不舒意，歌酒暂飞扬。
与蒹葭（当代·胡云飞）　　五言律诗　押元韵	清清未名水，默默玉皇恩。与子昔离别，幽怀感不言。知君亦思我，寒夜酒微温。如我思君际，秋心起绿痕。
庚辰夏初读《两当轩集》未竟，以迁居束之奁中，前夜取出，开卷见折痕而感（当代·胡云飞）　　五言律诗　押元韵	古梦纷何许，怡然卷尚温。一灯投鬓影，几事折书痕。旧侣虽重遘，初心惘不存。敲窗更谁语，遮莫落花魂。
传闻乖崖已别深圳不知所之（当代·胡云飞）　　五言律诗　押真韵	君子归何处？风云必有邻。凤歌长见警，龙性不能驯。奔走愧新我，音书绝故人。徒怀当日梦，相顾自由身。
栖雁（当代·胡云飞）　　五言律诗　押歌韵	栖雁振寒翅，孤鸣奈夜何。江湖极风雨，天地一蹉跎。托命枯葭冷，连宵壮梦磨。昔人心事老，麟凤亦悲歌。
昔我（当代·胡云飞）　　五言律诗　押真韵	昔我思高蹈，荒原投此身。生于文革后，梦与古人邻。照海花相簇，钧天舞亦真。如何衣食累，毕竟等埃尘。
闻季羡林公去世（当代·胡云飞）　　五言律诗	斯人学偏冷，希古正人心。怀抱终难致，哀荣何足矜。灵光逝鲁殿，木铎邈馀音。时在太平暮，槐花落满襟。
