圜丘歌八首 昭夏（降神）（隋·牛弘等奉诏作）	肃祭典，协良辰。具嘉荐，俟皇臻。礼方成，乐已变。感灵心，回天眷。辟华阙，下乾宫。乘精气，御祥风。望爟火，通田烛。膺介圭，受瑄玉。神之临，庆阴阴。烟衢洞，宸路深。善既福，德斯辅。流鸿祚，遍区寓①。
朝日夕月歌二首 朝日諴夏（隋·牛弘等奉诏作）	扶木上朝暾，嵫山沈暮景。寒来游晷促，暑至驰辉永。时和合璧耀，俗泰重轮明。执圭尽昭事，服冕罄虔诚①。
方丘歌四首 昭夏（迎神）（隋·牛弘等奉诏作）	柔功畅，阴德昭。陈瘗典，盛玄郊。篚幂清，膋鬯馥。皇情虔，具寮肃。笙颂合，鼓鼗会。出桂旌①，屯孔盖。敬如在，肃有承。神胥乐，庆福膺②。
太庙乐歌九首 其九 送神歌（隋·牛弘等奉诏作）	飨礼具，利事成。伫旒冕，肃簪缨。金奏终，玉俎撤。尽孝敬，穷严絜。人只①分，哀乐半。降景福，凭幽赞（○同上）。
大射登歌（隋·牛弘等奉诏作）	道谧金科照，时乂玉条明。优贤飨礼洽，选德射仪成。銮（乐府作鸾）旗郁云动，宝轪俨天行。巾车整三乏，司裘饰五正。鸣球响高殿，华钟震广庭。乌号传昔美，淇卫著前名。揖让皆时杰，升降尽朝英。附枝观体定，杯水睹心平。丰觚既来去，燔炙复纵横。欣看礼乐盛，喜遇黄河清①。
圜丘歌八首 其二 皇（皇帝升坛）夏（隋·牛弘等奉诏作）　　押东韵	于穆我后①，昭明有融。道济区域，功格玄穹。百神警卫，万国承风。仁深德厚，信洽义丰。明发思政，勤忧在躬。鸿基惟永，福祚长隆（○同上）。
五郊歌五首 青帝歌角音（隋·牛弘等奉诏作）	震宫初动，木德惟仁。龙精戒旦，鸟历司春。阳光煦物，温风先导。岩处载惊，膏田已冒。牺牲丰絜，金石和声。怀柔备礼，明德惟馨①。
諴夏（隋·牛弘等奉诏作）	禘祖垂典，郊天有章。以孟之春①，于国之阳。茧栗惟诚，陶匏斯尚。人神接礼，明幽交畅。火灵降祚，火历载隆。烝哉帝道，赫矣皇风②。
雩祭歌 諴夏二首 其二（隋·牛弘等奉诏作）	四方有祀，八蜡酬功。收藏既毕，榛葛送终。使之必报，祭之斯索。三时告劳，一日为泽。神祗必来，鳞羽咸致。惟义之尽，惟仁之至。年成物阜，罢役息民①。皇恩已洽，灵庆无垠②。
方丘歌四首 其二 登歌（奠玉帛）（隋·牛弘等奉诏作）　　押阳韵	道惟生育，器乃包藏。报功称范，殷荐有常。六瑚已馈，五齐流香。贵诚尚质，敬洽义章。神祚惟永，帝业增昌（○同上）。
諴夏（隋·牛弘等奉诏作）　　押养韵	四海之内，一和之壤。地曰神州，物赖生长。咸池既降，泰折斯飨。牲牷尚黑，圭玉实两。九寓载宁，神功克广①。
社稷歌四首 春祈社諴夏（隋·牛弘等奉诏作）　　押纸韵	厚地开灵，方坛崇祀。达以风露，树之松梓。勾萌既申，芟柞伊始。恭祈粢盛，载膺休祉①。
先农歌 諴夏（隋·牛弘等奉诏作）　　押纸韵	农祥晨晰，土膏初起。春原俶载，青坛致祀。敛跸长阡，回旌外壝。房俎饰荐，山罍沈滓。亲事朱弦，躬持黛耜。恭神务穑，受禧②隆祉①。
先圣先师歌 諴夏（隋·牛弘等奉诏作）　　押先韵	经国立训，学重教先。三坟肇册，五典留篇。开凿理著，陶铸功宣。东胶西序，春诵夏弦。芳尘载仰，祀典无骞①。
太庙乐歌九首 迎神歌（隋·牛弘等奉诏作）	务本兴教，尊神体国。霜露感心，享祀陈则。官联式序，奔走在庭。几筵结慕，裸献惟诚。嘉乐载合，神其降止。永言保之，锡以繁祉①。
元会大飨歌十一首 皇夏（隋·牛弘等奉诏作）　　押支韵	深哉皇度，粹矣天仪。司陛整跸，式道先驰。八屯雾拥，七萃云披。退扬进揖，步矩行规。句陈乍转，华盖徐移。羽旗照耀，圭组陆离。居高念下，处安思危。照临有度，纪律无亏①。
宴群臣登歌（隋·牛弘等奉诏作）　　押霰韵	皇明驭历，仁深海县。载择良辰，式陈高宴。颙颙卿士，昂昂侯甸。车旗煜爚，衣缨葱茜。乐正展悬，司宫饰殿。三揖称礼，九宾为传。圆鼎临碑，方壶在面。鹿鸣成曲，嘉鱼入荐。筐篚相辉，献酬交遍。饮和饱德，恩风长扇①。
皇后房内歌（隋·牛弘等奉诏作）　　押东韵	至顺垂典，正内弘风。母仪万国，训范六宫。求贤启化，进善宣功。家邦载序，道业斯融①。
凯乐歌辞三首 述帝德（隋·牛弘等奉诏作）	于穆我后，睿哲钦明。膺天之命，载育群生。开元创历，迈德垂声。朝宗万寓，祗事百灵。焕乎皇道，昭哉帝则。惠政滂流，仁风四塞。淮海未宾，江湖背德。运筹必胜，濯征斯克。八荒雾卷，四表云褰。雄图盛略，迈后光前。寰区已泰，福祚方延。长歌凯乐，天子万年①。
文武舞歌二首 文舞歌（隋·牛弘等奉诏作）	天眷有属，后德惟明。君临万宇，昭事百灵。濯以江汉，树之风声。罄地毕（隋书作必）归，穷天皆至。六戎仰（乐府作行）朔，八蛮请吏。烟云献彩，龟龙表异。缉和礼乐，燮理阴阳。功由舞见，德以歌彰。两仪同大，日月齐光①。
