送徐典史归四明（元·李存）　　五言律诗　押侵韵	细雨堂前酒，初梅雪后吟。谁云新识面，已是旧知心。冉冉莲花幕，青青桂子林。箪瓢千古意，临别一何深。
次汪簿秋日见寄（元·李存）　　五言律诗　押阳韵	隔水秋云薄，连山夕照荒。去鸥分远色，来雁带初凉。风物何常异，人生亦自忙。因怀吾友问，医俗若为方。
送王季宝归江西（元·李存）　　五言律诗	露白村村晓，霜红叶叶飞。愁边仍岁晚，客里又人归。未别情无奈，临分语复遗。往来黄子敬，莫惜寄新诗。
早起（元·李存）　　五言律诗	短发梳残月，轻裳试晓风。无言浑似道，多病欲成翁。竹简聊千载，藜羹亦万钟。昂昂非自异，琐琐得无同。
别黄俊昭（元·李存）　　五言律诗　押东韵	归矣黄夫子，清愁叶叶风。深知疑我独，无补与人同。天地年年老，江河日日东。相思有新语，并寄鲤鱼中。
赠胡大使（元·李存）　　五言律诗　押东韵	久客徒催老，微名不救穷。寻诗亦及我，好事岂非公。勋业游天北，家乡望海东。重逢知几日，小酌晚林中。
和吴宗师滦京诗（元·李存）　　七言律诗　押微韵	紫驼白象壮行仪，但觉炎威日日微。露透地椒清宝仗，风生天棘满旌旂。金盘蔼蔼行新馔，玉体翛翛进裌衣。自得仙吟因想像，半生元不离门畿①。
挽三十七代仙姑（元·李存）　　七言律诗　押阳韵	前身知在月中央，金缕瑶环梦未忘。麟馔已供仙府贵，鸾封犹被国恩长。碧云万里箫声远，黄壤千年剑气藏。空使人间有悽怆，满山松柏雨浪浪。
次何高士成道韵（元·李存）　　七言律诗	许我重来意甚真，山林城郭路由分。十年共忆青灯旧，一日相看白发新。促席未衔杯里月，携镰先割陇头云。临流尽有西风便，杖屦终当逐后尘。
赠别杨秀才赴真扬二州打捕提举司都目（元·李存）　　七言律诗　押先韵	锦江重会各苍然，别梦惊回二十年。虞府已需君入幕，诗坛犹笑我无毡。琼花月冷看骑鹤，玉椀春香取献𧲨。此去帆樯千里近，封书到得故人边。
次子勉韵二首（元·李存）　　七言律诗　押鱼韵	蛇虎纵横二载馀，偷生于此计何疏。俗情只欲分茅土，国士终当顾草庐。留世但知瓶有雀，携家敢叹食无鱼。试看何氏新园里，种菜墙根已蔼如。
送倪东江之上元县主簿（元·李存）　　七言律诗　押侵韵	沙头烟际挹征襟，嚼尽梅花出短吟。乡党又成千里别，功名聊尽百年心。东南形势风流远，吴晋山河苍莽深。此去吟边有高迈，客樽应与尔同斟。
周伯清秋江晒网图（元·李存）　　五言绝句　押麻韵	晒网夕阳斜，携壶入荻花。平生误识字，恨不作渔家。
怀友（元·李存）　　五言绝句　押尤韵	美人不可见，烟雨一登楼。隔岸谁家竹，娟娟不解愁。
赠禹弼（元·李存）　　七言绝句　押虞韵	相思不见最愁予，奈此村醪尽可沽。安得片帆风色顺，一时飞过洞庭湖。
题寒青亭（元·李存）　　七言绝句　押青韵	檐头鸟影案头蝇，鹅鸭沟渠渐渐腥。想见高人延客罢，披衣岸帻坐寒青。
梦祝直清（元·李存）　　七言绝句　押先韵	斜窗半夜月娟娟，宿火添香独自眠。忽梦浔州祝经历，满头如雪坐空船。
赠人（元·李存）　　七言绝句　押微韵	没马尘埃白昼驰，人生得似此翁稀。西风墙竹疏疏雨，短帽长髯百衲衣。
追旧二首（元·李存）　　七言绝句　押真韵	自是瀛洲第一人，玉浆麟脯几曾贫。想今尚秉千金帚，欲扫蓬莱海底尘。
春帆（元·李存）　　七言绝句　押尤韵	能举人间万斛舟，中流何用橹声柔。杨花两岸东风软，送尽斜阳更未收。
