从军行（元·张玉娘）　　五言律诗　押阳韵	二十遴骁勇，从军事北荒。流星飞玉弹，宝剑落秋霜。画角吹杨柳，金山险马当。长驱空朔漠，驰捷报明王。
暮春夜思（元·张玉娘）　　五言律诗　押阳韵	夜凉春寂寞，淑气浸虚堂。花外钟初转，江南梦更长。野春鸣涧水，山月照罗裳。此景谁相问，飞萤入绣床。
游春（元·张玉娘）　　五言律诗　押支韵	侍儿传野约，趣伴出邻姬。竹外花迎佩，溪边柳笑眉。春随流水远，日度锦①云迟。拾翠人争问，含羞独有诗。
秋夜（元·张玉娘）　　五言律诗　押鱼韵	暮声杂鸣叶，灵籁生郊墟。白雾脆杨柳，秋水翻芙蕖。蟾蜍澹帘箔，机杼织寒虚。几度思蘋藻，茫然愧鹿车。
夏夜园亭纳凉（元·张玉娘）　　五言律诗	南园有凉气，移席散馀情。新月隐修竹，清风开小亭。水骨静香汗，霜纨扑乱萤。忽然微雨至，爽籁拂檐楹。
春睡（元·张玉娘）　　五言律诗　押灰韵	绣倦南窗下，翛然睡思催。红日过墙去，清风入幕来。幽梦迷①庄蝶，荒云隔楚台。觉来香缕在，虚室绝尘埃。
新夏纳凉（元·张玉娘）　　五言律诗　押庚韵	薰风初转夏，绿树老春莺。暗溜穿花入，轻①云隔竹生。倚凉攲画扇，拭泪听秦筝。素袜香尘暗，槐阴树底行。
清昼（元·张玉娘）　　五言律诗　押麻韵	昼静春偏远，诗成兴转赊。看山凭画阁，问竹过邻家。摘翠閒惊鸟，烧烟晓煮茶。无端双蛱蝶，绕袖错寻花。
元日（元·张玉娘）　　五言律诗　押先韵	曈日破寒天，红光生紫烟。诗情归草梦，春色染桃笺。眉月添明镜，梅妆静①翠钿。堂开诸弟集，相对笑迎年。
咏竹 风（元·张玉娘）　　七言律诗　押东韵	满庭修竹动秋风，掠地无痕一径通。影弄绿窗金琐碎，声归宝瑟玉玲珑。流云不碍湘妃佩，隔水还疑蔡女桐。曲罢岂知鸾鹤在，翠霞飞去玉台空。
咏竹 烟（元·张玉娘）　　七言律诗	数枝潇洒碧溪寒，水气冥冥日欲昏。青玉案前双翡翠，紫丝帐里万琅玕。湘江旧事迷归梦，陆海春阴无羽翰。晚来独倚阑干望，暝色连天何处村。
咏竹 雪（元·张玉娘）　　七言律诗	冻雪霏霏堕九皋，竹枝垂地翠旋销。玉龙战退飞鳞甲，青凤翻成白羽毛。岁晚馀寒知劲节，梦回佳兴讶清标。隔云谁弄柯亭笛，落尽梅花风韵高。
咏竹 月（元·张玉娘）　　七言律诗	幽幽万籁竹千竿，凉夜宜从月里看。翠节参差邀玉兔，金波晃漾浴青鸾。半檐苍月催诗思，一径寒辉醒醉魂。吹彻霓裳清露下，嫦娥犹自对芳樽。
咏案头四俊 马肝砚（元·张玉娘）　　七言律诗　押先韵	一贡西支路八千，端溪无石玉还坚。龙媒带雨滴秋月，霜兔和云染翠烟。凤咮山荒幽草合，雀台春老野花妍。丹砂不用医繁鬓，留尔芸窗勖草玄。
咏案头四俊 凤尾笔（元·张玉娘）　　七言律诗　押豪韵	近来觅得管城子，修竹枝头彩影高。气挟风云驱阵势，光摇文彩动旌旄。诗成览德三书俊，梦入生花五色豪。圣代祇今皆有象，晴窗处处凤凰毛。
咏案头四俊 锦花笺（元·张玉娘）　　七言律诗　押麻韵	薛涛诗思饶春色，十样鸾笺五采誇。香染桃英清入观①，影翻藤角眩生花。涓涓锦水涵秋叶，苒苒剡波漾晚霞。却笑回文苏氏子，工夫空自废韶华。
咏案头四俊 珠麝墨（元·张玉娘）　　七言律诗　押阳韵	兰煤薰透漏星房，苍璧无痕晕漆光。万杵龙珠凝海水，十分麝泪泣玄霜。松烟入砚还矜色，江雨翻云别有香。风静月林秋气逼，满天诗思动清商。
灯夕迎紫姑神（元·张玉娘）　　七言律诗　押东韵	淑气回春雪渐融，星河天上一宵通。芙蕖万点交秋月，鼓角三更度晓风。烛影晕迷光绰约，帘环声彻佩玲珑。不妨鸟篆留仙迹，凤辇殷勤出紫宫。
春夜（元·张玉娘）　　七言律诗　押侵韵	松花香度漏初沈，人静庭空落暗金。一枕嫩风清晓露，半窗凉月弄轻阴。坐移十二阑干曲，兴入千层积翠深。弹罢云和重问夜，蔷薇影里复长吟。
晚楼凝思（元·张玉娘）　　七言律诗　押尤韵	鸳鸯绣罢阁新愁，独抱云和散画楼。风竹入弦归别调，湘帘捲月笑银钩。行天雁向寒烟没，倚槛人将清泪流。自是病多松宝钏，不因宋玉故悲秋。
