北门观涨（元·许衡）　　五言律诗　押元韵	雨水添新涨，陂湖没旧痕。人迷堤口路，船上树头村。岁事知前误，秋耕未可论。谁怜徭役外，天亦吝深恩。
病卧（元·许衡）　　五言律诗　押尤韵	一病连三载，孤身萃百忧。干戈良未已，妻子若为谋。生可陪诸弟，归当老故丘。难忘终始义，忍死更迟留。
不寐（元·许衡）　　五言律诗　押先韵	秋宵初感慨，展转不成眠。老况青灯外，羁愁白发边。蹉跎嗟往事，安稳忆归年。却起开门望，霜清月满天。
别友人（元·许衡）　　五言律诗　押文韵	良朋不易得，此去复谁群？别酒无劳劝，浓愁已自醺。间关花外鸟，冷淡日边云。莫唱《阳关》彻，离声忍更闻。
喜秋晴（元·许衡）　　五言律诗	苦雨伤秋稼，朝云忽放晴。碧空云尽捲，沧海日初升。久客天涯兴，耕夫陇上情。鸡豚并社酒，处处是欢声。
喜晴（元·许衡）　　五言律诗　押删韵	霁色开晴望，春风破客颜。绿纡东去水，青起北来山。魏府方期往，共城已梦还。芳菲梅坞盛，要醉竹花间。
赵氏南庄（元·许衡）　　五言律诗　押阳韵	晓起北窗凉，清谈戢羽觞。入帘花气重，落地燕泥香。梦里青山小，吟边白日长。秋风载书籍，相对筑茆堂。
夜雨（元·许衡）　　五言律诗　押侵韵	苦雨变秋霖，潇潇入夜深。乱敲惊叶脱，清响杂蛩吟。往事十年梦，故乡千里心。西风助凄切，不管客难任。
继人葵花韵（元·许衡）　　七言律诗　押东韵	戎葵花色耀深浓，偏称脩丛映短丛。绛脸有情争向日，锦苞无语细含风。舒开九夏天真秀，压倒千年画史工。但恨主人贫且窭，不教相对舞衣红。
中秋不见月继窦先生韵（元·许衡）　　七言律诗　押寒韵	拨去尘机得暂閒，秋蟾思比去年看。谁知黯黯阴云合，故作凄凄夜色寒。好友不来倾绿蚁，诗人徒想凭阑干。世间万事难前定，付与无心却较安。
病中杂言五首（元·许衡）　　七言律诗　押庚韵	花递香风入短棂，草抽新绿倚柴荆。正忧多病作身累，还喜幽居见物情。花为可观遭夭折，草因无用得欣荣。世间巧拙俱相半，不许区区智力争。
游孙氏别墅（元·许衡）　　七言律诗　押真韵	闻道孙家别业新，招呼诸子共寻春。红韬瘦藟花初动，黄染轻梢柳未匀。兴况便为生意好，风光殊比画图真。何当对此常无事，慰我年来老病身。
病中有感（元·许衡）　　七言律诗	十载天涯客寄身，今年憔悴不堪闻。病来与死传消息，老去无家遗子孙。故里欢游频入梦，春城凝眺独消魂。如何藉我知音力，五亩归耕沁北村。
游黄华宫（元·许衡）　　七言律诗　押豪韵	闻道黄华山水好，我来一览气增豪。镜台对耸千峰起，瀑水惊喷万仞高。晓色云烟生洞府，霁天霏霭散林皋。凭谁早遂终焉计，日月登临不惮劳。
春雪（元·许衡）　　七言律诗　押东韵	玉尘如糁满东风，人道天教兆岁丰。麦已埋深郊外绿，花都封却树头红。半年枯槁从今润，千里芳菲是处空。为问王孙与农叟，忧欢应见两难同。
晚步西溪（元·许衡）　　七言律诗　押先韵	拉友西溪往步联，西溪佳景丽秋天。日回林影苍烟外，风转滩声白鸟前。迅走双轮机磨巧，连安独木小桥偏。老年活计寻幽隐，须拟冈头置一廛。
学题武郎中桃溪归隐图二首（元·许衡）　　七言律诗　押支韵	桃溪风景写横披，浑似秦人避乱时。万树春红罗锦绮，一湾晴碧捲琉璃。饮中更听琴声雅，静里初无俗事羁。他日君侯归此隐，肯容閒客日追随。
偶成（元·许衡）　　七言律诗　押覃韵	屈指年华四十三，归来憔悴百无堪。远怀未得生前遂，俗事多因困后谙。百亩桑麻负城邑，一轩花竹对烟岚。纷纷世态终休论，老作山家亦分甘。
别友人（元·许衡）　　五言绝句　押侵韵	永怀不得遂，偃卧惜分阴。沁北田园计，山东故旧心。
大暑登东城（元·许衡）　　七言绝句　押蒸韵	三丈危城日暮登，暑威殊不霁凭陵。何时太华高峰上，细嚼松阴六月冰。
