归朝欢（元·滕宾）	画角西风轰万鼓。犹忆元戎谈笑处。铁衣露重剑光寒，海波飞立鱼龙舞。匆匆留不住。万里玉关如掌路。空怅望，夕阳暮霭，人立渡傍渡。木落山空人掩户。得似旧时春色否。雁声叫彻楚天低，玉骢嘶入烟云去。无人凭说与。梅花泪老愁如雨。犹记得，颠崖如此，细向席前语。
玉漏迟 七夕行台诸公见饯（元·滕宾）	问谁争乞巧。谁知巧处成烦恼。天上佳期，底事别多欢少。雨梦云情半饷，又早被西风吹晓。愁未了。星桥隔断，银河深杳。可笑儿女浮名，似瓜果登盘，情丝萦绕。百拙无能，赢得自家华皓。我笑姮娥解事，但岁岁孤眠空老。归去好。江上绿波烟草。
夺锦标 送李景山西使（元·滕宾）	老气盘空，才名照世，万里秋风行色。人物中朝第一，司马题桥，班生投笔。记承流宣化，早威声，先驰殊域。看吟鞭、笑指关河，历历当年曾识。自古人心忠义，白水朝宗，众星拱极。铜柱无端隔断，两戒平分，天南地北。念瞻依丹阙，捧红云、金泥调屑。到明年归对西山，细说安边妙策。
百字令 赠宋六嫂（元·滕宾）	柳颦花困，把人间恩怨，尊前倾尽。何处飞来双比翼，直是同声相应。寒玉嘶风，香云卷雪、一串骊珠引。元郎去后，有谁着意题品。谁料浊羽清商，繁弦急管，犹自余风韵。莫是紫鸾天山曲，两两玉童肩并。白发梨园，青衫老传，试与留连听。可人何处，满庭霜月清冷。
齐天乐（元·滕宾）	片帆呼渡西山曲，匆匆载将春去。路人苍寒，浪翻红暖，一枕欹眠烟雨。酒朋诗侣。尽醉舞狂歌，气吞吴楚。一样风流，依然犹是晋风度。人生如此奇遇。问老天何意，五星来聚。句落瑶毫，香霏宝唾，惊倒世间儿女。渭川云树。怅后夜相思，月明何处。怕有新诗，雁来频寄与。
洞仙歌 送张宗师捧香（元·滕宾）	醉骑黄鹄，飞下红云岛。铁笛吹寒洞天晓。被人间识破，惹起虚名，惊宇宙，一笑天高月小。仙槎人去后，殿上班头，除却洪崖总年少。看天香袖里，散作东风，吹不断、海北天南都到。试容我、从游五陵间，便吹入苍寒，一蓑烟钓。
点绛唇 墨本水仙（元·滕宾）	缟袂啼香，为谁一滴春心碎。淡黄深翠。不似当时态。东洛缁尘，依旧交情耐。空憔悴。玉人何在。细雨疏烟外。
最高楼 呈管竹楼左丞（元·滕宾）	梅花月，吹老角声寒。剑气拂云端。台星才入朝天阙，将星旋出破烟蛮。半年来，勋业事，笑谈间。谁更说元龙楼下卧。谁更说元规楼上坐。终不似、竹楼宽。有时呼酒摘星斗，有时提笔撼江山。问何如，容此客，倚栏干。
瑞鹧鸪 赠歌童阿珍（元·滕宾）	分桃断袖绝嫌猜。翠被红裈兴不乖。洛浦乍阳新燕尔，巫山行雨左风怀。手携襄野便娟合，背抱齐宫婉娈怀。玉树庭前千载曲，隔江唱罢月笼阶。
鹊桥仙（元·滕宾）	斜阳一抹，青山数点。万里澄江如练。东风吹落橹声遥，又唤起、寒云一片。残鸦古渡，荒鸡村店。渐觉楼头人远。桃花流水小桥东，是那个、柴门半掩。
