晚泊黄坑铺（元·卢琦）　　五言律诗　押阳韵	清风岭下路，十里踏斜阳。山色多凝翠，人家半姓黄。秋晴泉自雨，夜冷月如霜。冉冉年华晏，征途底事忙。
题叶清甫绿波楼（元·卢琦）　　五言律诗　押盐韵	主人能拔俗，每自捲珠帘。野水春生浦，山云日傍檐。陶家唯酿酒，邺架尽悬签。相见波光好，秋来绿又添。
寄张子震（元·卢琦）　　五言律诗　押麻韵	南浦多芳草，东风又落花。相思频入梦，见说欲回家。奇字从人问，新醅为客赊。自惭羁旅者，犹滞锦江涯。
春暮寄友（元·卢琦）　　五言律诗　押先韵	郁彼园林景，居然锦水边。花阴方半夜，月色正中天。清景归图画，和风上管弦。惜春情未已，窗外忍闻鹃。
送佥判赵宗吉（元·卢琦）　　五言律诗　押侵韵	大夫持宪檄，来憩古松阴。有马行阡陌，无鸦集泮林。丰功登石碣，归道载瑶琴。惟有前溪水，分明照此心。
送许存忠之漳浦县尹（元·卢琦）　　五言律诗　押文韵	榕下年华晏，逢君又送君。铜章新县尹，铁甲旧将军。客路长亭雨，乡心极浦云。公馀延里士，樽酒共论文。
和木轩林先生寄本中韵（元·卢琦）　　五言律诗　押东韵	玉人始相识，犹忆在琳宫。野树云间隔，灵槎海上通。荷香风共远，荔子雨初红。别后还惆怅，何时笑语同。
寓榕州寄乌石陈晚对（元·卢琦）　　五言律诗　押青韵	每忆山中老，幽居昼不扃。客多频饮酒，儿长解明经。溪近鲈鱼美，林深荔子馨。何时同晚对，一笑聚星亭。
和林子苍湖亭晚酌（元·卢琦）　　五言律诗　押覃韵	登临多野趣，未暇问朝簪。南国秋声起，西湖暮景涵。江云连远树，山雨落寒岚。同是他乡客，相携看斗南。
宿僧房（元·卢琦）　　五言律诗　押庚韵	信步寻僧去，经台梵韵清。竹窗云影过，草阁夕阳横。磬响开经卷，香飘绕殿楹。青山飞白鸟，暮景一时生。
枫亭道中（元·卢琦）　　五言律诗　押青韵	枫林村酒好，使客醉初醒。云影驿傍树，月明溪上亭。文章多旧藁，身世似浮萍。努力崇勋业，休教两鬓星。
惠安道中（元·卢琦）　　五言律诗	龙山兵火后，百里总萧疏。官帑需新赋，公田索旧租。莼鲈频有梦，鸿雁久无书。自笑成何用，云边是旧庐。
答王经历庭训（元·卢琦）　　五言律诗　押歌韵	数日不相见，文园病若何。山城春事晚，竹屋雨声多。幕府官如水，门庭雀可罗。东家有贺老，杖屦肯相过。
宁化县（元·卢琦）　　五言律诗　押麻韵	触热来宁化，居人已卖瓜。田园饶五色，市井近千家。孤㙮凌云耸，青山对县斜。萧疏兵火后，抚景重咨嗟。
过建宁县（元·卢琦）　　五言律诗　押歌韵	蓝舆度林杪，还向此中过。县古人家少，山深秋意多。民风原俭啬，官事只催科。赖有二三友，相从共啸歌。
赠李逢原（元·卢琦）　　五言律诗　押鱼韵	逢原为县吏，地僻类仙居。俸入堪供母，公馀每读书。诗人赓棣萼，邻叟饷溪鱼。家世应如许，期君发轫初。
送长乐县吏（元·卢琦）　　五言律诗　押侵韵	郑生赋归去，吏隐大江浔。刀笔萧曹术，诗书孔孟心。潮平鱼入市，山近荔成林。双剑津头客，时时望好音。
昆山客邸（元·卢琦）　　五言律诗　押寒韵	萍水须相识，居然子共欢。天高秋月落，江近夜潮寒。湖海诗怀壮，云山客梦残。出门舟欲发，犹自倚阑干。
送高教谕（元·卢琦）　　五言律诗　押青韵	建安小洙泗，之子去横经。远树含烟碧，香芹带雨青。深衣登讲席，綵服戏亲庭。须忆分携处，吟诗柳外亭。
游万竹庵（元·卢琦）　　五言律诗　押尤韵	公馀乘兴出，时向北山游。翠雨环檐响，清音满座浮。佛香晴殿冷，僧榻午窗幽。试弄桓伊笛，凉风碧树秋。
