芦花被（元·贯云石）　　七言律诗　押真韵	采得芦花不涴尘，翠蓑聊复藉为茵。西风刮梦秋无际，夜月生香雪满身。毛骨已随天地老，声名不让古今贫。青绫莫为鸳鸯妒，欸乃声中别有春①。
秋江感（元·贯云石）　　七言律诗　押庚韵	澄净秋江一舸轻，不堪踪迹乐平生。西风两鬓山河在，落日满船鸿雁声。村酒尚存黄阁醉，短檠犹照玉关情。料应今夜怀乡梦，残月萧萧月二更。
蒲剑（元·贯云石）　　七言律诗　押歌韵	三尺青青古太阿，舞风斫碎一川波。长桥有影蛟龙惧，流水无声日夜磨。两岸带烟生杀气，五更弹雨和渔歌。秋来只恐西风恶，销尽锋棱恨转多①。
三一庵（元·贯云石）　　七言律诗　押寒韵	茅栋萧萧水石间，放怀终日对林峦。梦回不觉丹临砌，吟罢始知身倚阑。药碓夜舂云母急，石瓶秋迸井花寒。群鱼亦得逍遥乐，何用机心把钓竿。
神州寄友（元·贯云石）　　七言律诗　押侵韵	沧海茫茫叙远音，何人不发故乡吟。十年故旧三生梦，万里乾坤一寸心。秋水夜看灯下剑，春风时鼓壁间琴。迩来自愧头尤黑，赢得人呼小翰林。
初至江南休暑凤凰山（元·贯云石）　　七言律诗　押东韵	路隔苍苔卒未通，泉花如发玉濛濛。蛟浮海近云窗湿，蚊怯山寒葛帐空。高枕不知秋水上，开门忽见暮帆东。物华万态俱忘我，北望惟心一寸红。
思亲（元·贯云石）　　七言绝句　押歌韵	天涯芳草亦婆娑，三釜凄凉奈我何。细较十年衣上泪，不如慈母线痕多。
题庐山太平宫（元·贯云石）　　七言绝句　押真韵	山上清风山下尘，碧沙流水浅如春。不知松外谁敲月？惊动南华梦里人。
题岳阳楼（元·贯云石）　　七言绝句　押虞韵	天远岳阳楼影孤，下窥梦泽渺平芜。城南老树依然在，试问仙童重到无。
题陈北山扇五首（元·贯云石）　　七言绝句　押歌韵	秋鸣无数醉秦娥，却把轻风惹扇罗。明月碧澄天似水，此山云气动纤波。
宫词（元·贯云石）　　七言绝句　押删韵	风外丁当响佩环，玉人依约凭湖山。侍儿报有君王命，月下轻轻整翠鬟。
辞世诗（元·贯云石）　　七言绝句　押先韵	洞花幽草结良缘，被我瞒他四十年。今日不留生死相，海天明月一般圆。
桃花岩（元·贯云石）	美人一别三千年，思美人兮在我前。桃花染雨入白兆，信知尘世逃神仙。空山亭亭伴朝暮，老树悲啼发红雾。为谁化作神仙区，十丈风烟挂淮浦。暖翠流香春自活，手撚残霞皆细末。几回云外落清啸，美人天上骑丹鹤。神游八极栖此山，流水杳然心自閒。解剑狂歌一壶外，知有洞府无人间。酒酣仰天呼太白，眼空四海无纤物。明月满山招断魂，春风何处求颜色。
美人篇（元·贯云石）	仙风雕雪玲珑温，吴姬剪月纤纤昏。行云补髻翠光滑，凤凰叫落空山月。手摘閒愁八字分，春山恨重画不伸。肌浓汗腻朱粉匀，背人挥泪妆无痕。霜刀自制石榴裙，闭门不识诸王孙。绿烟熏透（一作暖）蓝田玉，罗带随风换装束。飞鸟衔怨过长门，芳菲不忍韶华屋。连环步窄玉佩响，霓裳袖阔春（一作东）风长。钏松腕瘦觉多情，举手搔天天亦痒。锦香（一作枕昏）帐冷兰灯沈，落花不入芙蓉衾。三山路杳银河深，彩鸾高诉愁人心。天与美人倾国色，不如更与美人节。梦里梅花梦外身，万古千年对（一作一）明月①。
君山行（元·贯云石）	北溟鱼背几千里，负我大梦游弱水。蓬莱隔眼不盈拳，碧落香销吹不起。茜裙女儿怀远游，远人不归明月羞。宝钗绾髻翠欲流，凤鬟十二照暮秋。女娲炼石补天手，手拙石开露天丑。琼楼玉宇亦人间，直指示君君见不。斯须鱼去梦亦还，白云与我游君山。
画龙歌（元·贯云石）	老墨糊天霹雳死，手擘明珠换眸子。一潜渊泽久不跃，泥活风须色深紫。虬髯老子家燕城，怒吹九龙无馀灯。手提百尺阴山冰，连云涂作苍龙形。槎牙爪角随风生，逆鳞射月干戈声。人间仰视玩且听，参辰散落天人惊。潇湘浮黛蛾眉轻，太行不让蓬莱青。烈风倒雪银河倾，珊瑚盏阔堪不平。吸来喷出东风迎，春色万国生龙庭。七年旱绝尧生灵，九年涝涨舜不耕。尔来化作为霖福，为吾大元山海足。
观日行（元·贯云石）	六龙受鞭海水热，夜半金乌变颜色。天河蘸电断鳌膊，刀击珊瑚碎流雪。朔方野客随云间，乘风来游海上山。飞骧拖空渡香水，地避中原杂圣凡。壮鳌九尺解霜鼓，瘦纹巨犬自掀舞。惊看月下墨花鲜，欲作新诗授龙女。人生行此丈夫国，天吴立涛欺地窄。乾坤空际落春帆，身在东南忆西北。
采石歌（元·贯云石）	采石山头日颓色，采石山下江流雪。行客不过水无迹，难以断魂招太白。我亦不留白玉堂，京华酒浅湘云长。新亭风雨夜来梦，千载相思各断肠。
别离情（元·贯云石）	吁别离之苦兮，苍梧之野春草青，黄陵庙前春水生。日暮湘裙动轻翠，玉树（一作脩竹）亭亭染红泪。又闻垓下虞姬泣，斗帐初惊楚歌毕。佳人阁泪弃英雄，剑血不销原草碧。何物谓之别离情，肝肠剥剥如铜声。不如斫其竹，剪其草，免使人生谓情老。
题练川书隐壁（元·贯云石）	朝来策杖轻天涯，东风落脚山人家。悠哉野服弃俗态，萧然未受豪华加。儿兮子兮嬉且悲，灯昏小帐连依依。山人已有春微微，吾侪必欲留新题。
