暮春雍熙寺访沈自诚不遇（元·祖柏）　　五言律诗　押侵韵	暇日远相问，古寺幽且深。青苔馀华落，双树一莺吟。炉存散微篆，茗熟独成斟。明当持山酒，慰子客居心。
题赵仲穆看云图（元·祖柏）　　五言律诗　押文韵	旧游清苕上，爱看弁峰云。稍将春雨度，始见远林分。起灭悟真理，逍遥遗世纷。于焉自怡悦，永怀陶隐君。
题倪云林为韩复阳写空山芝秀图（元·祖柏）　　五言律诗　押删韵	每忆云林子，隐居清且閒。搴裳采芝秀，倚杖自秋山。微雪松阴暝，青苔石上斑。韩康偏有意，时复到柴关。
诚道原溪山晚霁图（元·祖柏）　　五言律诗　押先韵	微雨过溪上，青山草阁前。牛羊知返径，童稚喜归船。烟树村村鸟，春泉处处田。披图忆芝草，头白尚安眠。
题玉山主人壁（元·祖柏）　　七言绝句　押微韵	杖锡穿云雨湿衣，我来君出两相违。君边听得仙童语，学士朝朝向晚归。
题自写菖蒲二首（元·祖柏）　　七言绝句　押东韵	盆泓浅浅映幽丛，绿发翛翛堕镜中。潇洒凭谁供拂掠，澹烟微雨及清风。
赋盖（元·祖柏）　　七言绝句　押尤韵	百骨攒来一线收，葫芦金顶盖诸侯。一朝撑出马前去，真个有天无日头。
口占（元·祖柏）　　七言绝句　押真韵	一封丹诏未为真，三杯淡酒便成亲。夜来明月楼头望，惟有嫦娥不嫁人。
戏题阴凉室阶前芭蕉（元·祖柏）　　七言排律　押阳韵	新种芭蕉绕石房，清阴早见落书床。根沾零露北山润，叶带湿云南涧凉。得地初依苍石瘦，抽心欲并绿筠长。雨声夜响巅崖瀑，晴碧朝浮海日光。樗栎自惭全寿命，楩楠合愧托岩廊。观身正忆维摩语，草字宁追怀素狂。白昼栖迟吾计拙，青霄偃仰汝身强。岁寒要使交期在，莫畏空山有雪霜。
秋夜长简玉山（元·祖柏）	秋夜长，秋夜长。青灯半灺，玉漏未央。云叶飏影，露华凝光。为问湖阴柳，应有长条刺钓篷。
题松溪渔隐图（元·祖柏）	老树惊鹊，枯莎怨螀。幽人对景炯不寐，西风一叠神凄凉。我欲渡，河无梁。我欲济，津无航。攀鳞附翼愧凡骨，化金点石无仙方。腰金秉象兮我貌弗扬，剸蛟缚虎兮我机弗张，有弓无由挂扶桑。夜光明月孰辨昔那子，黄河太华谁是今欧阳。天宽地大若无碍，无处可著诗人狂。西风再叠兮形无尔伤，黄鹄可跨兮苍虬可骧。南箕可簸兮北斗可浆，所不可以智力而致者惟命之常。何圣贤亦不能免于厄兮，或毁于臧，或畏于匡。然大人虎变有不可得而测者，岂非寻常之中而有筑岩之傅，钓磻之吕，卧庐之亮，纳履之良者耶？西风三叠兮声始洋洋，黄金满地山花香。呼童重洗琥珀觞，篱菊已露螯已霜。乐天知命兮吾亦从此逝矣，相与忘形乎无何有之乡也。歌欲断，夜将半。拔剑起舞无人伴，却对嫦娥影淩乱。君不见芙蓉晓梦万花酣，有人却恨春宵短！
虎溪三笑图（元·祖柏）　　押阳韵	境缘心妄起，心悟境自忘。三老同一笑，物我两茫茫。月照清溪水，风散白莲香。无端一笑已，千古笑何长。
效刘屏山作十二相属歌（元·祖柏）	鼷鼠不发千钧机，衅钟无罪牛何之。大人虎变不可测，狡兔死窟元来痴。龙梭悬壁风雷起，常山蛇行首应尾。服车良马时使欤，触藩羸羊势然耳。楚人冠猴事有无，鸡肋取食难为图。累累堪笑丧家狗，慎勿远效辽东猪。
句（元·祖柏）	谁呼蓬岛青头鸭，来杀松江赤縺蛇。
