咏梅（元·陈日焌）　　七言律诗　押尤韵	五出圆葩金撚须，珊瑚沈影海鳞浮。个三冬白枝前面，此一瓣香春上头。甘露歌凝痴蝶醒，夜光如水渴禽愁。嫦娥若识花佳处，桂冷蟾寒只么休。
山房漫兴（元·陈日焌）　　七言律诗	谁缚更将求解脱，不凡何必觅神仙。猿閒马倦人应老，依旧云庄一榻禅。是非言逐朝花落，名利心随夜雨寒。花尽雨晴山寂寂，一声啼鸟又春残。
口占（元·陈日焌）　　五言绝句　押寒韵	红润剥龟脚，黄香炙马鞍。山僧持净戒，同坐不同餐。
