姑苏台（元·刘致）　　七言律诗　押文韵	麋鹿应知易代频，《吴趋》谁唱不堪闻。捧心台暗梨花月，抉目门深薜荔云。江阅水犀欧冶剑，气腾金虎阖庐坟。计然己死鸱夷逝，寂寞五湖西日曛。
燕中怀古（元·刘致）　　七言律诗　押微韵	荆卿坟上草离离，郭隗台前对落晖。战国山河秋气肃，中原豪杰晓星稀。乾坤纳纳无人识，南北年年有雁飞。谁似芦沟桥畔柳，安排青眼送将归。
对月（元·刘致）	凉霄在前墀，佳月堕我侧。此月如此心，旷朗一片白。开尊起相娱，佳月即佳客。月如感知己，为我好颜色。此时还独醒，奈此明月夕。
题钱玉潭竹林七贤图（元·刘致）	门巷寡辙迹，静对溪南竹。溪水净堪染，竹色与分绿。有时澹相向，襟抱如瑩玉。安得万苍筤，遮植青溪曲。岂无嵇阮辈，遁世尊往躅。浩歌日酣燕，达生亦云足。
青楼曲（元·刘致）	峭寒暗袭云蓝绮，鲛帐愔愔夜如水。美人骨醉红玉软，满眼春酣不忺起。幽禽关关唤霜曙，金壁屠苏溢香雾。有生只合老温柔，璧月长教挂璚树。鸳鸯同心暗中结，满意芳兰煖红雪。痴云騃雨自年年，不管人间有离别。
秋雨吟（元·刘致）	湿萤闪光飞不起，八尺风漪夜如水。仙姝不眠肌骨清，起驭夜凉吹玉笙。曲中忽作孤凤鸣，天帝感泣秋雨零。旱龙暍死嗟莫及，坐见扶桑落叶湿。前溪水高龙夜吟，不管西郊老农泣。
淮南歌（元·刘致）	甓社湖中出明月，斯须千山万山白。烛龙驰影不敢眠，淮上风烟黯无色。鼪鼯起啼鳅鳝舞，荷风惊涛战南浦。湖天无光湖水立，夜半行空洒飞雨。东方摇摇天欲曙，毕逋啼老扶桑树。淮天幽幽澹空素，老蚌潜辉寂无处。
古采莲曲（元·刘致）	长安女儿淑且浓，日日采莲溪水中。笑插荷花照溪水，韶容欲与花争红。溪中荷花深几许，溪上时时闻笑语。红酣绿缛不见人，应在荷花更深处。归时夜凉溪水清，扣舷踏歌荡桨行。荷叶盖头花㔩鬓，溪上月明潮已平。
望夫石（一作矶）（元·刘致）	望夫山头日欲颓，望夫山下江声哀。山头日日风雨恶（一作落），江上不见行人回。空山亭亭几朝暮，独（一作犹）记行人去时路。知君渡河长不归，恨不当年逐君去。此身化石千仞矶，石犹可转（一作悬）心不移。长江水涸黄埃飞，行人应有归来时（一作期）。
山坡羊（元·刘致）	朝朝琼树，家家朱户，骄嘶过沽酒楼前路。贵何如，贱何如？六桥都是经行处，花落水流深院宇。闲，天定许；忙，人自取。
山坡羊（元·刘致）	云山有意，轩裳无计，被西风吹断功名泪。去来兮，再休提！青山尽解招人醉，得失到头皆物理。得，他命里；失，咱命里。
