桃花流水（《龙泉十八景》之二）（明·叶子奇）　　七言律诗	渔郎得事无藏机，桃源遂使人间知。武陵老仙亦欠事，水流却遣飞花随。此间别有天一片，松萝漠漠开烟霏。外人无用问服食，胡麻饭熟芜菁肥。
湘中怨（明·叶子奇）　　五言绝句　押灰韵	帝车从此去，不见帝车回。日日登台望，湘江白浪来。
懊恼曲（明·叶子奇）　　五言绝句	绿珠酒半酣，吹笛对明月。金谷楼正高，万骑已如雪。
徽严道中（明·叶子奇）　　五言绝句　押麻韵	经行古官道，何处有人家。时见荒山脚，一川荞麦花。
塘上闻兰香（明·叶子奇）　　五言绝句　押阳韵	大谷空无人，芝兰花自香。寻根竟不见，茅草如人长。
题花木翎毛画二首 其一（明·叶子奇）　　五言绝句　押语韵	海棠花未开，枝上春禽语。东风几何时，满地飞红雨。
漫兴（明·叶子奇）　　七言绝句　押阳韵	功名富贵两亡羊，且尽生前酒一觞。多种好花三百本，短篱风雨四时香。
隐居（明·叶子奇）　　七言绝句　押麻韵	苍石红泉少隐家，牵牛延蔓绕篱笆。不知满径秋多少，凉露西风淡泊花。
己亥元日寓舍独坐对雨（明·叶子奇）　　七言绝句　押麻韵	清坐无憀独客来，一瓶春水自煎茶。寒梅几树迎春早，细雨微风看落花。
复次仲修韵（明·叶子奇）　　七言绝句　押尤韵	春风村巷淡如秋，细雨和云点点愁。正是别魂招不返，落花流水下溪头。
寨上过重九（明·叶子奇）　　七言绝句　押尤韵	客子光阴似水流，西风吹老菊花秋。今年不用登高去，人在青山最上头。
壬寅重九（明·叶子奇）　　七言绝句　押尤韵	白雁风高落木洲，人间岁月水东流。山城又是当吹帽，数点黄花冷淡秋。
题张原琛蓬窗（明·叶子奇）　　七言绝句　押庚韵	银丝鱼鲙碧芹羹，曾记扁舟越上行。今日小轩风味似，满川风雨看云生。
县舍即事（明·叶子奇）　　七言绝句　押麻韵	朝日开衙暮散衙，略无一刻及春华。偶过县舍坡陀外，随分春风领菜花。
岳州歌（明·叶子奇）　　七言绝句　押支韵	绿波晴漾白鼍池，郭外人家有酒旗。客思独如杨柳树，春风愁绪万条丝。
宿白羊湖（明·叶子奇）　　七言绝句　押齐韵	客思官程意转迷，湘江南去草萋萋。待寻无树人家宿，免得中宵谢豹啼。
寓玉清观（明·叶子奇）　　七言绝句　押麻韵	径草微微护浅沙，小山丛竹玉清家。牵牛延蔓无多碧，点缀秋光一两花。
长沙水陆洲（明·叶子奇）　　七言绝句　押尤韵	长沙城西湘水流，客来城下系孤舟。隔江几树残杨柳，留与啼乌伴白头。
南唐故址（明·叶子奇）　　七言绝句　押麻韵	唐主宫垣集暝鸦，垣边几座野人家。尚余一片繁华地，宜种红蓝内苑花。
天岳新居二首（明·叶子奇）　　七言绝句　押真韵	道院僧居相与邻，绿阴门巷不生尘。落花飞絮无情绪，只解年年断送春。
