江楼玩月（明·薛始亨）　　五言律诗　押支韵	露下海潮落，风高秋汉移。明月自千里，浮云但一时。酌酒酬清影，长歌有所思。薄帷孤枕梦，昔昔到天涯。
秋夜病起即事（明·薛始亨）　　五言律诗　押蒸韵	南天纤月白，残暑病初兴。松径挟童子，竹房寻老僧。玉衡移夜永，银汉入秋澄。风过林光动，沉沉小院灯。
旅发（明·薛始亨）　　五言律诗　押青韵	天容开四野，海气淡疏星。蓐食残灯落，寒衣宿酒醒。客程随马足，乡信问龟灵①。旦夕堪头白，江关晓露零。
西江（明·薛始亨）　　五言律诗　押庚韵	西江秋岸声，秋半夕潮平。月里槎通汉，湘中雁向衡。天寒知海水，人寿待河清。合浦何年叶，随风到洛城。
除夕病起柬张山人订入西樵（明·薛始亨）　　五言律诗　押寒韵	风雨岁云暮，灯前酒又阑。病逢今夕愈，贫已十年安。日月驰颓思，山川间古欢。佳期谢人事，明到白云峦。
怀朱吉子金吾（明·薛始亨）　　五言律诗　押寒韵	惠风泛清澜，琼树皎堪餐。有美金吾彦，彯缨袭蕙兰。笑操吴语涩，醉解越罗单。一奏移情曲，扁舟怅渺漫。
乍晴（明·薛始亨）　　五言律诗　押尤韵	乍晴寒木里，风候近深秋。出户渺然望，长江迥欲愁。墟烟遥吠犬，村响晚归牛。白首狂歌客，离居念旧游。
示文儿通儿（明·薛始亨）　　五言律诗　押东韵	昔余有奇梦，命你曰文通。经术河汾正，文章綵笔工。学从中质勉，道在百年穷。莫向垆头去，清狂似乃翁。
月夜怀昔年同玩月者（明·薛始亨）　　五言律诗　押虞韵	万古同明月，当年此夜殊。佳人罢瑶瑟，为我解罗襦。烛灭高堂上，花阴绮席隅。音尘一以隔，无路致区区。
赠张穆之（明·薛始亨）　　五言律诗　押真韵	贫贱今遗弃，惟君反复亲。正同孤峤月，连夕照閒人。浊酒聊欢笑，高歌易怆神。马嘶芳草暮，归去落花春。
曲江谒张文献祠（明·薛始亨）　　五言律诗　押真韵	南人初作相，风度亦高人。直道终难舍，文章自致身。倾心金鉴录，流涕剑门尘。祠前飞海燕，犹怯玉堂春。
柬崔千上（明·薛始亨）　　五言律诗　押尤韵	为爱碧云流，移床坐小楼。稷华西潦壮，樵唱夕阳幽。竹风蝉度暑，林雨雀欢秋。寄语灰心侣，经时谢应酬。
与王震生夜话（明·薛始亨）　　五言律诗　押侵韵	故人清夜月，此意重兼金。坐惜青春暮，言寻芳草阴。江潭对憔悴，云路几升沉。高唱谁能和，期君入紫岑。
禅山留别崔子谷（明·薛始亨）　　五言律诗　押真韵	丁年如昨梦，相见欲沾巾。废蓼愁相向，歌薇老海滨。醉眠秋倦客，晓别月孤人。应念俱流落，交情一倍亲。
闻杨无见出家为僧遥有此寄（明·薛始亨）　　五言律诗　押微韵	白社多贤者，君胡染素衣。一单新法席，十载旧山薇。妻子固不恋，吾人谁与归。自怜双鬓短，终守钓鱼矶。
圭峰晚眺怀黄子崧（明·薛始亨）　　五言律诗　押侵韵	文虹销积水，望远伤归心。之子怅何许，青山多夕阴。骝嘶芳草路，莺绕落花林。白首论交者，何如倾盖深。
赠定山百岁叟（明·薛始亨）　　五言律诗　押尤韵	丈人归卧处，石户枕寒流。月午唳双鹤，田春肥一牛。蓑沾樵路瀑，瓢挂海门楸①。甲子知何许，诸孙已白头。
山房石上产芝（明·薛始亨）　　五言律诗　押阳韵	中岁好服饵，导引或休粮。偶然趺坐处，忽自产芝房。采采金枝郁，亭亭玉蕊光。因之念园绮，翘首五云旁。
山夜（明·薛始亨）　　五言律诗　押蒸韵	萧萧凉雨过，云汉气鲜澄。落叶空山馆，孤琴永夜灯。病来常谢客，贫后懒寻僧。独有天涯梦，忘情愧未能。
西江怀陈元孝衡岳青城之游（明·薛始亨）　　五言律诗　押青韵	渺然秋水上，瑟瑟芦花汀。孤唱闻渔榜，繁忧剧夜星。三湘怀揽结，西蜀叹沉冥。梦里寻君处，芙蓉万刃青。
