送人（明·沐璘）　　五言律诗　押阳韵	花柳正芬芳，天涯去路长。陌尘轻作雾，涧草细生香。舟楫通巫峡，山河拱建康。南游嗟我久，送尔倍思乡。
题所画风雨渔舟图（明·沐璘）　　押语韵	寒云翳层空，冥色生平楚。商吹振林峦，惊涛满洲渚。渔翁何处归，孤蓑立烟雨。
