近秋怀宛叔（明·王微）　　五言律诗　押先韵	已觉江声外，秋情入暮蝉。竹光留黯澹，桐影渐孤圆。啼鸟当清夜，疏砧隔远天。一灯羁客梦，难到石城边。
天柱峰（明·王微）　　五言律诗　押青韵	太乙吹炉处，依然刻帝青。千峰抱须萼，五石炼真形。叨利移金畤，神霄堕碧铃。仙衣如可拂，投杖出空冥。
吴江舟次（明·王微）　　五言律诗　押尤韵	昔年从此去，寒雨共孤舟。有病淹归旅，无诗记远游。半窗残月梦，几树断烟愁。未抵荒江外，相思一夜秋。
雪夜小泛（明·王微）　　五言律诗　押虞韵	朔风吹夜雪，听只在菰芦。但惜湖山冷，何妨野艇狐。滩声疏落雁，鬼火怯啼乌。欲写梅花影，敲冰砚未枯。
哭黄夫人孟畹（明·王微）　　五言律诗　押庚韵	秋堤一片石，谁悟是三生。蕙质非松寿，梅魂伴月明。遗奁皆竹素，杂组亦瑶珩。料得荀家倩，难言不及情。
闲居（明·王微）　　五言律诗　押庚韵	不妨昨日雨，可喜是新晴。窗暝从云宿，庭虚待月行。闲真难适俗，静乃合诗情。冬候常如此，将愁何处生。
春夜留别（明·王微）　　五言律诗　押寒韵	朝朝还夕夕，春与梦中看。月有痕知怨，花无言欲残。羁魂游处怯，醉影别时寒。一水何曾隔，其如去住难。
长至入云栖（明·王微）　　五言律诗　押侵韵	晴日寒江路，松云入望深。身香燃五分，行树拔千寻。忍土如家舍，交光映夙心。还疑晏坐处，犹发妙严音。
舟次江浒（明·王微）　　七言律诗　押尤韵	一叶浮空无尽头，寒云风切水西流。蒹葭月里村村杵，蟋蟀声中处处秋。客思夜通千里梦，钟声不散五更愁。孤踪何地堪相托，漠漠荒烟一钓舟。
新秋逢人初度感怀诸女伴（明·王微）　　七言律诗　押文韵	忆昔年年秋未分，晓妆一院气氤氲。阶前暗印朱丝履，窗里同缝白练裙。《子夜歌》成犹待月，六时参罢悟行云。即今拾翠溪边望，凉露如珠逗水纹。
湖上次韵答黄孟畹夫人（明·王微）　　七言律诗　押先韵	去住湖山别有缘，门前红叶满来船。刘纲夫妇霞为骨，谢蕴家庭雪作篇。翠袖风前谁薄醉，黄杨树底与参禅。回思飘渺伊人迹，只隔鸳鸯南浦烟。
冬夜渡江（明·王微）　　七言律诗　押萧韵	楚云天际似相邀，旅思无端斗泬。篙影没寒灯寂寂，树声留咽岸萧萧。波从去雁分斜月，人共栖乌匝半宵。一片离心烟共水，江南江北自归潮。
探梅（明·王微）　　五言绝句　押支韵	故人辞我去，期我梅花时。昨夜偶相念，起看庭树枝。
冬夜（明·王微）　　五言绝句　押支韵	独坐浑无语，含颦应有思。私心自不寐，何事倩君知。
偶作（明·王微）　　五言绝句　押虞韵	月凉山气静，风断雁声孤。试问同怀侣，宵来得梦无。
别窗下蕉（明·王微）　　五言绝句　押灰韵	窗外重重碧，雨馀密密栽。似知明日别，不展寸心开。
怨梅（明·王微）　　五言绝句　押支韵	庭树亦如昨，故人来何时。花花自蚤发，偏尔独开迟。
代梅答（明·王微）　　五言绝句　押祃韵	寄语问花人，岁月那能借。尔意怨迟开，侬意怜迟谢。
病中听雨（明·王微）　　五言绝句　押寒韵	山雨遥侵夜，过春尚作寒。却怜灯火寂，反与病相安。
山斋坐月（明·王微）　　五言绝句　押庚韵	月上桐阴薄，闲阶夜气清。与君到晓坐，幽思自然生。
