送句吴茂才顾圣少北上（明·赵康王）　　五言律诗　押歌韵	北去渡滹沱，春风一骑过。入燕投刺少，留赵著书多。明月频呼酒，青天独放歌。他时望南国，湖上有烟萝。
拟出塞（明·赵康王）　　五言律诗　押微韵	都护行边日，胡天雪正飞。朝传青海檄，暮解白登围。龙虎行韬略，风云入指挥。何当请长组，生系犬戎归。
百卉亭联句（明·赵康王）　　押微韵	吾家亭子百花围，帘卷东风蝴蝶飞（枕易）。
