海口城晚望（明·陈荐夫）　　七言律诗　押阳韵	蒹葭蔼蔼树苍苍，平楚闲看益渺茫。驿路绕山多落木，孤城临水易斜阳。潮回近浦寒生雨，雁度遥天夜带霜。暂息征鞍瀛海上，烟波千里断人肠。
古意（明·陈荐夫）　　五言绝句　押遇韵	黄蘖种作篱，围绕合欢树。不见合欢时，但见生离苦。
立春日感怀（明·陈荐夫）　　七言绝句　押元韵	征袖翩翩浥泪痕，别离无计但销魂。应嗟不及墙东柳，岁岁春风在故园。
临别再呈伯孺兄（明·陈荐夫）　　七言绝句　押真韵	临别无言但损神，孤身游子白头亲。乡书到处封题便，马上相逢好寄人。
寄怀王震甫客蜀（明·陈荐夫）　　七言绝句　押支韵	邛歊东望草离离，峡口春归未有期。怀古思乡两行泪，岂堪同在听猿时。
塞下曲（明·陈荐夫）　　七言绝句　押灰韵	塞草黄云万里哀，胡天漠漠鸟飞回。汉家几见封侯印，曾系沙场白骨来。
宫词三首（明·陈荐夫）　　七言绝句　押灰韵	千树垂杨万树梅，朝曦初上露初开。满身雨露非承宠，只合宜春斗草来。
浣衣曲（明·陈荐夫）	幽荷冉冉新篁密，皱縠含风波浸日。靓妆融冶粉红香，浅碧银塘映花立。双双玉腕漾清漪，雾縠摇波光陆离。不因惊起鸳鸯伴，花外玉郎那得知。
竹枝词（明·陈荐夫）	荷叶田田柳叶垂，千船万船多女儿。与郎暗约花间去，不唱《竹枝》知是谁。
子夜歌（明·陈荐夫）　　押屑韵	不见金钴拿，火盛柄自爇。裁衣持寄郎，郎温侬亦热。
