集郭梦菊膳部席上赋此（明·胡所思）　　五言律诗　押灰韵	淡日天初曙，晴烟逐马来。鸟啼山谷应，云去洞门开。谈笑收金甲，烟霞入酒杯。夕阳人影乱，春色一时回。
廷试早入左掖（明·胡所思）　　七言律诗　押齐韵	左掖廊回月转西，露华犹浥报晨鸡。香浮御宇朝仪肃，花映宫袍舞蹈齐。凤署弘开翻玉检，霓旌遥引控霜蹄。谬惭执简螭头下，对罢天门日未低。
和贾舍人早朝大明宫（明·胡所思）　　七言律诗　押阳韵	紫宸初启碧天长，鹓序瑶阶曙色苍。拜舞衣冠瞻舜日，昭回文物焕尧章。光生宝扇分鸾影，烟袅金炉燃兽香。共际明时诸宰辅，五云深处侍天王。
赠徐合川南归（明·胡所思）　　七言律诗　押支韵	忆昔西城少小时，相看发发渐成丝。荒村览胜曾联榻，上国观光喜共驰。乡绪几随流水去，别情都付酒杯知。临歧未得同归棹，把袂殷勤一赋诗。
咏白鹤花（明·胡所思）　　七言律诗　押尤韵	白鹤花开八月秋，冰姿雪质玉雕锼。联芳宛若排云雁，翔集还如戏水鸥。华表乍归霜皎皎，青田无梦夜悠悠。烟花嫩逐扬州去，飞向琴堂伴客游。
午日同黎惟敬泛舟（明·胡所思）　　七言律诗　押真韵	暑雨初晴夏五辰，买舟沽酒穗城滨。停桡漫泊珠江晓，弹板高歌玉树春①。竟日遨游经别墅，凌风摇曳过通津。碧花细柳盈归路，尽属扁舟适意人。
夜坐有怀仰川并寄二弟（明·胡所思）　　七言律诗　押文韵	灵洲祖席重离群，秉烛狂歌酒半醺。天地还谁知此意，江山嗤我负斯文。怀君梦绕三江月，忆弟情依五岭云。南首北驰无限意，岸梅汀柳共欣欣。
见叶落有感（明·胡所思）　　七言律诗　押萧韵	庭树凉侵昨夜飙，晓来落叶响萧萧。梧桐影里随风舞，萸菊香中带雨飘。黄坠已怜翻短砌，绿阴无复上柔条。挺然岁晚看松柏，独抱寒芳未易凋。
和黎瑶石寄怀（明·胡所思）　　七言律诗　押阳韵	玉树璚花碧径长，武陵人远忆仙郎。孤轩对酒情愈重，四月寻春花更香。寂寞不堪欹北枕，秾华疑是近东皇。飘飘几度关城月，两地相思各一方。
早春（明·胡所思）　　七言律诗　押歌韵	每爱春来便浩歌，芳心其奈异乡何。数茎短发閒中理，三载长安梦里过。寒谷暖回梅影瘦，霜台春静鸟声和。东风吹起豪游兴，何处亭阶月色多①。
华岩洞（明·胡所思）　　七言绝句　押先韵	华岩仙去不知年，侠客来游意惘然。流水桃花俱幻迹，空馀芳草碧连天。
对花（明·胡所思）　　七言绝句　押庚韵	南浦枝头花正明，北窗树底散群英。花开花落寻常事，肯信东风亦世情①。
