诸友泛舟石湖还次治平（明·蔡羽）　　五言律诗　押东韵	水气连山霭，晨游夕未穷。烟中悬涧暝，天畔蹑云空。新月在潭底，百花燃镜中。竹房禅榻隐，处处爱山翁。
野兴（明·蔡羽）　　五言律诗　押阳韵	落日爱人影，鸟鸣山谷长。逢僧溪上月，饮客竹间床。得雨瓜先落，迎霜橘早香。开门三万顷，随意饮沧浪。
川上（明·蔡羽）　　五言律诗	繁华一夜雨，寂寞满川萍。暖气归杨柳，春声乱乳莺。玉门千里恨，锦字去年情。镜里双蓬鬓，应添雪数茎。
与陆无蹇宿资庆寺（明·蔡羽）　　五言律诗　押阳韵	空壁闻啼鸟，云深冷石房。春随落花去，人自采茶忙。叶暗翻经室，泉虚点《易》床。陆郎溪壑主，假榻久何妨。
暮春（明·蔡羽）　　五言律诗　押支韵	万里月当户，邮亭花满枝。行人花下发，短笛月中吹。坐觉春光损，频惊斗柄移。天边芳草绿，愁绪细如丝。
夏景（明·蔡羽）　　五言律诗　押支韵	树色分青涧，峰阴转绿池。岸明荷散绮，枝亚果垂脂。扫石方无事，停琴欲待谁。相思隔芳草，酒畔有黄鹂。
读治平下院（明·蔡羽）　　五言律诗　押麻韵	水房虚绕竹，石壁细生霞。冬入经深雪，春归尽落花。涧香来白鸟，草绿斗新茶。久与交游隔，空疏类佛家。
秋日（明·蔡羽）　　五言律诗　押东韵	下阪人离峤，朝原鸟厉空。江辉混远碧，林影间疏红。竹宇新开小，花房旧访同。青崖有石髓，杖策向穹窿。
春去（明·蔡羽）　　五言律诗　押支韵	谩说春归去，多情无计追。胜游须秉烛，余兴独临池。鸟怨花飞急，杯嫌月到迟。三眠杨柳足，正是浴蚕时。
扇（明·蔡羽）　　五言律诗　押元韵	谁家纨扇碧，旧画网虫昏。侍宠曾羞日，承宣不避暄。月轮空自妒，秋思已难言。错认桃花影，班姬点泪痕。
村舍（明·蔡羽）　　五言律诗　押冬韵	春水明沙鸟，斜阳铺绿茸。墟远笛声乱，峰高霞影重。饮谋青涧竹，坐记碧坛松。莫道山中静，莺啼树树浓。
晓起（明·蔡羽）　　五言律诗　押微韵	竹色衣全绿，林光露未晞。陇猿催梦晓，塞月堕烟微。别恨琴中语，流年客里归。悠悠花上蝶，偏作合欢飞。
诸友次高座寺（明·蔡羽）　　五言律诗　押麻韵	城南诸佛宇，各自古烟霞。十步一金磬，高台自雨花。帝城云物瑞，江表士风嘉。醉爱枫林暮，停车傍狭斜。
毛督经浣亭官舍芍药（明·蔡羽）　　五言律诗　押文韵	昼静绿阴匝，微风满院芬。红栏昨夜雨，碧馆见朝云。春杳鸟空怨，暖多花易醺。须烦紫丝帐，遮护到斜曛。
经主第二首（明·蔡羽）　　五言律诗　押东韵	草入行宫绿，花开旧馆红。金枝香渐远，玉辇恨无穷。涧已无脂到，山犹妒黛工。丛丛原上蝶，留客立东风。
灯夕汤子重席上（明·蔡羽）　　五言律诗　押阳韵	美景忘游宴，珠灯多夜光。春城绣户月，罗袜画桥霜。鸣马客先发，谁家欢未央。吴宫星未落，醉里笛声长。
秋日西郊（明·蔡羽）　　五言律诗　押麻韵	落木碧空远，秋辉半壁斜。游车停细草，飞盖带余霞。水阔烟钟暝，鸦归省树哗。长安捣衣急，秉烛傍谁家？
怀履约（明·蔡羽）　　五言律诗　押庚韵	载酒寻萧寺，风烟古越城。竹房穿月冷，葛屦照霜清。溪上叮咛别，歌中慷慨情。如余空自老，念子蚤峥嵘。
积晦（明·蔡羽）　　五言律诗　押微韵	积晦衾常薄，初暄花亦希。蛟潭生润气，汀树挂寒辉。倚杖白鸥起，罢琴黄叶飞。柴门临涧道，踪迹太幽微。
所怀（明·蔡羽）　　五言律诗　押庚韵	园繁鸟不绝，花落香犹清。去旆难仿佛，归帆空月明。寄书知雁晚，解缆记潮生。只在湘江畔，谁通畴昔情。
