镇守紫荆关作（明·屈仲舒）　　五言律诗　押真韵	塞上风霜旧，军中号令新。枕弓头印月，卧甲臂生鳞。慷慨酬明主，忠劳致此身。狼居封有日，归贺太平春。
荷钱（明·屈仲舒）　　七言绝句　押阳韵	一生池沼自馨香，不与青铜较短长。莲叶田田无可用，也能平买数鸳鸯①。
