春日过吴（明·冯彬）　　七言律诗　押支韵	两度吴门值岁移，风光如约兴难支。春来客里无多日，人别天涯又及期。彩胜喜看红锦灿，椒盘空系白云思。梅花有意怜孤寂，旋放清香入酒卮。
观奕（明·冯彬）　　七言律诗　押尤韵	自从楚汉割鸿沟，海宇纷纷未息谋。背水风云推赵壁，入关车马报秦雠。眼前势局纵横变，指下机关磊落投。坐我几回消世虑，閒中一博胜封侯。
戊戌九秋扈从山陵（明·冯彬）　　七言律诗　押支韵	御香载道护双螭，许著行衣揽辔随。满路弋林屯虎旅，隔山铃索驻龙旗。金乌玉雁藏真宅，翠釜朱型荐孝思。千古舜文今再见，感怀还咏有周诗。
蓟门怀古（明·冯彬）　　七言律诗　押支韵	灯火重门夜漏迟，渔阳往迹系遐思。胡尘日向潼关暗，铃雨时增剑阁悲。两路河湟皆陷贼，百年幽蓟竟沦夷。乾坤否后应还泰，甸辅皇图属盛时。
舟中秋日感怀（明·冯彬）　　七言律诗　押侵韵	晚泊江亭野色侵，断蝉何处送秋音。波痕落岸蒹葭老，爽气宜人蟋蟀吟。极北天高星斗灿，粤南书杳雁鱼沉。数声楼外桓伊笛，吹彻离人万里心。
宫词（明·冯彬）　　七言绝句　押阳韵	东风帘幕紫兰香，绣带低垂白昼长。何处笙歌喧入夜，绕梁声独在昭阳。
塞上曲（明·冯彬）　　七言绝句　押齐韵	玉门风急朔云低，塞外穹庐不定栖。昨夜胡儿连马骑，打围直到海陵西①。
东平道中有感（明·冯彬）　　押尤韵	晓发东平道，淅沥风露秋。道旁有古坟，累累翳荆丘。翁仲互倾侧，隧路狐狸游。询之道上人，阅代公与侯。忆昔全盛时，赐葬承恩优。松楸蔽天日，碑板蟠龙虬。一朝陵谷变，名姓不可求。悠悠百年身，旦夕同蜉蝣。
铜雀台（明·冯彬）	云掩西陵树，遥望自摧残。忍睹遗香线，点滴泪痕班。层垥任是花开落，晚妆慵整新梳掠。灯迷罗幌月黄昏，辇路封尘人寂寞。君不见邺水潺湲自今古，白杨花逐乳鸦舞。繁华转眼空尘迹，当日娥眉徒爱惜。行人谩指建安时，一带青山堆白砾。
秋夜辞（明·冯彬）	空屏影浸黄昏月，深院生凉梳洗歇。移阶看月不胜情，何处鸾笙声欲裂。行人路隔关山远，八月鱼书尤未转。湘罗浥露透肌寒，朱户无人时独掩。
泛江词（明·冯彬）　　押萧韵	云黯黯，雨潇潇。急涨江天晚，孤舟海国遥。荻芽抽绿菱翻紫，螺蚬春铛越女桡①。
采莲花（明·冯彬）	越江采莲女，绿袂红裙照江水。桂楫兰桡破晓烟，歌声宛转荷花里。采莲七月莲成实，红英绿柄波澄碧。折花入手丝牵缠，脉脉柔情为花惜。侬家住在横塘隈，日出采莲日暮归。祇恐霜落荷衣败，看见鸳鸯对对飞①。
