庚戌三日即事（明·黄淳）　　五言律诗　押阳韵	地僻烟霞古，心閒岁月长。道人谈白石，孺子歌沧浪。洗竹惊猿鹤，惜花胜稻粱。太平天子德，稽首望宸光。
古台吟（明·黄淳）　　五言律诗　押灰韵	碧屿千流合，孤台旧寸开。断云封远树，醉屐落芳苔。兰有幽岩玉，春生待腊梅。寻源君不忘，欲赋我怜才①。
再次韵五首（明·黄淳）　　七言律诗　押东韵	宋迹逢厓业已空，濒危谁奏补天功。黄龙雾散沈青海，白浪魂归泣故宫。岂有降旗随断锁，独追和议怨秋风。乾坤此闰无穷恨，一曲哀歌明月东。
寄某宪副同年（明·黄淳）　　七言律诗　押先韵	黄金台上春初煖，紫陌楼前花正妍。马首旋分千万里，天涯一晤两三年。道存岭海俱邹鲁，运会昆明起圣贤。谁谓丈夫轻出处，江湖廊庙两自然①。
赠别（明·黄淳）　　五言绝句　押麌韵	及门何许时，别舸发朝雨。白日吹江云，江空啼杜宇。
纸帐兰（明·黄淳）　　五言绝句　押支韵	寒香侵客梦，爱此玉兰枝。兰香描不得，客心醒自知。
醉卧玉台禅房（明·黄淳）　　七言绝句　押阳韵	翠岩流水菊花香，竹院无尘秋昼长。一枕游仙禅定后，不知孤磬近斜阳。
閒居杂兴（明·黄淳）　　七言绝句　押冬韵	半壑青山万树松，白云为屋水为舂。石桥雨滑游人醉，笑把渔竿当短筇。
同曹明府学参陈给谏吾德游厓分韵得山字（明·黄淳）　　押删韵	梦寐三十载，仿佛两厓间。浴日惊鲸波，柱天思鳌山。非高亦非深，所忆殊跻攀。嗟予昔胡尔，正气薄区寰。形胜存诸夏，忠节垂大闲。世宁无板荡，而独忍间关。三公耻周粟，十万沈殷顽。向无厓海死，孰令夷腥还。断霞荒松枯，轻风吊泪潸。归航咽箫鼓，初月灿丝纶。英英烈丈夫，磊磊济时艰。临流倚长歌，盘器与犯颜。元阁坐王孙，金笼惭素鹇。
戊辰归来（明·黄淳）　　押庚韵	归来多秋雨，竹云屯不晴。空斋坐中夕，蟋蟀周檐鸣。何以觉家好，布衾寒梦清。文章千年事，谁更为时名。离别无远近，不见总劳情。安得洞天侣，采此露下英。
