闲适仿白氏体二首（明·虞淳熙）　　五言律诗　押麻韵	曲阁只容膝，低床当结跏。旧衣多稳暖，小隐不繁华。四十名途绝，三千佛界赊。白莲洲上住，净土已生芽。
十月十七夜泛二首（明·虞淳熙）　　五言律诗　押微韵	尘市千人梦，明湖一舸飞。宾鸿纷对语，顾兔淡忘归。难得芙蓉醉，生憎葑草肥。独游开浑沌，寺寺掩松扉。
神宫监四首 其二（明·虞淳熙）　　七言绝句　押歌韵	比邻鹅鸭敢经过，自放牛羊满石坡。天子故应嗔不得，春来游牝更偏多。
景泰洼（明·虞淳熙）　　押阳韵	合沓众山转，鸿沟界危冈。贞松心不移，偃盖覆神堂。欲蜕龙为鱼，千古以慨慷。土木骨纵横，魂来关塞长。君王奠鳌足，太史筮苞桑。宗霸救沦丧，朱火寒有光。迎驾谊何笃，覆辙戒难忘。岂无延陵心，重为亡国伤。宫门一以夺，羡门竟迷方。碧瓦易黄屋，蓬颗西山傍。杜宇啼旧埏，织乌集野棠。坤维幸勿绝，一茕得新藏。灵表扶九宫，何必厂阴房。碧血障胡尘，芊芊白草芳。高睇歌《大招》，涕泗洒衣裳。
古寿宫歌（明·虞淳熙）	献陵当年筑寿宫，君王鞭石走石工。马舆朝来还暮入，往来八骏如回风。死生昼夜须臾在，霹雳一声辞大内。遗舄人疑黄帝弓，自敛金衣抟大块。不将玉斧修天门，不引玉液通天源。营骨炼形水银海，至今龙蛰明珠浑。何当疾雷飞猛雨，雨淋龙髯小臣负。昔日殷勤筑夜台，于今直是冲霄路。便使神孙一见之，削平五岳作丰碑。金轮捶碎风轮坠，泉上宫中万丈旗。君不见祥子岭西金银阙，不日灵台穿月窟。愿将万寿祝尧年，穷卒两河归白骨。
横河打鱼行（明·虞淳熙）	霏霏晓雾古城低，竹压危桥渔艇迷。此时月钩不落水，大鱼小鱼争出溪。宿鹭憎人翻雪去，鹭沙尽被渔人踞。飞罾十丈浪花浮，赤脚何妨多沮洳。鱼惊迸散背尾驰，囊头戢戢交参差。老人无缘救不得，飞红斫玉糜汤池。鮹鲦泣釜沸声切，犹记芦根有残穴。后身愿复灂前濡，洒子仍忧值江鳖。魂归贝坻诉白龙，白龙鱼服泳寒风。渔人捕得燔枯处，急雨打船帆影空。
神宫监四首 其一（明·虞淳熙）	奉帚陵园洗白莼，若为露下倍伤神。秦宫耐可花前死，忍向秋风哭圣人。香烟遥接白云平，原上金灯夜夜明。山鬼萝衣挽秋驾，青冥有路不教行。黄花镇外拥胡兵，万马驱来山几层。难去宫中报天子，朝朝只是拜长陵。
怀净国（明·虞淳熙）　　押寘韵	客有归来辞，都作莲花字。五柳珊瑚枝，三径玻璃地。天童候金门，香刍总而至。翠裓倾丹英，纷纷罗应器。翩然六铢轻，秋霞生半臂。解衣浴澄地，灵风撼仙芰。承足青玉沙，妙触各如意。空楼千乐鸣，吹演第一义。吾安进䋭歌，独笑声闻醉。极乐讵有涯，行向刀林戏。
屠长卿过访有所投赠次韵答之（明·虞淳熙）	南山逢纬真，翛然见仙骨。羡此龙鹤姿，相携入玄室。至言了不烦，大无是何物。众人祗天刑，尔独解其桎。三壬抱日明，六翩抟风疾。岂必伊竺乾，羽衣不须脱。三氏徒纷纭，端如狡兔窟。长汀负鸿包，十袭何密密。逆行迷汗漫，独往寡俦匹。误为郑圃游，商风转飗飘。闲窥小白华，中衣生海日。校书空然藜，晞发不施栉。偶发同心言，忽已交臂失。将无随通明，鄮仙礼文佛。蓬莱亦化城，在在阇耆崛。
仿杜工部同谷七歌（明·虞淳熙）	有客有客吟泽畔，短墙缺岸蓬蒿乱。妖鱼拨剌白蛇横，横皮塔下无昏旦。我生胡为在旷野，盲风夜号尘满案。鹿门无妻獠奴走，皮骨空留肠已断。呜呼一歌兮思傍徨，高天为我零寒霜。
