逢徐少卿（明·方郑作）　　五言律诗　押庚韵	八年方把袂，万里只含情。已自忘颜面，犹能记姓名。深杯照落日，寒叶动秋声。独愧飞蓬影，飘飘过此生。
过李氏庄（明·方郑作）　　五言律诗　押灰韵	沙径萦村入，柴门面水开。园林君自得，鞍马我能来。白鹭窥鱼立，黄莺触燕回。日斜犹不去，相与坐莓苔。
除夕（明·方郑作）　　五言律诗　押真韵	除夕愁难破，还家梦愈频。十年江海客，孤馆别离人。残漏听还尽，寒灯坐愈亲。梅花满南国，谁寄一枝春。
有感（明·方郑作）　　五言律诗　押庚韵	越客居梁久，为歌尚越声。只缘秋夜苦，长系故乡情。三径黄花暗，孤灯白发明。忧来独凭槛，鸿雁正南征。
客中闻四弟消息（明·方郑作）　　五言律诗　押鱼韵	昨遇梁园使，孤城舍弟居。干戈常在目，烽火不通书。汝计犹长剑，吾心已弊庐。两乡千里隔，瞻望各沾裾。
元旦次空同子韵（明·方郑作）　　七言律诗　押侵韵	今日何日春始临，归心无奈只幽吟。唤愁草色为谁动，含冻雪花翻自深。塞雁度江终北思，楚人拘晋亦南音。灌园白首真吾事，抱瓮行看入汉阴。
送吴克存还山（明·方郑作）　　七言律诗　押微韵	花暮春回柳复飞，青山千里送君归。共倾北地愁中酒，独酌南溪水上矶。帆挂夕阳孤影淡，雁迷残雨去声微。孤城此日堪肠断，不为临歧重湿衣。
春日登台（明·方郑作）　　七言律诗　押元韵	登台并马出都门，满地东风动草根。千里乡心悲过鸟，一年佳节藉芳尊。回㹀雪积春还在，远戍烟拖晚更昏。酩酊归来思何限，断鸥饥鹭立沙痕。
方卧南窗舍弟古民率尔相访入门不呼遽去书以纪事（明·方郑作）　　七言律诗　押阳韵	令弟兴狂携竹杖，老兄思苦卧藤床。草堂空踏青苔破，萝径难消白日长。应惜萤窗劳笔砚，恐惊蚁穴梦侯王。入门不语悠然去，蝉噪槐阴下夕阳。
柬汪用夫（明·方郑作）　　七言律诗　押先韵	我归岭峤云生履，君泛江天雪满船。离思不堪还异地，乡愁无奈况残年。海鸥笑客时能去，山鬼吹灯夜不眠。一棹沙溪明月静，渔竿相把钓寒烟。
刀赠程自邑（明·方郑作）　　押豪韵	昔客汴上来，曾遗西番刀。出鞘试，口吹断毫毛。裹以白鹿皮，缠以青丝绦。不逢拂拭人，尘埃甘自韬。把赠惭吾老，功名看汝豪。
答空同子观射见赠之作（明·方郑作）	我骑白鼻蘖，君载青油车。行行城南道，联翩走风沙。停车下马对相揖，弯弓抽矢向西立。一箭应手堕双翼，镝中飒飒悲风入。天寒日暮侵征衣，侧身上马先尔归。扬鞭径去不回首，黄云白雪昏霏霏。
醉歌行赠懋昂别（明·方郑作）	我持白玉壶，酌君黄金卮。我为楚歌君楚舞，并言行乐当及时。忆昔少小携名娃，千金调笑听琵琶。青丝络酒穿芳草，白马寻香踏落花。可怜绿发不相待，旧游回首今谁在。
送五兄（明·方郑作）　　押阳韵	昆仑之水流汤汤，陌上行人愁断肠。霜寒露白心更切，况此飘飘秋叶黄。弟兄河侧重携手，流水何如别意长。
寒坐忆李献吉（明·方郑作）	雪花片片风吹过，书生破屋甘饥饿。去年瓮头新酒香，一尊两尊遥饷我。今年新酒巾未漉，瓮底坚冰椎不破。此时知子更愁思，拥被呻吟但僵卧。
