送毛懋新山人归河南（明·邢侗）　　五言律诗　押微韵	落拓怜吾友，知音聋俗稀。天秋一鸿动，人老外黄归。客梦迷吹角，闲情入捣衣。送君邮树转，寒雨正霏霏。
腊日送野鸥先生赴清源访狄将军（明·邢侗）　　五言律诗　押歌韵	残雪犹在地，送君将奈何。客衫翻酒污，乡梦落梅多。晓寺钟初定，寒林鸟始过。行行遇知己，按剑一长歌。
闻王百谷寓南屏寺奉怀（明·邢侗）　　五言律诗　押先韵	卜筑南屏寺，多因太守贤。榻移千竹润，书枕一床眠。礼佛沉香火，看花细雨天。无缘陪胜侣，吟望独凄然。
送济南赵太常起家大京兆（明·邢侗）　　七言律诗　押庚韵	三辅风烟傍紫清，征书十道及躬耕。起家杜曲新京兆，入对齐川旧伏生。箧里残荷留野服，马头斜月引征程。太常不忘玄都观，重问繁桃醉玉笙。
寄徐茂吴（明·邢侗）　　七言律诗　押微韵	摄瑑江城事已非，宦情原与世情违。归来负郭无田宅，到处寒波有钓矶。啼鸟似关愁客语，乱云如曳故人衣。知君词笔频年健，几向秋空咏落晖。
送方胥成之蓟门塞（明·邢侗）　　七言律诗　押先韵	三月莺花促别筵，三春离思逐行边。风烟不改卢龙塞，客子今过饮马泉。乡路半年无雁字，将军诸道有楼船。纷纷家国堪垂涕，君去并州又几年。
秋日送郭氏甥之白檀塞（明·邢侗）　　七言律诗　押阳韵	西风切切正吹裳，送子河桥不尽觞。黄叶坠阶时听雨，敝裘当晓欲沾裳。旌门九月寒沙屦，猎火千山入野桑。莫道边庭前路隔，马蹄行处是渔阳。
边□（明·邢侗）　　七言律诗　押阳韵	单于纳款愿称王，更领阏氏入举觞。不是中原浑却备，原来胡马罢腾骧。宣云节镇秋开市，文武官裨夜射羊。见说近年王太保，白头垂泪拂金疮。
秋日百谷以其群从见存把扇对酒漫赋寄怀（明·邢侗）　　七言律诗　押东韵	爱弟邻庄意气雄，托将书札及秋风。乍抛渔猎游初薄，才隔池塘梦已工。狼籍素纨霜杵色，绸缪香露菊花丛。相看两地成追忆，练影云封入望同。
与崔明府谭邺中旧事作（明·邢侗）　　七言律诗　押元韵	相州城北正黄昏，犹记春衫污酒痕。一自簿书淹墨绶，顿令花月负清樽。词场七子看前辈，魏帝三台想旧恩。与尔夜深谈转剧，九河风雨暗千门。
古意（明·邢侗）　　七言绝句　押东韵	零落钿蝉出汉宫，阑干双泪背春风。君王总署回心院，再画蛾眉恐未工。
寄讯憨公海印寺（明·邢侗）　　七言绝句　押冬韵	种得霜粳弟子舂，掌中山雀钵中龙。诸方衲子归香积，可奈斋时一片钟。
黄中丞东巡曲二首（明·邢侗）　　七言绝句　押尤韵	宁戚城荒墨水流，不其书阁晚烟收。停车忽讶罗衣薄，春到齐封海尚秋。
寄章廷纶画史（明·邢侗）　　七言绝句　押文韵	丹阳郭里谁怜汝，涕水亭边最忆君。此日谢安团扇上，无人为画敬亭云。
走笔戏赠万伯修使君二首（明·邢侗）　　七言绝句　押尤韵	五花胡马鹴鹔裘，夜猎归来兴未休。教唱西凉新乐府，一时霜月遍幽州。
送张仲仪四首（明·邢侗）　　七言绝句　押元韵	郁金枝拂郁金尊，送尔银鞍过远村。十里春城三日雨，那禁芳草闭黄昏。
送杨博士计偕北上（明·邢侗）　　七言绝句　押支韵	蒯缑犹似布衣时，题柱休令关吏知。晓渡白沟河上路，雪残鸦拂野棠枝。
