峡山飞来寺（明·李震）　　七言律诗　押删韵	飞来寺里独凭栏，暂息尘缘半日闲。水绕竹根穿石面，鹤巢松顶立云间。满台花雨飘僧梵，一路风霜老客颜。若许挂冠寻旧隐，结茅何必问庐山①。
九星岩（明·李震）　　七言律诗　押虞韵	飞星化作翠芙蕖，贯索垂光应斗枢。赤豹守关依宝藏，苍龙还钵护神珠。月林香露飘金粟，阴壑灵风振白榆。为纪重游磨翠藓，又从香积饭雕胡①。
海珠慈度寺（明·李震）　　七言律诗　押尤韵	海上禅扉记昔游，黄金鳌背踏清秋①。天花影覆盘陀石，舍利光生杜若洲。足底潮声来合浦，望中云气接罗浮。老僧不管人间事，闲对沧浪数白鸥②。
香山览秀（明·李震）　　七言律诗　押东韵	西康山色似芙蓉，亦有云巢向此中。九垒屏风金闪翠，千寻瀑布玉垂虹。也知太白诗无敌，独羡王维画最工。待我结茅同晚岁，不须骑鹤上崆峒。
三洲岩（明·李震）　　七言律诗　押先韵	维石岩岩紫翠连，原非禹凿自天然①。旋磨崖壁镌新字，细看诗词忆旧贤②。茂叔南来曾乐道，葛洪西驻已升仙。兴游几度寻遗迹③，云满高峰月满天④。
赠王武卿（明·李震）　　七言律诗　押庚韵	知君脱屣远浮云，牢落天涯寄此生。万里江湖随旅泊，十年风月付吟情。丝纶有学惟忧道，献纳无心不用名。流水桃花春已晚，几时来伴白鸥盟。
寄桂林司训王德安（明·李震）　　七言律诗　押支韵	百事无成多愿违，行藏深愧故人知。空教杜老愁如织，堪笑刘郎鬓欲丝。问字有谁能载酒，看花到处谩题诗。分台御史如相见，为说青衫似旧时。
月夜过湖（明·李震）　　七言律诗　押寒韵	湖光无际月团团，倒浸山河宇宙宽。舞影鸾窥金母瓮，抱珠龙卧水晶盘。大姑罗袜江花绣，五老香炉石鼎寒。过客不知天险处，舵楼吹笛到更阑。
望九华山（明·李震）　　七言律诗　押麻韵	江上停舟望九华，水云如障卷晴霞。松巢白鹤千秋雪，地拥青莲万丈花。竹杖几时寻旧隐，石田何处觅生涯。自知素有唐人癖，吟对东风日已斜。
舟次三水寄竹泉上人（明·李震）　　七言律诗　押庚韵	片云远隔五羊城，白足高僧事事清。吟对梅花看月色，坐题桐叶听秋声。一尘不及人间迹，万虑都忘物外情。卖却床头琴与剑，几回相见话生平。
秋思（明·李震）　　七言律诗　押微韵	风卷霜林叶尽飞，夜深惊鹤恨无依。一身远道犹为客，九月新寒未授衣。江上芙蓉秋自老，岭南书信雁来稀。灯前对影难为语，何事东游久不归。
古意（明·李震）　　五言绝句	藉兰香不歇，藕断丝难折。寄语远道人，回头看明月。
竹鸟小景（明·李震）　　七言绝句　押覃韵	苍龙垂雨影毵毵，凤尾参差湿翠岚。忆昔黄陵祠下路，鸟啼三月过湖南。
画鱼（明·李震）　　七言绝句　押支韵	几年别却钓鱼矶，喜见新图有所思。三十六鳞非故物，会看飞跃上天池①。
巢翠轩兴怀（明·李震）	停辙卧南居，敢言谢时辈。归对幽窗前，小憩依巢翠。兴来恣佳趣，秋至颇清快。览此群物情，遂我平生爱。心同鸥鹭盟，身与渔樵会。放意麋鹿性，长日懒冠带。远岫上新月，芳林破苍霭。岚散碧天青，光摇石潭碎。缅怀苏门啸，更忆郑生慨。二隐不可招，高风邈千载。
